Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.007223292,-0.1959047478,0.06205766916,0.1461146101,0.252149368
1.017177292,-0.3216954596,0.01787844658,0.149847765,0.3553335901
1.027131292,-0.4144136618,-0.005313949585,0.1429366484,0.4384037028
1.037085292,-0.5896612199,-0.07486833394,0.2176669881,0.6329964766
1.047038292,-0.6132773931,-0.09991429746,0.1558604568,0.640612605
1.056992292,-0.5662475798,-0.1418364948,0.1126249748,0.5945067685
1.066946292,-0.6605530818,-0.1226172817,0.1020567173,0.6795446602
1.076899292,-0.6240846556,-0.04236015379,0.1466262415,0.6424759098
1.086853292,-0.529790044,0.05250682712,0.1557707021,0.5547062008
1.096807292,-0.5592670275,0.04360502601,0.1959033591,0.5941877923
1.106761292,-0.5378958929,-0.007353458405,0.1016164219,0.5474595529
1.116714292,-0.4531665952,-0.07017418921,0.007616583109,0.4586309978
1.126668292,-0.5037967584,-0.07115125895,-0.001912039518,0.5087998932
1.136622292,-0.4627638495,-0.02827888906,0.05556199729,0.4669445486
1.146575292,-0.3978694037,0.05650866151,0.05936151803,0.406222945
1.156529292,-0.4541148674,0.0704992944,0.05148473382,0.4624296066
1.166483292,-0.4173746918,0.05890192688,0.01548459649,0.4217947879
1.176437292,-0.3129822312,0.02638029814,-0.02428436369,0.3150294073
1.186390292,-0.3417557216,0.01438824356,-0.04621551543,0.3451664362
1.196344292,-0.2599556597,0.02483663321,-0.005384993255,0.2611949492
1.206298292,-0.1975936429,0.04321852505,0.003704211116,0.2022988132
1.216251292,-0.2127283566,0.02598210275,0.01755684972,0.2150271293
1.226205292,-0.1421803842,0.03625858426,-0.001327317953,0.1467368677
1.236159292,-0.103849766,0.04336529016,0.02591661394,0.1154859003
1.246113292,-0.1327951645,0.04608483016,0.03897169232,0.145866926
1.256066292,-0.1057618055,0.03482835531,0.06507834077,0.1289719515
1.266020292,-0.04575438939,0.01566352129,0.03498564541,0.05968924051
1.275974292,-0.06049244262,-0.01976300418,0.02410280764,0.06805040253
1.285927292,-0.04138323024,-0.02196389616,0.03339227915,0.05753284963
1.295881292,-0.04718929611,0.00351534605,0.06244095415,0.07834577257
1.305835292,-0.1025019827,0.03838463187,0.09900505543,0.1475873891
1.315789292,-0.07042591184,0.04732970238,0.1005656773,0.1315802616
1.325742292,-0.07526799113,0.02170954227,0.06267338097,0.1003221182
1.335696292,-0.1435654434,-0.01500278592,0.06113965631,0.1567615313
1.345650292,-0.1274703976,-0.008459166884,0.06601681888,0.1438001396
1.355603292,-0.1627315199,0.006583380103,0.08398940563,0.1832460333
1.365557292,-0.1800687336,-0.006215590239,0.07349131465,0.1945876556
1.375511292,-0.1325894156,-0.007900173068,0.02773480564,0.135689297
1.385465292,-0.1904038335,-0.003928744197,0.005072751939,0.1905119094
