Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
-0.0008677916776,0.04859038034,-0.004714025259,0.01227272093,0.0503375285
0.009179208326,-0.06497127277,0.02849728256,0.04125093699,0.08206705308
0.01922720832,-0.1543482755,-0.02399185672,0.06742658257,0.1701333106
0.02927520833,-0.2250626378,-0.03558191523,0.02042724788,0.2287717991
0.03932320833,-0.3210083386,0.00864072293,0.01487297773,0.3214688492
0.04937120833,-0.3724520689,0.01401065961,-0.01421692014,0.3729865453
0.05941920832,-0.3496302765,-0.02601820931,-0.04296884894,0.3532203271
0.06946620833,-0.3339397119,-0.04913751528,-0.03174979627,0.3390254801
0.07951420832,-0.3424993047,-0.02162636563,-0.04957503319,0.3467436478
0.08956220833,-0.3450979169,-0.04488775894,-0.09827824652,0.3616159523
0.09961020833,-0.2920320595,-0.07533523411,-0.2062505919,0.3653729983
0.1096582083,-0.2530506096,-0.04610821903,-0.1410441971,0.2933496965
0.1197052083,-0.2490260807,0.01247225717,-0.0945711118,0.2666706607
0.1297532083,-0.1686144402,-0.02448141485,-0.01857192636,0.1713916146
0.1398012083,-0.07233684587,-0.1253985098,0.06477603972,0.1585980481
0.1498492083,-0.007121643713,-0.07066637859,0.129870168,0.1480226854
0.1598972083,0.03005453314,-0.06791511744,0.1159391767,0.1376867126
0.1699452083,0.04758315177,-0.1796619867,0.117629022,0.2199526599
0.1799922083,0.05529406691,-0.1853244303,0.02280881882,0.1947378251
0.1900402083,0.09221164151,-0.1485186929,-0.1097469753,0.2064102409
0.2000882083,0.1027463141,-0.01942576602,-0.1312419248,0.1678052689
0.2101362083,0.1336536363,-0.006655154675,-0.08958986878,0.1610401508
0.2201842083,0.1703637992,-0.08573494568,-0.1035039032,0.216996228
0.2302322083,0.1860290563,-0.01273582041,-0.05759332001,0.1951563513
0.2402792083,0.1659059002,0.1315813556,-0.1006101161,0.2344372333
0.2503272083,0.1435441924,0.1357312708,-0.1645687151,0.2571201568
0.2603752083,0.1376365677,0.1062285595,-0.2638813341,0.3160090032
0.2704232083,0.1561215898,0.2076739503,-0.26651492,0.3721997085
0.2804712083,0.1684864409,0.3678126687,-0.1730793375,0.4400344272
0.2905182083,0.2431777504,0.3158233202,0.03394308686,0.4000398993
0.3005662083,0.24861895,0.1723525286,0.09856183648,0.3181685277
0.3106142083,0.2097352035,0.1892885502,0.140109812,0.3153565763
0.3206622083,0.1720787692,0.1486020157,0.158951295,0.2774151692
0.3307102083,0.1661097305,0.06333046183,0.1367038089,0.22425682
0.3407582083,0.170132286,-0.1596829279,-0.06037600994,0.2410163786
0.3508052083,0.1594305292,-0.1820966211,-0.1025876445,0.2628716376
0.3608532083,0.1015843902,-0.01274079055,-0.06411764324,0.1208006136
0.3709012083,0.07977880737,-0.1941078253,-0.0001982206106,0.2098631584
0.3809492083,0.03434117261,-0.3753951918,-0.02939453781,0.378107002
0.3909972083,-0.05247380862,-0.1537680307,-0.08387304604,0.1828463719
0.4010442083,-0.08938358998,-0.03116668269,-0.1241422355,0.1561156075
0.4110922083,-0.04129842734,-0.09544600144,-0.1039225638,0.1470217622
0.4211402083,-0.0794846376,0.01477971464,-0.1807228178,0.1979822832
0.4311882083,-0.08102015298,0.1170103866,-0.08959220767,0.1681738964
0.4412362083,-0.08012503562,0.2129707968,-0.1363757801,0.2652827454
0.4512842083,-0.04125174098,0.2463578135,-0.08091786325,0.2625672847
0.4613312083,0.03234091323,0.2641051362,-0.04620469809,0.270059867
0.4713792083,0.09629808694,0.24979086,0.08256970167,0.2801545126
0.4814272083,0.1457571443,0.2646066812,0.1172191322,0.3240403768
0.4914752083,0.2185014406,0.1485346265,0.1385421735,0.2983275861
0.5015232083,0.2617654277,0.1850664219,0.1004458094,0.3359465438
