Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.002367166657,-0.4881128084,0.1382388492,-0.1378153646,0.5256968403
0.01241616666,-0.488880292,0.1079179662,-0.09542305112,0.5096624236
0.02246516666,-0.5241410489,0.1340216911,-0.07026248217,0.5455478616
0.03251416665,-0.5921248712,0.120409373,-0.0876246196,0.610563964
0.04256316666,-0.6210077045,0.06814973697,-0.04734432042,0.6265272862
0.05261216666,-0.579460935,0.09439233318,0.007901927233,0.5871518783
0.06266116667,-0.5266326206,0.08725756064,0.01747615814,0.5340985069
0.07271016666,-0.5012931269,0.007841700912,0.07193654001,0.5064890493
0.08275916666,-0.4647994845,-0.07388293192,0.08480099916,0.4782138203
0.09280816666,-0.3960999631,-0.1704168078,0.09395890832,0.4413222696
0.1028571667,-0.2615033811,-0.194945439,0.09027399302,0.3384333558
0.1129061667,-0.1063150252,-0.1798860812,0.03363903165,0.2116446816
0.1229551667,0.04417346673,-0.1555613717,0.01133833587,0.1621085852
0.1330041667,0.1036067776,-0.09585296765,0.01464844465,0.1419039559
0.1430531667,0.1739555793,-0.07324807048,0.05358213007,0.1962061876
0.1531021667,0.2154996993,0.0009390628338,0.001937182546,0.215510452
0.1631511667,0.2804886142,0.1060988975,-0.02174521029,0.3006720688
0.1732001667,0.3360543209,0.1566277577,-0.08899052918,0.3812926374
0.1832501667,0.3505031562,0.1509125429,-0.1193329006,0.3998342148
0.1932987083,0.3352626809,0.152389842,-0.1262039638,0.3892957355
0.2033477083,0.3234378202,0.1327377887,-0.06735992432,0.3560459289
0.2133967083,0.2636374686,0.06877626613,-0.03875476062,0.275203236
0.2234457083,0.189041889,0.008256999403,-0.01389123023,0.1897313367
0.2334947083,0.07170396701,0.004974080175,-0.02615868866,0.07648841318
0.2435437083,-0.04567219947,0.002660921663,-0.02685976982,0.05305164977
0.2535927083,-0.1562082382,-0.03285024226,-0.03651644647,0.1637485969
0.2636417083,-0.2371399155,-0.01762687013,0.02775439382,0.2394083383
0.2736907083,-0.3196137046,-0.01166051745,0.0514625144,0.3239402387
0.2837397083,-0.357015785,-0.04276960507,0.0985162282,0.3728202745
0.2937887083,-0.364950749,-0.03071703181,0.1030530828,0.3804635634
0.3038377083,-0.3456405751,0.004602928162,0.06058241665,0.3509399141
0.3138867083,-0.3435865579,0.00829676047,0.01947356701,0.3442379683
0.3239357083,-0.3547673478,-0.005879521519,0.01341000438,0.3550693849
0.3339847083,-0.3783023543,-0.007722563893,0.007790830135,0.378461367
0.3440337083,-0.3693599881,0.0009149430692,0.01684465885,0.3697450209
0.3540827083,-0.3084062733,0.01780257896,-0.00298851192,0.3089341231
0.3641317083,-0.2220329578,0.04726772189,0.003651001453,0.2270378861
0.3741807083,-0.1360233026,0.08689751834,-0.01230663478,0.1618794947
0.3842297083,-0.05327743532,0.08626207218,-0.02694455445,0.1049077653
0.3942797083,0.006417410541,0.08051586717,-0.03351682484,0.0874492171
0.4043287083,0.03667044751,0.09500599846,-0.05910482526,0.1177465152
