Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
-0.001449291667,-0.4269632119,-0.008127337396,0.1672490788,0.4586239115
0.008598708329,-0.5413060987,-0.1011829971,0.3003860861,0.6272815094
0.01864670834,-0.6737734902,-0.3637913923,0.1372195333,0.7779100806
0.02869570833,-0.8275928302,-0.3283135575,-0.2421560043,0.9226804512
0.03874370834,-0.8061015353,0.04587257624,-0.3497167057,0.8798896253
0.04879170834,-0.6939716734,0.0051252307,-0.2297464585,0.7310310436
0.05883970833,-0.5689292956,-0.1797185585,0.08303864837,0.6023908372
0.06888770833,-0.5161379283,-0.112953296,0.2678784907,0.5923813754
0.07893570833,-0.4971758465,-0.03874686688,0.3538810927,0.6114875058
0.08898470833,-0.6119242012,0.02579353005,0.07731013119,0.6173276201
0.09903270833,-0.506336058,0.0917852059,-0.1931960982,0.5496594037
0.1090807083,-0.3634534598,0.07919103429,-0.6070631915,0.711965839
0.1191287083,-0.2195962038,0.231562019,-0.6678432441,0.7401743443
0.1291767083,-0.1280052716,0.2911419305,-0.3635137957,0.4830023323
0.1392247083,0.01321233194,0.1358243877,-0.05312078476,0.1464399118
0.1492737083,0.02829712506,0.4747168739,0.05225188851,0.4784214643
0.1593217083,0.08021974225,0.6774192291,0.03810221136,0.6832157767
0.1693697083,0.5195309945,0.07356411248,0.2118592411,0.565869659
0.1794177083,0.8188403524,-0.4091945833,-0.0422654289,0.9163657
0.1894657083,0.6329254995,-0.1988437776,-0.09647028744,0.6704029028
0.1995137083,0.5614252714,-0.01803646758,-0.2308603531,0.6073056497
0.2095627083,0.3484495775,0.0111487399,-0.2038549876,0.403854254
0.2196107083,0.2588138812,-0.6363564263,-0.2890109128,0.7452928512
0.2296587083,0.3467646658,-0.7906913446,0.1819162345,0.8823446335
0.2397067083,0.3901663548,-0.4958785321,0.3840527254,0.7386621683
0.2497547083,0.323504113,-0.2364092146,0.483651858,0.6280631717
0.2598037083,0.1951722013,-0.1582135226,0.3862290591,0.4607565441
0.2698517083,0.2708384974,-0.3837375605,0.3529420298,0.5875168793
0.2798997083,0.3223511517,-0.2250486593,0.05912295163,0.3975584076
0.2899477083,0.2353896064,0.0770059298,-0.2580890822,0.3576984126
0.2999957083,0.1414237545,0.1974069706,-0.2908042538,0.3788631737
0.3100437083,0.04081656195,0.1058215933,-0.1764175129,0.2097315908
0.3200927083,0.03160390824,0.03390434906,-0.01798662007,0.049717506
0.3301407083,0.01595632061,0.07168657154,0.2148383975,0.2270442815
0.3401887083,-0.05055765778,0.2719235945,0.1606516653,0.3198553979
0.3502367083,-0.06555430412,0.220603606,0.132892009,0.2657510185
0.3602847083,-0.02737023175,0.1407446735,0.04867163837,0.1514170435
0.3703327083,0.04124647848,-0.004459232837,-0.01507412195,0.04414052443
0.3803817083,0.07569008701,0.001904291958,-0.1042739815,0.1288630234
0.3904297083,0.0471789173,-0.0571237886,-0.1310805416,0.1505692062
0.4004777083,0.04227186084,-0.1444398214,-0.08349707007,0.1721090728
0.4105257083,0.1616081967,-0.2076941232,0.02278484523,0.2641461854
0.4205737083,0.3332751393,-0.2387523401,0.05746643543,0.413977523
0.4306227083,0.5739037777,-0.1362431945,0.1313921982,0.6043109
0.4406707083,0.7433871507,0.05040533781,0.1235019654,0.7552601468
0.4507187083,0.6674545504,-0.05646334559,-0.1117876536,0.6791024707
0.4607667083,0.7199989459,0.134292271,-0.1414324522,0.745946402
0.4708147083,0.6978798793,0.248590719,-0.0988770014,0.7474023902
0.4808627083,0.6921246842,0.1062444931,-0.007664530277,0.700273672
0.4909117083,0.6896668801,0.1206366836,-0.1478597116,0.7155809593
0.5009597083,0.8414169636,0.1398240294,-0.1616492003,0.8681380822
0.5110077083,0.7802545032,0.1910542631,-0.2259445989,0.8344757534
0.5210557083,0.7106049554,-0.05908918396,-0.1789528656,0.7351700908
0.5311037083,0.6642275452,-0.134478651,-0.1539723909,0.6949749898
0.5411517083,0.550252229,-0.2452076662,0.01036360502,0.6025045389
0.5512007083,0.3765287476,-0.2484315285,-0.04419442534,0.4532607079
0.5612487083,0.2452157061,-0.2487782684,-0.04859971762,0.3526801694
0.5712967083,0.1362336928,-0.1693146077,0.01272529542,0.2176901205
0.5813447083,0.3062428035,0.1268382405,0.05575846374,0.3361273571
0.5913927083,0.3539838575,-0.05297241166,0.1867933971,0.403735583
0.6014407083,0.09559437454,-0.1632832047,0.2730392432,0.332189882
0.6114897083,-0.3270526055,-0.1521302256,0.1967617303,0.4108797766
0.6215377083,-0.8440383435,-0.2648505101,-0.07933619142,0.8881670728
0.6315857083,-0.9295076794,-0.05957070217,-0.1672327065,0.9463086034
0.6416337083,-0.8724643631,-0.1028064765,-0.1431363308,0.8900849655
0.6516817083,-0.929310409,-0.3520971072,-0.07396260023,0.9965242974
0.6617307083,-1.136701354,-0.175273359,0.1036401433,1.154795219
0.6717787083,-1.543191015,-0.3369649516,0.195338518,1.591584439
0.6818267083,-1.571396814,-0.2123597628,0.2238524652,1.601403929
0.6918747083,-1.227454526,-0.1770890656,0.07041684866,1.242160893
0.7019227083,-0.844096304,-0.05668246999,0.04542117119,0.8472157669
0.7119707083,-0.7315007845,0.06965671062,-0.2299633902,0.7699536453
0.7220197083,-1.072796769,0.1691660884,-0.3109093201,1.129679015
0.7320677083,-1.418563753,0.4287701842,-0.4875320703,1.560081572
0.7421157083,-1.759021685,0.7729095232,-0.6808503753,2.038407137
0.7521637083,-1.832579074,0.9451474464,-0.3677606285,2.094492214
0.7622117083,-1.880640994,0.7884493759,-0.1380217713,2.043896518
0.7722597083,-1.616666543,0.7280602098,0.1719701207,1.781363551
0.7823087083,-1.270475123,0.6613702302,0.1756608832,1.443043439
0.7923567083,-0.9278560603,0.4718615323,-0.02703343213,1.041297739
0.8024047083,-0.7914352566,0.2663810188,-0.2742823613,0.8789535973
0.8124527083,-0.8132258559,0.1223804694,-0.4620861572,0.9433116604
0.8225007083,-0.6006425833,-0.06217987597,-0.424145329,0.7379275777
0.8325497083,-0.1396856696,-0.1857986395,-0.3900952381,0.4541007768
0.8425982917,0.6117212297,-0.437682218,0.05436975002,0.7541383537
0.8526462917,1.275385323,-0.4923433055,0.3669776863,1.415514844
0.8626942917,1.69665236,-0.5752356273,0.4045828843,1.836630765
0.8727422917,1.929604847,-0.5281908305,0.3041885304,2.023583722
0.8827902917,2.031502812,-0.5092334265,0.1981779259,2.103710258
0.8928392917,2.164057875,-0.4657508996,0.04767585754,2.214123613
0.9028872917,2.202896543,-0.4686933647,0.003813554049,2.252208071
0.9129352917,2.586781307,-0.4939631304,0.1967693317,2.640862601
0.9229832917,2.431766943,-0.3933148612,0.07764751554,2.464592498
0.9330312917,2.464347044,-0.1332138982,-0.01882511079,2.46801675
0.9430792917,2.501163745,-0.003385245502,0.02025709391,2.501248066
0.9531282917,2.517436253,0.07797495961,0.1685407287,2.524276404
0.9631762917,2.492395552,0.03983254865,0.1670204526,2.498303035
0.9732242917,2.278704232,-0.1202370264,0.219707374,2.292426935
0.9832722917,1.992227064,0.002636801898,0.3146614784,2.016925253
0.9933202917,1.693062754,-0.04358178332,0.195966509,1.704923381
