Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00167138,0.222022579,0.09402030408,-0.01975481808,0.2419175397
14.01172037,0.2179450232,0.04436487168,-0.03806186557,0.2256479129
14.02176838,0.2007892925,-0.06866531521,-0.02614231646,0.21380993
14.03181733,0.1791149797,0.017425799,-0.03114753306,0.1826362593
14.04186633,0.1894483253,0.07793271348,-0.02795378387,0.2067500661
14.05191433,0.1585020827,0.001107608825,-0.01936948657,0.1596850463
14.06196333,0.1006608407,-0.006771733537,-0.04970601082,0.1124684344
14.07201233,0.06274281666,0.06330049485,-0.0104361105,0.08973586848
14.08206033,0.02837682992,0.06368443765,0.000999289155,0.06972768929
14.09210933,0.008689401001,0.01777728975,0.003615918159,0.02011498408
14.10215833,0.01027385026,-0.001408959702,0.0005338507891,0.01038374515
14.11220633,-0.01864925578,0.03817888297,0.008679022193,0.0433675832
14.12225533,-0.05886435851,0.04816914327,-0.02925478935,0.08149307803
14.13230433,-0.06415608868,0.000259250924,-0.01722121954,0.06642771506
14.14235233,-0.04352988929,0.03659246027,-0.03033418536,0.06445170449
14.15240133,-0.05729788944,0.07973745659,-0.04072351813,0.1062991771
14.16245033,-0.09576116636,0.07506816253,-0.03390917301,0.1263141402
14.17249833,-0.1148401925,0.02202726535,-0.09279648185,0.1492804651
14.18254733,-0.1953902659,0.07421783119,-0.05435162365,0.2159623612
14.19259633,-0.1992668237,0.1040510564,0.08639261127,0.240826852
14.20264433,-0.2042021661,0.09064916499,-0.007971509099,0.2235605974
14.21269333,-0.2051831827,0.07041670248,0.1002902734,0.238991191
14.22274233,-0.2546405406,0.07245007172,0.0208967793,0.2655701286
14.23279033,-0.3021940452,0.1473491766,-0.07469291747,0.3444010057
14.24283933,-0.2838793963,0.0578565909,-0.1035688072,0.3076709193
14.25288833,-0.1813632341,-0.01612545133,-0.02000917196,0.183174834
