Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.009427375,-0.2601087105,-0.04039833985,-0.1631004792,0.3096616435
1.019476375,-0.1105505289,-0.0340654764,-0.02978630126,0.1194533376
1.029524375,-0.02832464352,0.05395657115,0.08716035068,0.1063509461
1.039572375,0.04965338588,-0.06892153289,0.1782202095,0.1974286694
1.049621375,0.04828440651,-0.1236523119,0.0863908571,0.15838137
1.059669375,-0.004911222607,0.02788982995,-0.09455532432,0.09870497494
1.069717375,0.05982374042,0.1564397332,-0.1815215474,0.2469865223
1.079765375,0.1168175747,0.1347596097,-0.2794074458,0.3314740094
1.089814375,0.08245977402,0.1157648931,-0.2690859407,0.3043162308
1.099862375,0.05313744932,0.09104425404,-0.1201404011,0.1598322893
1.109910375,-0.00510651961,0.1673414282,0.03986339271,0.1720997392
1.119959375,-0.04829317734,0.2001705474,0.09987161279,0.2288554523
1.130007375,0.0107506907,0.245961555,0.07646637797,0.2577979264
1.140055375,0.1107708228,0.2711880147,-0.00954090178,0.2930940861
1.150104375,0.2182923478,0.312211422,-0.1493092364,0.4091708313
1.160152375,0.2932375726,0.3606909062,-0.2741578156,0.539674635
1.170200375,0.348621376,0.4411429291,-0.2074428391,0.5993133398
1.180249375,0.3347428635,0.482796995,-0.1296655154,0.6016301762
1.190297375,0.3120771553,0.5295863781,-0.04692449033,0.6164866507
1.200345375,0.2868062201,0.5963555875,0.07426724017,0.6658929476
1.210393375,0.255973852,0.6954609592,0.003220646381,0.7410795715
1.220442375,0.2855457066,0.7067491552,-0.05666478217,0.7643569955
1.230490375,0.3455672291,0.7785159798,-0.216277982,0.8787946325
1.240538375,0.3251668784,0.7781775722,-0.1718449903,0.8607116436
1.250587375,0.1944873096,0.7804511889,-0.1296257544,0.8146976176
1.260635375,0.04442729071,0.788854588,0.006019708514,0.7901275733
1.270683375,-0.008374674618,0.771740007,0.1204444563,0.7811271604
1.280732375,0.1116053666,0.7701366274,0.1433152556,0.7912682511
1.290780375,0.2296583118,0.7512662007,0.03368697882,0.7863069738
1.300828375,0.2056587075,0.6924590718,-0.04050658643,0.7234886686
