Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.004597875013,-0.168448635,0.1236792822,-0.04587666929,0.2139536779
0.01464587501,-0.2247305708,-0.09110795215,0.06843405783,0.2519676738
0.02469387501,-0.3337713486,-0.1487831697,0.1299198693,0.3878387773
0.03474287501,-0.3284642695,-0.1629302522,0.2115253651,0.4232942517
0.04479087501,-0.2556409992,-0.07120863475,0.05049246132,0.2701341867
0.054838875,-0.1983056876,0.04587232042,-0.03968271375,0.2073743795
0.064886875,-0.1118513882,0.01748913165,-0.1579841655,0.1943594591
0.074935875,-0.02107935861,0.001738231033,-0.1321669543,0.1338486631
0.084983875,0.1137059788,0.0004120094329,-0.1183189934,0.1640993711
0.09503187501,0.2246111414,0.03808609497,-0.1035793322,0.2502586533
0.105080875,0.3022922784,0.1666611778,-0.05623325765,0.3497409742
0.115128875,0.3124130778,0.1298671347,-0.04183682799,0.3409072074
0.125176875,0.3185441758,0.09503110494,0.01920634925,0.3329717506
0.135225875,0.3436126511,0.09168573014,-0.03070840716,0.3569578874
0.145273875,0.3888931967,0.04852801614,-0.05491646469,0.3957381772
0.155321875,0.4038382414,0.02331266608,-0.09798237741,0.4162083035
0.165369875,0.3868548574,-0.03838689767,-0.08210543275,0.3973305131
0.175418875,0.3631810892,-0.0748633638,-0.08153825283,0.3796755371
0.185466875,0.3292858033,-0.05013512336,-0.02609086096,0.3341008888
0.195514875,0.3265801504,-0.06135395676,0.02155049801,0.3329914813
0.205563875,0.2997819225,-0.1010113813,0.07424151242,0.3249373823
0.215611875,0.2344425036,-0.1085928811,0.1035150129,0.2783362341
0.225659875,0.1583414304,-0.06372284655,0.05385694921,0.1789781572
0.235707875,0.0888569203,-0.07553250454,0.02618032336,0.1195245617
0.245756875,0.03988502741,-0.08956132706,-0.03250759542,0.1032898372
0.255804875,0.02563843265,-0.03533161785,-0.0584470135,0.07295002286
0.265852875,-0.01324452817,-0.04415616263,-0.05951296091,0.07527932479
0.275901875,-0.07158789977,-0.005604117662,-0.0909703964,0.1158958435
0.285949875,-0.09314439118,0.03032165039,-0.07977356315,0.1263293373
0.295997875,-0.09161636755,0.07687455017,-0.06604605496,0.1366211427
0.306046875,-0.0995927006,0.1029198759,0.003213045001,0.1432533788
0.316095375,-0.1334358001,0.0410566267,0.04835121095,0.1477450471
0.326143375,-0.2009791808,-0.002225596458,0.04707944155,0.2064317277
0.336191375,-0.2628764901,-0.008660384193,-0.02346896946,0.2640640903
0.346240375,-0.2931296915,-0.01962910295,-0.09745261967,0.3095275929
0.356288375,-0.2726299381,0.01018128153,-0.1061526918,0.2927441471
0.366336375,-0.2407479948,0.003766045421,-0.0875866127,0.2562131824
0.376385375,-0.2238485183,0.01250514776,-0.005702204704,0.2242700448
0.386433375,-0.1960841842,-0.02735747751,0.1076332068,0.2253493867
0.396481375,-0.1830166805,-0.07767477818,0.1248626125,0.234774676
0.406529375,-0.1891701441,-0.09920941561,0.05901302397,0.2216086382
0.416578375,-0.1798888586,-0.07225689434,-0.06022982955,0.2029992429
