Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.00093808,-0.0436363817,-0.08669900537,2.348893771,2.350898296
11.01098708,0.01183173124,0.621129692,1.651276504,1.764272138
11.02103508,0.07514337234,-1.486183879,-0.5432390785,1.584139433
11.03108308,-0.134962837,-0.9029536459,-0.5329403776,1.0571498
11.04113108,-0.7522005858,0.9473981859,-0.212231124,1.228173886
11.05118008,-1.213343222,-1.717195821,-0.4777929479,2.156211808
11.06122808,-1.342923441,-3.257013139,-1.168867764,3.711849917
11.07127608,-0.5756763612,-0.7116599393,0.06682724297,0.9177848454
11.08132508,0.3456616616,1.107012555,0.08240831852,1.162647802
11.09137308,0.5358534604,-2.22591557,0.03937047243,2.289844774
11.10142108,0.5779909084,-4.551866181,0.2681533098,4.596244709
11.11146908,0.08440612938,-2.220985928,2.154622369,3.095529105
11.12151808,0.2009041537,-2.314647067,2.396369653,3.337744903
11.13156608,0.1882214699,-3.427847438,-0.02775322437,3.433123304
11.14161408,0.08030441724,-2.429812072,-0.8878073108,2.588172585
11.15166308,0.2121934826,-0.9433371484,-0.8897766531,1.314006675
11.16171108,0.06638822671,-2.872306403,-0.8896316421,3.007656218
11.17175908,0.009150161594,-4.712644147,-0.6749207139,4.760736975
11.18180708,0.237461421,-2.801783719,0.4826508147,2.85295141
11.19185608,0.2592956552,-1.944394355,1.036915988,2.218805627
11.20190408,-0.05990359146,-4.115855682,0.09189133286,4.117317143
11.21195208,0.3206353228,-3.893514723,0.1568685168,3.909842917
11.22200108,0.7994178754,-0.9594281012,0.9863428348,1.591365266
11.23204908,0.7041273368,-0.5676409712,1.158158589,1.469470277
11.24209708,0.04795162685,-2.240648214,0.03944180846,2.241508294
11.25214508,-0.3311938228,-1.287267449,-0.7353095877,1.519021733
11.26219408,-0.1051310005,0.09800459683,-0.1204356855,0.1875158197
11.27224208,0.5934738969,-0.9505654764,0.1140557885,1.126407881
11.28229008,1.09976727,-2.512006821,0.2267930299,2.751563446
11.29233908,1.798947059,-1.088323538,1.146041404,2.394591728
11.30238708,2.319391498,0.4594794685,0.6119409388,2.442369754
11.31243508,3.187085995,-0.3212717557,1.152024275,3.404099383
11.32248308,3.263241886,-1.181258453,0.4258603173,3.496494837
11.33253208,2.716003019,-1.797290689,-0.4714551508,3.290774404
11.34258008,2.500003072,-2.11770992,0.1911302769,3.281956954
11.35262808,1.963012621,-1.620034685,-0.3888994825,2.574718186
11.36267708,1.379480233,-1.756737324,-0.4404333329,2.276636392
11.37272508,0.9116750604,-2.551826652,-0.2401585954,2.720412989
11.38277308,0.700034432,-2.833702793,-0.03443600714,2.919093277
11.39282108,0.5389886644,-3.122937946,0.3389244998,3.187180574
11.40287008,0.1168822595,-3.063654196,1.507292327,3.416367758
11.41291808,-0.8368788665,-3.723564523,1.921993818,4.273097147
11.42296608,-1.434535423,-3.961700274,1.565209583,4.494757166
11.43301508,-1.61289275,-1.4533465,1.717749991,2.768447959
11.44306308,-1.551759818,0.6967143099,0.5361469907,1.783486181
11.45311108,-1.786494974,-0.02388792247,-1.083607174,2.08957877
11.46315908,-1.190823694,-1.616846052,-0.858064279,2.183695614
11.47320808,-1.600721039,-1.337446208,-1.760846309,2.72977104
11.48325608,-2.312592063,-1.777512189,-0.5580804813,2.969694506
11.49330408,-2.807400262,-1.047620193,-0.8921178782,3.126480227
11.50335208,-3.750312611,-1.090937828,0.1047090143,3.907167004
11.51340108,-3.403458117,-1.72720757,0.5189807349,3.851767665
11.52344908,-3.188309525,-1.275167221,0.3735113651,3.454110567
11.53349708,-3.261975379,-0.6100702684,0.4817082435,3.353313575
11.54354608,-2.905013096,-0.3070317391,0.77805098,3.023033725
11.55359408,-3.296840279,-1.741667149,1.342589126,3.962966799
11.56364208,-3.003880449,-1.536280484,0.09694858968,3.375330281
11.57369008,-2.550621541,-1.105394484,0.9712470782,2.944637176
11.58373908,-2.279838154,-0.4022175394,-0.11498725,2.317900564
11.59378708,-0.8201639427,-0.7105776197,0.3453821647,1.13880564
11.60383508,-0.5258301999,-0.2235848089,-0.1128693885,0.5824320258
11.61388408,-0.6248760031,-0.1743869211,-0.004614622593,0.6487696912
11.62393208,-0.9929371054,-1.254826951,-1.800574631,2.408855283
11.63398008,-0.8256979669,-2.186493349,-2.020180264,3.089281243
11.64402808,-0.8680652104,-0.9346158801,-1.856864022,2.252773413
11.65407708,-0.6894337224,-0.9916958146,-1.652286319,2.046663022
11.66412508,-0.7405597296,-0.9722026594,-0.1286019069,1.228879642
11.67417325,-1.545861293,0.8273623037,0.1335930902,1.75842618
11.68422225,-1.739994407,1.817998603,0.412063812,2.549999224
11.69427025,-0.9926139005,1.193700012,0.7849343222,1.739633285
11.70431825,-1.568462389,1.818307628,1.539097087,2.852216111
11.71436625,-2.501687655,0.8367200415,0.8416973376,2.768934084
11.72441525,-1.965355892,-0.5602533066,0.9515378684,2.254314057
11.73446325,-1.67034252,-0.5523557648,0.5876942897,1.854865387
11.74451125,-0.3674674637,0.1241799501,-0.3325036722,0.5108930308
11.75456025,0.4632609359,-1.008442971,-0.243597343,1.136181141
11.76460825,1.009107215,-0.8849012446,-1.951074361,2.368129799
11.77465625,1.593523117,1.208017797,-1.03088517,2.249743797
11.78470425,1.041389839,1.995926013,-0.02386248708,2.251395759
11.79475325,1.055735251,-0.2337059006,0.1293942046,1.08900791
11.80480125,1.147812526,-1.070316161,0.3497131974,1.607902235
