Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00102196,-0.2806412997,-1.283539411,-1.958031378,2.357990635
13.01106896,0.1331363313,-1.066688402,-2.071003093,2.33336736
13.02111696,-0.4677998371,-1.241172387,-1.795901536,2.232623549
13.03116496,-0.7735420458,-1.940345597,-0.6886067069,2.19942891
13.04121296,-0.8447401556,-1.591024748,0.2179637343,1.814512019
13.05126096,-1.234249283,-1.994796185,2.050533745,3.115649491
13.06130896,-1.173824595,-2.269349418,2.480481851,3.560983175
13.07135596,-1.390994132,-1.343225888,2.22898375,2.950845475
13.08140396,-1.641096794,-2.130229686,3.65433729,4.537097997
13.09145196,-1.718015308,-1.618462223,1.434325508,2.761935232
13.10149996,-1.086509805,-2.913696211,1.218508871,3.339894165
13.11154796,-1.539396611,-1.654645232,-0.7648409504,2.38591166
13.12159596,-1.690833649,-0.7800960436,-1.767076517,2.567104923
13.13164396,-1.557154897,-0.418761359,-2.440764638,2.925307585
13.14169096,-1.507180645,0.215917355,-2.553245772,2.972755922
13.15173896,-0.9022026441,-0.6636459665,-0.6197352773,1.280026325
13.16178696,-0.8182340692,-0.06040290713,0.06122327149,0.8227416315
13.17183496,-0.6643526025,-0.5642232737,1.338641671,1.597395945
13.18188296,-0.8902206029,1.22186795,1.366908281,2.038109972
13.19193096,-0.9854314001,0.3429772049,2.301512613,2.526988072
13.20197896,-0.569727806,-0.5176526861,0.9464595616,1.219975319
13.21202596,-0.7799486938,0.9468438698,-0.8164736187,1.47358829
13.22207396,-0.7201386943,1.434096589,-1.37799811,2.115209578
13.23212196,-0.5804766694,1.293795427,-2.28868733,2.692387317
13.24216996,-0.5908724707,0.3310313433,-2.210336979,2.311774554
13.25221796,-0.261205904,-0.006768298298,-0.8966067857,0.9339047394
13.26226596,-0.5786628266,0.648987143,-0.4194897759,0.9654049154
13.27231296,-0.804124884,0.3049173859,0.6288376379,1.06537703
13.28236096,-0.8293642442,-0.628274551,0.8574807268,1.348275624
13.29240896,-0.9950294584,-0.8687402715,0.9994587243,1.656415112
13.30245696,-1.070709824,0.01940690875,0.1970172536,1.088858097
13.31250496,-1.115410692,-0.1708709903,-0.07497884631,1.130911019
13.32255296,-1.244564649,-0.8920991671,-0.3410254043,1.5687831
13.33260096,-1.037179405,-1.388103853,-0.1776775879,1.741879086
13.34264796,-1.293920558,-1.241915714,-0.05874054372,1.794445737
13.35269596,-1.297478735,-0.957773193,0.1859519827,1.62337879
13.36274396,-1.094376137,-0.7572392046,0.311898669,1.366876411
13.37279196,-1.113632919,-1.210961651,0.6011177427,1.751556148
13.38283996,-1.220165972,-0.9241745802,0.4507992768,1.595657746
13.39288796,-1.084409997,-0.7723799848,0.6362197477,1.47556479
13.40293596,-1.009072058,-0.1066956058,0.4290388638,1.101673599
13.41298296,-1.084412482,0.0410413143,0.3083260202,1.128139954
13.42303096,-1.018573199,-0.5219641306,0.1382796335,1.152848287
13.43307896,-1.128450202,-0.2984158668,-0.1427673715,1.175939799
13.44312696,-1.093483414,0.4986850494,-0.3201619542,1.243742912
13.45317496,-0.6905056632,0.1709006649,-0.2113148654,0.7420640677
13.46322296,-1.079883375,0.4265673919,-0.6121134317,1.312551217
13.47327096,-1.164792694,0.1132459491,-0.4999813771,1.272614648
13.48331796,-1.031172268,0.2573651969,-0.3180809301,1.109382066
13.49336596,-1.076393245,0.7778803875,-0.4612131679,1.405858421
13.50341396,-0.6967432536,-0.06290244564,-0.1071139741,0.7077296677
13.51346196,-0.6442665397,-0.4867899124,-0.003689008355,0.8075007132
13.52350996,-0.9597351531,0.01081603333,-0.1951671946,0.9794379942
13.53355796,-0.8517570336,-0.2204730669,-0.08465949655,0.8838923282
13.54360496,-0.6872355348,-0.6085673878,-0.1474480677,0.929724625
13.55365296,-0.6563487145,-0.4319227105,-0.3171903992,0.8473255645
13.56370096,-0.5828042632,-0.6489308636,0.1116245162,0.8793361744
13.57374896,-0.6901015475,-0.5024342841,0.2767481321,0.8973683103
13.58379696,-0.5676150242,-0.57164149,0.4255428135,0.9110694238
13.59384496,-0.2058705594,-0.6748379758,0.5731265366,0.9089901032
13.60389296,-0.0003345886432,-0.6554857385,0.5737983817,0.8711522532
13.61393996,-0.1528494514,-0.1486227733,0.1970119911,0.2902850464
13.62398796,-0.01760742813,-0.1021254221,0.02726205826,0.107158029
13.63403596,0.1311054471,-0.2026289727,0.112601586,0.2663198378
13.64408396,0.1724420275,0.1740669322,-0.3193842745,0.4025442392
13.65413196,0.3994818465,0.1255917603,-0.09201938689,0.4287500478
13.66417996,0.4297136325,0.4507981074,-0.1637799257,0.643969412
13.67422796,0.3981634821,0.5332841939,-0.1662889659,0.6859870335
13.68427496,0.4887180318,0.2552720399,-0.1125127083,0.5627328305
13.69432296,0.4697494449,0.3968800548,-0.2101699805,0.6498844048
13.70437096,0.5079299359,0.5881632364,-0.3924504966,0.8706010594
13.71441896,0.6597987179,0.2451730214,-0.3508475572,0.7864719747
13.72446696,0.4502100968,0.1831948744,-0.5419918674,0.7280142015
13.73451496,0.4198341769,-0.02081711099,-0.3668478781,0.5579170672
13.74456325,0.5760766396,-0.07742152065,-0.2158002645,0.6200226937
13.75461025,0.5883261179,0.02177912414,-0.243590911,0.6371330184
13.76465825,0.7029144781,-0.2730306186,0.001112140417,0.7540793851
13.77470625,0.7031147452,-0.4302919221,0.2130678606,0.8514219849
13.78475425,0.6157052301,-0.03763516501,0.1000634015,0.6249176108
13.79480225,0.7965661152,-0.1879463218,0.2887360936,0.8678766777
13.80485025,0.9819923602,-0.3874195522,0.3523257333,1.11289547
13.81489825,0.9987078687,-0.1590042123,0.2569605696,1.043421526
13.82494525,0.9763783023,-0.05774885595,0.2520149946,1.010030236
13.83499325,0.8632133371,-0.00184172675,0.1945245856,0.8848618376
13.84504125,0.6377413394,0.1397659957,-0.008068572879,0.6529269878
13.85508925,0.6577594283,0.1239940086,-0.02359059155,0.6697600285
13.86513725,0.6913176953,0.3309040202,0.02234805822,0.7667574989
13.87518525,0.6343182331,0.550219046,-0.2050016266,0.8643646721
13.88523325,0.7040625058,0.1624473453,-0.0445376569,0.7239314574
13.89528025,0.7048922257,0.3904919717,-0.02902148545,0.8063493514
13.90532825,0.3941689201,0.4656643608,-0.3551616329,0.7059406632
13.91537625,0.06609631361,0.2433457665,-0.326451804,0.4125005032
13.92542425,0.3285355324,-0.01185435265,-0.1754053599,0.3726166422
13.93547225,0.5308413368,0.27312739,-0.3774921495,0.706322461
13.94552025,0.3459768265,0.3734834446,-0.1206841922,0.5232155599
13.95556825,-0.09686640889,0.0139846395,-0.2368671978,0.2562903445
13.96561525,-0.3055469483,-0.06433676764,-0.008069742322,0.3123512094
13.97566325,-0.2346431362,-0.1013977361,0.235428198,0.3475130769
13.98571125,0.09194617792,-0.1160005724,0.1513423133,0.2116948942
13.99575925,0.1299905384,-0.1666419916,0.1246298933,0.2453562792
