Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.006285,-1.339841812,-0.5938952619,-0.2235682905,1.48252165
12.016333,-1.375071871,-0.3947778346,-0.05360610366,1.431623485
12.026381,-0.5589621683,-0.4816429009,0.4869578737,0.8840512204
12.036428,-0.3956372291,0.3004458739,0.2687082106,0.5648014187
12.046476,-0.5086595222,0.4136260419,0.3287404042,0.7334107072
12.056524,-0.02632072963,-0.2326577872,0.2435032028,0.3378109479
12.066572,0.04351139747,0.266671333,-0.4975454271,0.5661786764
12.07662,0.002953720987,0.4889878808,-0.6417354262,0.806809909
12.086668,0.6022386539,-0.07879985556,-0.5668156368,0.8307711957
12.096716,0.5790358789,-0.2019243832,-0.2269778019,0.653892138
12.106763,0.2745793267,0.08157099724,0.01975832641,0.2871202287
12.116811,0.5057084325,-0.1263108216,0.5423766142,0.752241872
12.126859,0.2113770651,0.01443268239,0.2884016329,0.3578604027
12.136907,0.06317236774,-0.1427733649,0.3450330859,0.3787120439
12.146955,0.04207254387,-0.2481999788,-0.04907860458,0.2564800925
12.157003,-0.2687057255,-0.4277711874,-0.04021364093,0.5067623631
12.16705,-0.08960302502,-0.7572734839,-0.1053761816,0.7698025533
12.177098,0.2601461327,-0.4824362218,-0.04766533256,0.5501751561
12.187146,0.06092404023,-0.1474813968,-0.128866201,0.2051072862
12.197194,0.04431012712,-0.5706840084,0.05219809413,0.5747767096
12.207242,-0.102562136,-0.06347722694,-0.3872341955,0.4055843589
12.21729,-0.4175080083,0.3385720588,-0.6651780832,0.8552226952
12.227338,-0.210684097,-0.2596210527,-0.7738883471,0.8430267218
12.237385,-0.08907509454,0.277457107,-0.4285781032,0.5182624907
12.247433,-0.3268913685,1.015878875,-0.0786742866,1.070073595
12.257481,-0.121596504,0.2259684263,0.8207479334,0.8599270955
12.267529,-0.1178591099,0.1040522258,1.137929562,1.148739014
12.277577,-0.2593706457,0.3236470409,0.670867424,0.78872279
12.287625,-0.05037069306,-0.4752502862,0.1440923506,0.4991619444
12.297672,-0.2079392678,-0.6055962713,-0.4713405454,0.7950770357
12.30772,-0.4462076046,-0.410951964,-1.000122968,1.169713082
12.317768,-0.230073391,-0.8307447718,-0.8118011087,1.184099523
12.327816,-0.6274152296,-0.5547180399,-0.4813685203,0.9659594331
12.337864,-0.6402359077,0.01003455296,0.09685094118,0.6475977259
12.347912,-0.5365356112,-0.2365714748,0.8101293898,1.000073074
12.357959,-0.7545784291,0.1817601138,0.4403064483,0.8923536928
12.368007,-0.5951121406,0.4276672532,0.3608205682,0.8168532437
12.378055,-0.5453794518,0.1869968802,-0.1185756862,0.588614282
12.388103,-0.2933404836,-0.1106480312,0.1379165214,0.3425092598
12.398151,0.1941574536,-0.1426051113,0.1368447268,0.277055615
12.408199,0.3746964495,-0.5974556315,0.2449743623,0.7465675449
12.418247,0.4222673495,-0.2087951539,-0.1286966318,0.4883318071
12.428294,0.4526911435,-0.09802038431,-0.3198350948,0.5628780996
12.438342,0.171677029,-0.2750321205,-0.5682183838,0.6542077661
12.44839,0.0623935917,-0.1311790672,-0.4142448235,0.4389757188
12.458438,-0.04473368481,0.03319230437,-0.4338710028,0.4374321418
12.468486,-0.1392625505,-0.1028383438,-0.08881101966,0.1945692168
12.478534,-0.1696902913,0.06188386068,-0.1130512369,0.2130844652
12.488581,-0.2075537901,0.2240503934,-0.07695637465,0.314959423
12.498629,-0.2109302647,0.2739196877,-0.3152742666,0.4678904093
12.508677,0.02845532879,0.2127548884,-0.3523994082,0.4126253642
12.518725,0.2209927382,0.1124947281,-0.4486615348,0.5126304975
12.528773,0.5465027019,0.2081154151,-0.3810940343,0.6980042208
12.538821,0.8947443013,0.4182908043,-0.4162738073,1.071829485
12.548869,1.052348105,0.1490326631,0.02528336048,1.063149339
12.558916,1.267996489,0.02763949603,0.1811560965,1.28117
12.568964,1.537128038,0.1742617907,0.4436890626,1.609344512
12.579012,1.757281554,-0.001032179743,0.3138767821,1.78509332
12.58906,2.182402199,-0.4092862384,0.2040871221,2.229808542
12.599108,2.276491207,-0.02441636458,-0.2739970171,2.293050968
12.609156,2.258002896,0.02239249706,-0.4170894939,2.296310552
12.619203,2.448977783,-0.2947366525,-0.3388940942,2.489821497
12.629251,2.633495883,-0.201691664,0.1768917221,2.647125001
12.639299,2.833054921,0.07994971052,0.4346720713,2.86732139
12.649347,3.125347291,-0.006506050676,0.7770709866,3.220508863
12.659395,3.082731614,0.1736504643,0.7247389913,3.171535164
12.669443,2.969531566,0.2209811899,0.5695117879,3.03171471
12.67949,3.016594927,0.03497994438,0.3043961066,3.032115687
12.689538,3.037048488,0.0684223634,-0.1281382227,3.040520439
12.699586,2.997227487,0.1406581347,-0.447201485,3.033668817
12.709634,2.605406443,0.02313129276,-0.4841669977,2.650112351
12.719682,1.92063551,0.08997359231,-0.4162007171,1.967271981
12.72973,1.535477515,-0.2382475792,-0.1572643733,1.561789099
12.73977796,1.263794533,-0.5493922497,-0.0689375031,1.379768403
12.74982496,1.125989547,-0.4162154813,-0.03352033317,1.200921063
12.75987296,0.8430416856,-0.3397628443,-0.1101036555,0.9155768067
12.76992096,0.7091586466,-0.5342260341,-0.06643314064,0.8903464516
12.77996896,0.6306322215,-0.6287002283,0.2676609743,0.9298405094
12.79001696,0.6016616799,-0.3716977049,0.394272489,0.8096954714
12.80006496,0.5141779782,-0.1325860535,0.6199323285,0.8162561771
12.81011196,0.2985282064,0.01070654422,0.453083784,0.5426957116
12.82015996,0.3025436356,-0.1470871483,0.2764095783,0.4353958378
12.83020796,0.5301361991,0.2367341736,-0.1135839182,0.591598483
12.84025596,0.8203696916,0.4149394727,-0.4304135442,1.015104436
12.85030396,1.14256253,0.1366932839,-0.8830962092,1.450514772
12.86035196,1.151607588,0.3533808634,-1.142981556,1.660567646
12.87039996,0.8894687971,0.5918708096,-1.439248279,1.792456807
