Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00089017,-2.01718108,0.1129663061,-0.1955636358,2.029784726
12.01093917,-1.816830914,0.5214500141,-0.2251558095,1.903544017
12.02098817,-1.693367102,0.6198109987,-0.1667456335,1.810928469
12.03103717,-1.422705775,0.4316648483,-0.1127571219,1.49101993
12.04108617,-1.080642563,0.6043130998,-0.2177906567,1.257145752
12.05113517,-0.4365379544,0.583119282,-0.1755527097,0.7492744734
12.06118417,0.0933921304,0.5040090854,-0.1576795256,0.536292906
12.07123317,0.347231639,0.5673877868,-0.1215823245,0.6762255344
12.08128217,0.570207168,0.8422741655,-0.1673350328,1.030806964
12.09133117,0.7259386937,0.4945602773,-0.1281902629,0.8876990472
12.10138017,0.8230132909,0.3290064526,-0.08930393994,0.8908261988
12.11142917,0.9331464748,0.2540593274,-0.2252528733,0.9929991653
12.12147817,1.034828751,-0.195648859,-0.2590591353,1.084555511
12.13152717,1.016600422,-0.5134263186,0.04399328113,1.139744888
12.14157617,0.709804033,-0.8412294142,0.2925198269,1.138883902
12.15162517,0.3793642087,-1.175172379,0.5602796191,1.356045933
12.16167417,0.256338097,-1.504445464,0.7547936797,1.702580064
12.17172317,0.5144332092,-1.782700131,0.7761003488,2.011216805
12.18177217,0.9411721437,-1.687159844,0.6411933893,2.035544719
12.19182117,1.123079681,-1.500543617,0.4477096081,1.927014014
12.20186954,1.023595446,-1.354352993,0.2762557966,1.719981666
12.21191854,0.8231610793,-1.37005803,0.1660328579,1.606928772
12.22196754,0.744997547,-1.16787403,0.1072186393,1.389405244
12.23201654,0.8168110031,-0.8671488056,0.1292392534,1.198261261
12.24206554,0.9293215187,-0.04192629039,0.03970727205,0.9311138311
12.25211454,0.8739972107,0.1072481677,0.06426265419,0.8828946611
12.26216354,0.5698711358,-0.2544091371,0.07742064357,0.6288649112
12.27221254,0.3330526527,-0.255370127,-0.3961862826,0.5771494969
12.28226154,0.3376336538,0.9210589644,-0.5373965406,1.118544207
12.29231054,0.02954769831,0.84989031,0.0200968802,0.8506412229
12.30235954,-0.2312122459,0.1494552706,0.2511753345,0.3726728179
12.31240854,-0.4427631195,-0.0722847417,0.4964946824,0.6691571067
12.32245754,-0.3960822022,1.352561845,-0.1733518177,1.419984334
12.33250654,-0.3844504092,1.806280783,-0.8797960407,2.045603445
12.34255554,-0.08860070262,0.7835763064,-0.658597042,1.027420058
12.35260454,0.1649473954,0.9122330309,-0.7858950198,1.215322068
12.36265354,0.06721995659,1.078464548,-0.6429229957,1.257360045
12.37270254,-0.3989313677,0.6065188158,-0.4344720966,0.846036236
12.38275154,-0.3109446227,0.198345741,-0.1717058265,0.4068297951
12.39280054,-0.04491588039,0.3389655764,-0.226045171,0.4098920805
12.40284954,0.02877864327,0.2225751409,-0.2967099416,0.3720278123
12.41289854,0.01696386896,-0.1480526698,-0.1358460224,0.2016469877
12.42294754,0.0200021553,-0.2928506331,0.1051645124,0.3118030696
12.43299654,0.1078186367,-0.7439104034,0.6099025995,0.9679921113
12.44304554,0.220235542,-0.7454151843,0.7751542693,1.097730218
12.45309454,0.06216966162,-0.6423932379,0.6880570686,0.9433751473
12.46314354,-0.07294613488,-0.5836361758,1.085442615,1.234559839
12.47319254,0.2097832238,-0.6771489416,0.04753552437,0.7104923055
12.48324154,0.8480975537,-0.4332300018,-0.257131893,0.986445389
12.49329054,0.4444106456,0.3953451607,-0.2857756484,0.659898734
12.50333954,-0.3402700903,0.2187897997,-0.9347627914,1.018545132
12.51338854,-0.4687346607,-0.07050572634,-0.320071907,0.5719521529
12.52343754,-0.002143278625,-0.3480949804,0.2243676049,0.4141443361
12.53348654,-0.001821955852,0.5803060403,-0.6444239759,0.867202791
12.54353554,0.03097688572,-0.1153759436,0.5056028903,0.5195242617
12.55358454,-0.05142397759,-0.2043929315,0.2889460087,0.3576460427
12.56363354,0.215776163,0.1862355727,-0.1228043926,0.3103610154
12.57368254,0.2269620144,0.3810474028,0.07589452028,0.4499653957
12.58373154,0.2322077161,0.367496042,-0.0195004642,0.4351482878
12.59378054,0.2341428338,0.02694396973,-0.1751738101,0.2936574669
12.60382954,0.02675762627,0.232053916,-0.1120390838,0.2590709301
12.61387854,-0.0322539359,0.3475767709,-0.05409960866,0.3532374495
12.62392754,0.1418183867,-0.03955875278,-0.1147615474,0.1866750184
12.63397654,0.02323793136,0.01148510098,-0.0127463454,0.02888560748
12.64402554,-0.2717081246,0.2138129421,-0.1273389083,0.3684514578
12.65407454,-0.2171071537,0.0268286334,-0.07037708759,0.2298004052
12.66412354,-0.3339988053,0.0001558282971,0.05780089617,0.3389633753
12.67417254,-0.5180804099,-0.04573238924,0.04932535708,0.5224287065
12.68422154,-0.5474183759,-0.1871081235,0.1275587636,0.5924082767
12.69427054,-0.5934842026,-0.04635307118,0.1387474108,0.611247045
12.70431954,-0.8240616967,-0.2124300756,0.1061000669,0.8575904857
12.71436854,-0.9493720597,-0.250828156,0.03309933364,0.9825057951
12.72441754,-0.9288942334,-0.09639003441,-0.007935841084,0.9339156885
12.73446654,-0.8836902863,-0.04901150778,0.0220761627,0.8853236735
12.74451554,-0.8707270092,-0.05618341014,-0.007027183771,0.8725660327
12.75456454,-0.629827133,-0.02492156401,-0.1001996416,0.6382344945
12.76461354,-0.1400278779,0.04108750731,-0.07241016448,0.1629086301
12.77466254,0.1103416006,0.3014055482,-0.03721518874,0.3231184667
12.78471154,0.2134010971,0.1393663386,-0.08201889396,0.2677500766
12.79476054,0.4728967088,-0.08621295556,-0.07724347293,0.4868578078
12.80480954,0.8082043402,0.2439559235,-0.1009890157,0.8502396894
12.81485954,0.9850065999,0.3377401462,-0.1099159598,1.047085444
12.82490854,1.17339446,0.0194922781,-0.07165528893,1.175741888
12.83495754,1.281201987,0.1028868757,0.05458492756,1.286485038
12.84500654,1.115873791,0.3522242841,-0.03957980275,1.170812891
12.85505554,0.8792515918,-0.02637591273,0.03522888958,0.8803522733
12.86510454,0.7298629794,-0.1038140979,0.04596613169,0.7386407929
12.87515354,0.6158006859,-0.08616266951,-0.03712163329,0.6229064986
12.88520254,0.5394262919,-0.2118685967,-0.01165876329,0.5796593426
12.89525154,0.4732058803,-0.1677781056,-0.05246180356,0.5048024749
12.90530054,0.3780822066,-0.1858977498,-0.07213066757,0.4274423488
12.91534954,0.3417260469,-0.1681808326,0.0006806159019,0.3808699868
12.92539854,0.2957627292,-0.02208391026,-0.03817588627,0.2990329236
12.93544754,0.3469214442,-0.03531279713,0.05232497871,0.352617903
12.94549654,0.4674103394,-0.02565568194,0.08618912816,0.4759823581
12.95554554,0.5076414854,0.1316215552,0.02621189833,0.5250820652
12.96559454,0.5432944078,0.08651394099,0.0624763298,0.5536756879
12.97564354,0.5096818713,0.0761322096,0.0199559623,0.5157227586
12.98569254,0.4118047438,0.100891221,-0.05085323453,0.4270225251
12.99574154,0.3140948101,0.01793034062,-0.07868598104,0.3242969788
