Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00220075,-0.9999013585,-4.380149245,1.750174556,4.821682394
12.01225075,-0.005363870189,-3.715264985,1.930469357,4.186876475
12.02230075,0.7732819178,-3.100141114,1.082982692,3.373676238
12.03235075,1.004948456,-3.257688493,0.5778621966,3.457799941
12.04240075,2.094922736,-3.482396405,0.02893143833,4.06406484
12.05245075,3.513635447,-2.529972099,-0.7516531402,4.394470995
12.06249975,2.93447897,-1.981495085,-1.06935634,3.698785284
12.07254975,2.68079401,-1.829012857,-0.8244474667,3.348381427
12.08259975,1.847503214,-1.589025146,-0.728677091,2.543469942
12.09264975,1.546045334,-1.564312182,-0.05195192635,2.200006313
12.10269975,1.926090816,-1.271945406,0.5697205335,2.37744662
12.11274975,2.49826528,-0.8664192192,0.7757495159,2.755684848
12.12279975,3.092496464,-0.6256342408,0.7702712595,3.247810093
12.13284975,3.884990652,-0.2487684743,0.9178345174,3.999682277
12.14289975,5.049687012,0.2161956824,0.704978326,5.103241513
12.15294975,5.309478219,-0.5188322157,0.3918324459,5.349138108
12.16299975,4.955931002,-1.408156879,0.4076497489,5.168204351
12.17304975,4.489479314,-2.049291796,0.4494093937,4.955501002
12.18309975,4.147105249,-2.843046643,0.1239919621,5.029589464
12.19314975,4.034255449,-3.378735212,0.2082193494,5.266348257
12.20319975,4.030266186,-2.446486139,1.379597908,4.912395581
12.21324975,3.376689856,-2.59728203,0.6737261277,4.312982173
12.22329975,3.039090628,-4.019917492,0.7253482711,5.091359209
12.23334875,2.004544955,-1.537065618,0.3561322707,2.551000076
12.24339875,0.9502232681,0.6150016639,-1.52868495,1.902111717
12.25344875,0.2698164224,-1.03759982,-0.5762939733,1.217180772
12.26349875,-0.9222974047,0.1492817545,0.8716608095,1.277775454
12.27354875,-2.033308432,-0.3598948078,-2.061567441,2.917863562
12.28359875,-2.330705568,-7.074497686,-0.1158719337,7.449438385
12.29364875,-2.107661334,-2.624513975,-0.8652183473,3.475473017
12.30369875,-2.759745455,0.4362087196,0.4556507117,2.830916917
12.31374875,-3.993095729,-2.351244351,-0.5592031467,4.667533788
12.32379875,-4.330150581,-5.608539326,0.06485731602,7.085910238
12.33384875,-4.376248568,-5.17701715,0.8206403446,6.828360614
12.34389875,-3.863231116,-3.270644753,0.5067770112,5.087090985
12.35394875,-3.455543945,-4.971572889,-0.1084184879,6.055499609
12.36399875,-2.455549615,-4.514455403,-0.2290921551,5.14417289
12.37404875,-2.076685124,-1.141210873,0.5503001761,2.432655678
12.38409875,-1.353670623,-1.91136358,0.6824431568,2.439562164
12.39414775,-0.6901195277,-3.273057899,1.197541925,3.552925504
12.40419775,-0.5958257932,-0.8364548703,1.219201182,1.59408803
12.41424775,0.2524295988,0.01608130485,1.287061628,1.311680961
