Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00261096,-0.1813958323,-0.1934064518,0.005253723264,0.2652133201
13.01265996,-0.318826377,-0.1259095564,0.09079030216,0.3546073237
13.02270796,-0.3540325356,-0.10553698,0.1271313322,0.3906910109
13.03275696,-0.2900518633,-0.115250667,0.07645468354,0.3213380126
13.04280496,-0.2847509969,-0.1161949924,0.08605756581,0.3193592196
13.05285296,-0.3798138595,-0.07425072178,0.008908817768,0.3871060638
13.06290196,-0.4813655236,-0.06292627305,-0.03285784364,0.4865718046
13.07294996,-0.6009616951,-0.06863490969,-0.1028759122,0.6135545315
13.08299896,-0.6975330663,-0.04260427505,-0.1375270969,0.712236762
13.09304696,-0.7616825037,-0.08446215302,-0.1067011607,0.7737436458
13.10309496,-0.839350046,-0.09214261696,-0.07506363094,0.8477224252
13.11314396,-0.893014768,-0.03775547147,0.007646403909,0.8938452433
13.12319196,-0.8652146928,-0.03809197873,0.05550177097,0.8678294245
13.13324096,-0.7838384809,-0.05278997853,0.1066929746,0.7928259184
13.14328896,-0.7414134961,0.001396168917,0.08278137088,0.7460219011
13.15333696,-0.7151882223,0.05329050019,0.02625867605,0.7176514396
13.16338596,-0.6744489167,0.05137889922,-0.03054293096,0.6770923151
13.17343396,-0.6360210885,0.030603742,-0.08182184279,0.6419923894
13.18348296,-0.5442917235,0.06850977927,-0.09361509204,0.5565167164
13.19353096,-0.4525932757,0.05852273494,-0.1120139408,0.4699071255
13.20357896,-0.4000637175,0.04989487588,-0.08898468196,0.4128665043
13.21362796,-0.3236570542,0.005806138963,-0.0617711556,0.329550111
13.22367596,-0.2113119417,-0.01326864794,-0.02469103754,0.2131629449
13.23372496,-0.1181114904,-0.03829253823,0.01385907054,0.1249348489
13.24377296,-0.02534651041,-0.04400088251,0.04565096676,0.06828275051
13.25382096,0.05859246299,-0.003256752938,0.07462216616,0.09493234876
13.26386996,0.1341945494,0.006572270393,0.04640993536,0.1421451861
13.27391796,0.1849329592,-0.03228671685,0.0112874651,0.1880692382
13.28396696,0.2107626689,0.002513425648,0.008660311103,0.2109554951
13.29401496,0.2373354135,0.03036459088,0.004705254436,0.2393162057
13.30406296,0.2867956951,-0.01764236525,-0.05523747683,0.2925990476
13.31411196,0.3403309013,-0.02251543477,-0.04422366142,0.3439299339
13.32415996,0.3594414293,-0.001028525233,-0.03213395834,0.3608764196
13.33420896,0.3337996345,-0.02415587112,-0.04398334086,0.3375503464
13.34425696,0.2742202346,-0.06576071084,0.003749234676,0.2820199725
13.35430496,0.2063623468,-0.06255365923,0.03665794909,0.2187285617
13.36435396,0.241165486,-0.04834229395,0.04848218858,0.2506956155
13.37440196,0.259764675,-0.04541269273,0.03739352882,0.2663424019
13.38445096,0.2137000177,-0.06685399398,0.04565213621,0.2285197401
13.39449896,0.1125187017,-0.09831537634,0.03727483034,0.1539993001
13.40454696,0.03916486971,-0.1286742662,0.03110543311,0.1380525326
13.41459596,0.07927976578,-0.09778547242,-0.02748951495,0.1288524478
13.42464396,0.1395249443,-0.07714421645,0.02140724123,0.1608623952
13.43469296,0.1358531852,-0.03998764604,-0.02052197278,0.143095252
13.44474096,0.06535411008,-0.06187757492,0.03470030129,0.09645778813
13.45478996,0.00106843248,-0.05506483778,0.06243247569,0.08325317969
13.46483796,-0.01778818019,0.03055711046,0.04360794961,0.05614097989
13.47488596,0.01230838895,0.07415789723,0.06413518488,0.09881402785
13.48493496,0.0001931042969,0.1034216036,-0.1023841614,0.1455286291
