Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00538804,-0.7416353249,-1.220233654,0.990278011,1.737712192
12.01543604,-0.7925558755,-0.9901502493,1.292849202,1.811077411
12.02548504,-0.9083900946,-1.047022023,1.164311029,1.810261819
12.03553304,-0.9290263074,-0.7281175125,0.7992401201,1.425492813
12.04558104,-0.7610931775,-0.5263393097,0.05319913745,0.9268905232
12.05562904,-0.4264106134,-0.5467728433,-0.6720620102,0.9656365253
12.06567704,-0.216179968,-0.4383050926,-1.235096837,1.328273063
12.07572604,-0.3370397229,-0.3645237561,-1.090327379,1.198034698
12.08577404,-0.6337254716,-0.5016471027,-0.6974868733,1.067588745
12.09582204,-0.97215939,-0.834338032,0.01721771121,1.281214377
12.10587004,-1.174217821,-1.142478842,0.5089007199,1.715524799
12.11591804,-1.178369417,-1.397006093,0.8655826288,2.022229906
12.12596604,-1.100784393,-1.235816337,1.199917649,2.044204164
12.13601504,-0.9759325983,-1.043058342,1.274117061,1.914102773
12.14606304,-0.8554043806,-1.296588496,0.5423134643,1.645284862
12.15611104,-0.7393091563,-1.388763565,-0.1279557896,1.578485018
12.16615904,-0.5870505843,-1.057782288,-0.40968458,1.277252212
12.17620704,-0.6120596373,-1.025297278,-0.5517064315,1.315382642
12.18625504,-0.8050131492,-1.074475212,-0.04924700439,1.343491131
12.19630404,-0.8005869531,-1.311310616,0.2540100646,1.557239902
12.20635204,-0.5935961768,-1.647881611,0.5592306286,1.838643283
12.21640004,-0.4166882287,-1.603655903,0.854372347,1.864213894
12.22644804,-0.3906146901,-1.751037605,0.6507951021,1.908467132
12.23649604,-0.3113952968,-1.667876165,0.4700050414,1.760591569
12.24654504,-0.302143686,-1.302399751,-0.06644717395,1.338637795
12.25659304,-0.2177467295,-1.194653035,-0.3762864536,1.271298945
12.26664104,0.0437847548,-0.9500483633,-0.2498351526,0.9833242603
12.27668904,0.04915688418,-1.136123503,-0.2286454278,1.159944716
12.28673704,0.0113232062,-1.437725956,-0.04238120377,1.438395045
12.29678504,0.2395204449,-1.315011318,0.4885687816,1.423138878
12.30683404,0.2919079889,-1.24897842,0.5765875036,1.406275405
12.31688204,0.3375071347,-1.190386249,0.6111492258,1.380012269
12.32693004,0.4287473801,-0.9396860739,0.5638686401,1.176767639
12.33697804,0.3400696038,-0.6427157119,0.3650118524,0.8136119924
12.34702604,0.3670799395,-0.3836623507,0.1490086895,0.5514962111
12.35707404,0.6671129999,-0.2656550138,-0.001362985969,0.7180628098
12.36712304,0.9070746904,0.02477874577,-0.1260115904,0.9161208442
12.37717104,0.9808145848,-0.007733308151,-0.1895667315,0.9989957955
12.38721904,0.9152924404,-0.1956427925,-0.1850123352,0.95407857
12.39726704,0.7307217892,-0.186242297,-0.1982615411,0.7797103085
12.40731504,0.5291688504,-0.1362439254,-0.05836398304,0.5495347432
12.41736404,0.3972563962,-0.2246943911,0.1533888388,0.4814855653
12.42741204,0.1900114122,-0.4201562854,0.3214904416,0.5621314303
12.43746004,0.06256703474,-0.4751814352,0.5484787685,0.7283824474
12.44750804,-0.006989907771,-0.5077264528,0.4872689456,0.7037514014
12.45755604,-0.1299319292,-0.557986268,0.3539144218,0.6734139882
12.46760404,-0.2881134383,-0.5109139893,0.1768314958,0.6126269956
12.47765304,-0.2726987891,-0.1987105342,0.1072472906,0.354051532
12.48770104,-0.324327876,-0.07645307556,-0.0127217871,0.3334598744
12.49774904,-0.2951560441,-0.009166679978,0.1030788106,0.3127720569
12.50779704,-0.2898517424,0.1538522306,-0.03093294024,0.3296079311
12.51784504,-0.2273908346,0.2313842636,0.1042003065,0.3407388634
12.52789304,-0.288799609,0.5379809698,-0.2069306231,0.6447084774
12.53794204,-0.1525391652,0.498613421,-0.2143092245,0.5637481568
12.54799004,-0.190589848,0.5876342095,-0.4685572708,0.7753608001
12.55803804,-0.222084121,0.4678892264,-0.494590829,0.7161436819
12.56808604,-0.254131979,0.4272782671,-0.4918046308,0.6993007759
12.57813404,-0.3443842643,0.2651206514,-0.3805338711,0.5776638368
12.58818204,-0.4456732421,0.1160236689,-0.2525008982,0.5252074201
12.59823104,-0.5044680919,0.02498047471,-0.05892648518,0.5085119571
12.60827904,-0.5667365532,0.001858391315,0.01369300961,0.5669049945
12.61832704,-0.568031346,-0.1026357378,0.1215220982,0.5898824671
12.62837504,-0.457203586,-0.07872018725,0.1549313343,0.4891172714
12.63842304,-0.3408045989,-0.0277023536,0.1082594436,0.3586576392
12.64847204,-0.2415275017,0.02742314905,0.03642873824,0.2457938489
12.65852004,-0.1265357932,0.1237952033,-0.02165984094,0.1783415488
12.66856804,-0.05136844732,0.1874680196,-0.1166256398,0.226681529
12.67861604,0.0785863591,0.1623536436,-0.1481725377,0.2334301231
12.68866404,0.2588883235,0.2312021229,-0.1706141514,0.3867644947
12.69871204,0.3485146643,0.2531698197,-0.1764777392,0.4655124287
12.70876104,0.3907138735,0.1851419972,-0.1867624068,0.4709724904
12.71880904,0.4847724769,0.2158033343,-0.2342008674,0.5800219648
12.72885704,0.5281732158,0.2645261358,-0.281521799,0.6543665224
12.73890504,0.5650839107,0.2157948558,-0.3123769712,0.6807838263
12.74895304,0.5521682885,0.1879205941,-0.2907516289,0.6517211659
12.75900104,0.427148532,0.1659261462,-0.2139297402,0.5057205633
12.76905004,0.2802377504,0.09464624852,-0.1063228458,0.3143177638
12.77909804,0.1805096868,0.05834117889,-0.06264823794,0.1997804843
12.78914604,0.1230854244,0.2249777618,0.02404375076,0.2575715764
12.79919404,0.0871862977,0.2339393507,0.01069455743,0.2498868621
12.80924204,0.04908445179,0.2678388758,-0.1102036428,0.293754642
12.81929104,-0.1909112987,0.1761071719,-0.364315449,0.4474221791
12.82933904,-0.4576540408,0.02648408622,-0.512548213,0.6876440202
12.83938704,-0.7291890147,0.07756536216,-0.3796410012,0.8257483239
12.84943504,-0.9319712576,0.08903292149,-0.2705986154,0.974536247
12.85948304,-1.078188267,-0.2060868698,0.0528804642,1.098980473
12.86953104,-1.218768122,-0.4176524346,0.3737511009,1.341461582
12.87958025,-1.313787496,-0.449508504,0.5610081822,1.497606644
12.88962825,-1.325921784,-0.2948883878,0.6146125317,1.490897818
12.89967625,-1.268367494,-0.05000027195,0.4100862837,1.333951606
12.90972425,-1.163026835,0.001815925911,0.1102755636,1.168244587
12.91977225,-0.9968760091,0.02697715268,-0.2194559437,1.021102569
12.92982025,-0.7313413017,0.274908525,-0.453463853,0.9033627525
12.93986925,-0.4006405453,0.5809906762,-0.6056545973,0.929989518
12.94991725,-0.1017775127,0.6722342107,-0.6015983838,0.9078425587
12.95996525,0.01394319735,0.6098336754,-0.4367981189,0.750256037
12.97001325,-0.002677878588,0.4530601759,-0.2072165519,0.4982061756
12.98006125,0.04003676265,0.227234714,0.05177066267,0.2364714763
12.99010925,0.1998789541,0.03971480034,0.1170203269,0.234994933
