Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00097008,0.282539653,0.129471461,0.05989419937,0.3165103945
13.01101908,0.5547841135,0.04151362315,-0.03356828034,0.5573469502
13.02106908,0.7924261404,0.09194395781,-0.1131155562,0.8057220417
13.03111808,1.044792845,0.1951591547,-0.1564861089,1.074321687
13.04116708,1.323495628,0.2226775403,-0.05479133427,1.343215565
13.05121708,1.424319314,0.1330881831,-0.0191806215,1.430652253
13.06126608,1.386951951,0.03881440222,0.009542071223,1.387527774
13.07131508,1.383983174,0.0999647297,0.0308043015,1.387930574
13.08136408,1.465225996,0.1669066512,0.09761166394,1.477928647
13.09141408,1.595077745,0.1593055632,0.101286639,1.606209905
13.10146308,1.551720349,0.08418426409,-0.21335262,1.568579731
13.11151208,1.370013299,0.06235543862,0.2361900902,1.391621499
13.12156108,1.116380233,0.1461252082,-0.05029424071,1.127025693
13.13161108,0.7921012545,-0.07729872912,-0.00119166255,0.7958648823
13.14166008,0.705485645,-0.2101604057,-0.05959774554,0.7385318427
13.15170908,0.7838028129,-0.2165707082,-0.05109355509,0.8147762101
13.16175808,0.7193615994,-0.1511635347,-0.0125890553,0.7351802563
13.17180808,0.581492952,-0.2361459437,-0.1179213828,0.6385956565
13.18185708,0.3944534603,-0.412046782,-0.04892423809,0.5725117151
13.19190608,0.2585160021,-0.3965218397,0.1154158509,0.4872175195
13.20195508,0.1284506833,-0.3307108428,0.228789854,0.4221540441
13.21200508,0.07168518282,-0.4478994233,0.1954601401,0.4939203632
13.22205408,-0.02473766908,-0.4821334822,0.1899239963,0.5187829713
13.23210308,-0.140124357,-0.4365881308,0.1432690626,0.48038532
13.24215208,-0.1621095224,-0.5413752785,0.00912984252,0.5651991184
13.25220208,-0.1281396845,-0.577893333,-0.09493948638,0.5994947782
13.26225108,-0.1511476741,-0.4741007236,-0.1523135358,0.5204003542
13.27230008,-0.2020283175,-0.4387177598,-0.08793335259,0.4909388845
13.28235008,-0.3123263197,-0.4748708019,0.002967461944,0.5683826302
13.29239908,-0.3943507686,-0.4742773826,-0.005118067861,0.6168287922
13.30244808,-0.391459832,-0.3611738862,0.07605005622,0.5380250805
13.31249708,-0.3621231086,-0.300320378,0.1041880274,0.4818512429
13.32254708,-0.3753079586,-0.3451946153,0.07264697671,0.5150659855
13.33259608,-0.4320113324,-0.2782225806,0.01811175048,0.5141688742
13.34264508,-0.5063918258,-0.1085944891,0.05468783855,0.5207842202
13.35269408,-0.5325810296,-0.1302728949,0.06695939004,0.5523559905
13.36274408,-0.5948801523,-0.04063303247,0.08421686232,0.6021842897
13.37279308,-0.7515847278,0.05677595235,0.008419405818,0.7537731742
13.38284208,-0.8400054458,0.1819220086,-0.01496010125,0.8596095455
13.39289108,-0.8086743101,0.2635661691,-0.1357980752,0.8613143344
13.40294108,-0.7269634914,0.3050005625,-0.2221994573,0.819068898
13.41299008,-0.6214929503,0.3445779533,-0.147806502,0.7258334625
13.42303908,-0.5753197176,0.3040161107,-0.1286486846,0.6633016335
13.43308808,-0.5787430431,0.2338985664,-0.05965738714,0.6270654297
13.44313808,-0.4919643694,0.1648479196,-0.01867425263,0.5191844615
13.45318708,-0.3701016343,0.1271059699,-0.01317143798,0.3915413568
13.46323608,-0.280290485,0.07772535659,0.009551426768,0.2910244264
13.47328508,-0.2707483407,0.05978419863,0.005335584283,0.2773216235
13.48333508,-0.294880092,0.008282580972,0.0008250421286,0.2949975432
13.49338408,-0.2814233465,-0.06136535883,0.0651958698,0.2953223809
13.50343308,-0.2013090368,-0.07790669337,0.09369402945,0.2353154316
13.51348308,-0.1337269549,-0.05711750284,0.09018511534,0.1711100892
13.52353208,-0.04717910003,0.008546144217,0.05345349133,0.07180654424
13.53358108,-0.01200769588,0.00989202708,0.0119464463,0.01961516096
13.54363008,0.04514288027,-0.007892206237,-0.07073142886,0.08427990026
13.55368008,0.1446275536,0.05554423638,-0.1089833289,0.1894192636
13.56372908,0.215256108,0.1070765519,-0.1228792369,0.2699997905
13.57377808,0.2044977428,0.07128976487,-0.05712729692,0.2239756358
13.58382708,0.1802800374,0.03435275741,0.02078100443,0.1846966539
13.59387708,0.1999908552,0.05926087283,0.08417651653,0.2249308319
13.60392608,0.1937589658,0.0907497371,0.09729299068,0.2350403745
13.61397508,0.1658409596,0.07757084392,0.0668769443,0.194917894
13.62402408,0.1246878904,0.04215542816,0.09173930526,0.1604376834
13.63407408,0.04485585507,0.09644697167,0.01637454271,0.1076205916
13.64412308,-0.0134359514,0.1110154556,-0.1298298222,0.1713497561
