Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.00829183,0.03338527619,-0.1360019968,-0.1096797323,0.1778785077
17.01833983,0.07501894085,-0.1183211862,-0.0615489614,0.1530229369
17.02838783,0.04094564837,-0.09254380904,0.09918398023,0.1416981462
17.03843583,0.03198224137,-0.1006500234,0.1770162678,0.2061262963
17.04848383,0.0192392033,-0.1658135873,0.1698329633,0.238133425
17.05853183,-0.03791812456,-0.08248389378,0.142577337,0.1690256606
17.06857983,-0.06966354456,0.01142714046,0.05741848826,0.09099709761
17.07862783,-0.1563488455,-0.09447353639,-0.03254677176,0.1855518874
17.08867583,-0.2680896848,-0.1774787825,-0.1596289873,0.3589599016
17.09872383,-0.2545769887,-0.1819820888,-0.1605253655,0.35170345
17.10877183,-0.1852320626,-0.08019353941,-0.1664678907,0.2616361585
17.11881983,-0.1875621232,-0.1026380767,-0.3456131297,0.4064019689
17.12886783,-0.2387024195,-0.2201072504,0.1164888149,0.3449575202
17.13891683,-0.3058778641,-0.2401667815,0.179340536,0.4282573742
17.14896483,-0.27955147,-0.1689216017,0.1417049325,0.3560390706
17.15901283,-0.2665535664,-0.1780127064,-0.001064193249,0.3205315272
