Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.009395,-0.01090988114,0.01328472778,0.1401063037,0.1411569546
1.019444,-0.1172032351,-0.03772141144,0.1003312039,0.1588264892
1.029493,-0.2116460005,-0.08506032318,0.06456787884,0.2370618043
1.039542,-0.1641287852,-0.1559079655,0.04035514355,0.2299436658
1.049591,-0.1356275558,-0.1254344702,-0.04981243014,0.1913371851
1.05964,-0.1979169939,-0.08058939591,-0.1248298681,0.2474839049
1.069689,-0.189692812,0.01735132009,-0.1342976797,0.2330671534
1.079738,-0.1031047576,0.11571172,-0.03840451241,0.1596705977
1.089787,0.01543971911,0.07232187152,0.08500857532,0.1126734037
1.099836,0.09606569666,0.09506973311,0.1057129812,0.1715870235
1.109885,0.1092651647,0.1050287108,0.1063164139,0.185129917
1.119934,0.1204486225,0.0833425574,0.01004376233,0.1468152911
1.129983,0.1582010972,0.06877305016,-0.07709203005,0.1889457613
1.140032,0.1209360244,0.05726602212,-0.1761999965,0.221249538
1.150082,0.05146160077,0.08292097315,-0.1694692665,0.1955607743
1.160131,0.01534981817,0.03886980459,-0.1205239785,0.127563741
1.17018,0.02263928611,0.04699509546,-0.08073952317,0.09612464239
1.180229,0.001633383147,0.1108250557,-0.02194693923,0.1129890661
1.190278,0.003881199025,0.1007938649,0.04894879639,0.1121180252
1.200327,0.04243594833,0.09708658397,0.078671363,0.1319689276
1.210376,0.02679230757,0.05464369208,0.07113664091,0.09361721267
1.220425,-0.003424166031,0.008813508153,0.06109170914,0.061819089
1.230474,-0.04288848627,0.005187503546,0.06739325345,0.08005112777
1.240523,-0.09076121226,-0.04769690752,0.04003647029,0.1100704847
1.250572,-0.1249936267,-0.007003210187,-0.04524517,0.1331149017
1.260621,-0.1209040109,0.03642786115,-0.07544720829,0.1470953778
1.27067,-0.08847235624,0.02207309291,-0.01897304535,0.09313729489
1.280719,-0.04428911369,0.004113808572,-0.02386541069,0.05047778561
1.290768,-0.01953233153,-0.06969647169,-0.01591202796,0.07411007202
1.300817,0.01151989192,-0.06127034158,-0.01154766619,0.06340434734
1.310867,0.06604386225,-0.04017636493,0.06645594478,0.1019427518
1.320916,0.109085107,-0.07214674741,0.1161449987,0.1749124766
1.330965,0.09059822112,-0.1409858711,0.13547297,0.2154947311
1.341014,0.05966053002,-0.1184015854,0.1268073964,0.1834623396
1.351063,0.04207722165,-0.1697255208,0.1200725734,0.212119466
1.361112,0.06863845456,-0.2175230004,0.07549574018,0.2402646456
1.371161,0.0705887568,-0.195876608,-0.006826039553,0.2083194974
1.38121,0.03256504431,-0.2049520715,-0.07834859669,0.2218205047
1.391259,-0.01259705868,-0.2187931618,-0.1632934374,0.2733018116
1.401308,0.03519329466,-0.1837265325,-0.1447869998,0.2365529159
1.411357,0.1032891276,-0.1226608434,-0.1508172333,0.2201366945
1.421406,0.1485709158,-0.1498002563,0.08192884684,0.2263311065
1.431455,0.1330165547,-0.2071804453,0.2586948538,0.3571276636
1.441504,0.1071584129,-0.2593114427,0.3872862357,0.4782425934
1.451553,0.07096137062,-0.3004648773,0.321296314,0.4455849863
1.461602,0.203532331,-0.299683397,0.2072861338,0.4173764361
1.471652,0.2816114441,-0.1751716174,-0.07963439941,0.3410743886
1.481701,0.3054763797,-0.09559086621,-0.4492807549,0.5516399451
1.49175,0.3758724342,-0.06026052743,-0.5888070148,0.7011455759
1.501799,0.2987956434,0.4247341436,-0.241751377,0.5728190444
1.511848,-0.04010035113,0.5906939113,0.06938013732,0.5961048049
1.521897,-0.4801449173,0.1821683957,0.3166080165,0.6032952031
1.531946,-0.1966874707,0.3775124685,0.4952562422,0.6530546458
1.541995,-0.03600697126,0.5229825693,0.4249405503,0.6748197842
1.552044,0.1493359874,-0.2673925871,-0.03063941002,0.3077966962
1.562093,0.1044057996,-0.07844039798,-0.346379115,0.3701782791
1.572142,-0.07647854749,0.1112723677,-0.3353723162,0.361531601
1.582191,-0.2233899504,0.3566323538,-0.6075917798,0.739092333
1.59224,-0.04232916355,0.01964781404,-0.3552692217,0.3583211054
1.602289,0.0103056445,-0.04776648939,-0.1308372974,0.1396647494
1.612338,-0.09624867797,-0.0615258649,0.1166367495,0.1632586028
1.622387,-0.2522534879,0.1530619794,0.224688617,0.3708702823
1.632436,-0.1454928684,0.127827297,0.186856547,0.2691158891
1.642486,0.02808319006,0.2796951288,0.1036126614,0.2995890756
1.652535,-0.01479539249,0.4372711587,-0.09652291238,0.4480420097
1.662584,-0.3012547996,0.4562756328,-0.2668102044,0.6083827681
1.672633,-0.6243049494,0.6116494551,-0.2128099984,0.8995331129
1.682682,-0.8015248465,0.7508671282,-0.06464155376,1.100191826
1.692731,-0.706620955,0.4840238871,0.1946883076,0.878348356
1.70278,-0.6373574696,0.4667728467,0.3643920475,0.8699902292
1.712829,-0.6227619423,0.5036949438,0.4572680515,0.922298815
1.722878,-0.765848718,0.5480320412,0.03284030199,0.9423066711
1.732927,-0.708459612,0.4427659334,-0.3081026566,0.8904403072
1.742976,-0.4830016841,0.6337454984,-0.6538339001,1.030738935
1.753025,-0.2299755597,0.7690027061,-0.7723785961,1.113922177
1.763074,0.02927393898,0.7731099366,-0.8111526525,1.120948064
1.773123,0.3068213489,0.8523617819,-0.5530559689,1.061381577
1.783172,0.5880112819,0.9712267591,-0.2131842202,1.155199635
1.793221,0.9581955081,0.9849734169,0.110375551,1.378584066
1.803271,1.284280984,1.07331052,0.2289880747,1.689321952
1.81332,1.449697107,1.23533745,0.2321660364,1.918744742
1.823369,1.363042687,1.480623761,-0.03322738767,2.01276828
1.833418,1.209262231,1.678630656,-0.5058970052,2.129799944
1.843467,1.236483504,1.757245594,-0.6520662868,2.245438482
1.853516,1.354073935,1.77809428,-0.454759596,2.280776574
1.863565,1.410918811,1.747867244,-0.4035795021,2.282237545
1.873614,1.303819894,1.886659533,-0.5273048311,2.353185265
1.883663,1.056726354,1.799747835,-0.3288181722,2.11279063
1.893712333,0.7735764713,1.979751299,-0.1941795999,2.134371448
1.903761333,0.4580722629,1.962691755,0.1177348566,2.018873602
1.913810333,0.131734845,1.858045744,0.02545351446,1.86288377
1.923859333,-0.0047088724,1.831975933,0.09501374602,1.834444223
1.933908333,-0.2228824486,1.953816705,0.07680844009,1.967987764
1.943957333,-0.4300941035,1.910030269,-0.05438202918,1.958610214
1.954006333,-0.5926390972,1.82485841,-0.2818053889,1.939263673
1.964055333,-0.671644519,1.991081595,-0.5146298218,2.163413074
1.974104333,-0.7367596972,2.091709837,-0.5815482813,2.292654204
1.984154333,-0.7368887014,1.99630959,-0.6330160582,2.220127534
1.994203333,-0.6044625693,1.937449471,-0.5232532954,2.095919717
