Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00383767,0.5826223052,-0.1434120271,-0.1463739341,0.6176091714
13.01388667,0.5760503272,-0.005114998072,-0.2727135533,0.6373639657
13.02393467,0.5709683659,0.07223343238,-0.292624492,0.6456404858
13.03398267,0.5376110604,0.04934933066,-0.2105985814,0.5794935471
13.04403167,0.4710890055,0.1121266459,-0.1020853686,0.4948925725
13.05407967,0.3849668645,0.1160679616,0.1331627351,0.4235605889
13.06412767,0.2700815754,0.03559492528,0.2552286243,0.3732997545
13.07417667,0.2290155566,-0.03819825187,0.1992994219,0.3059860964
13.08422467,0.1565848903,-0.01339889467,0.08769186258,0.1799672776
13.09427267,0.02590038791,0.1015974185,-0.1363254941,0.1719811207
13.10432067,-0.04401411183,0.02869974241,-0.2580890822,0.2633835447
13.11436967,-0.1045790599,0.02940915585,-0.2870404011,0.3069101987
13.12441767,-0.181160555,0.1027114592,-0.2191413635,0.3023106477
13.13446567,-0.1828085561,-0.06844282866,-0.08506061554,0.212928855
13.14451467,-0.2359638029,-0.2153528063,0.01683179498,0.3199047621
13.15456267,-0.3871126465,-0.08349443883,0.07820709407,0.4036630673
13.16461067,-0.4700057723,-0.05139834121,0.2229993564,0.5227580017
13.17465967,-0.5240391978,-0.1242618111,0.2105319232,0.5782575284
13.18470767,-0.6748743016,-0.1363735874,0.1832096386,0.7124737539
13.19475567,-0.7598001388,-0.1102097824,0.06265116155,0.7703035864
13.20480367,-0.7869454721,-0.06978871152,0.0002964538336,0.7900340044
13.21485267,-0.8410585293,-0.0271648483,-0.113414349,0.8491055254
13.22490067,-0.9290524006,-0.06133261442,-0.1333732349,0.9405787965
13.23494867,-1.049505628,-0.08841048539,-0.1329598367,1.061582213
13.24499767,-1.178556308,-0.1480161247,-0.08057053864,1.190544143
13.25504567,-1.2708549,-0.1842944433,-0.0422192359,1.284842046
13.26509367,-1.301309538,-0.156984584,0.1151416165,1.315791877
13.27514267,-1.23323713,-0.1774434069,0.1614539033,1.256354785
13.28519067,-1.179870178,-0.1584344012,0.1464119411,1.199429678
13.29523867,-1.153859278,-0.07513730586,0.09591246307,1.160274126
13.30528667,-1.075450528,-0.126577747,0.03509966612,1.083442546
13.31533567,-0.925902067,-0.1799768592,0.006954093575,0.9432574765
13.32538367,-0.8646809882,-0.1258602937,-0.08346140206,0.877769805
13.33543167,-0.7390288554,-0.1546546148,-0.07267445862,0.7585270436
13.34548067,-0.5206660121,-0.201102557,-0.1126594734,0.5694097748
13.35552867,-0.3241053164,-0.04074471429,-0.09806189954,0.3410579482
13.36557667,-0.04895204891,0.1540666772,-0.1254186827,0.2046037392
13.37562567,0.2603654764,0.1319940229,-0.07828427732,0.3022267881
13.38567367,0.497181511,0.1171399024,-0.02536171317,0.5114239221
13.39572167,0.672101552,0.1936802477,0.04460080683,0.700872147
13.40577067,0.7140564206,0.1350182028,0.1149925125,0.7357511569
13.41581867,0.7489694144,0.02646552131,0.05290619195,0.751301985
13.42586667,0.7978838584,0.05289669022,-0.09181239545,0.8048889534
13.43591467,0.8603271514,0.1617230214,-0.2393926102,0.9075384096
13.44596367,0.9418892317,0.1982203183,-0.3183171576,1.013791119
13.45601167,0.9798277941,0.1494194564,-0.2942915332,1.033922718
13.46605967,0.981749116,0.1903891423,-0.2097191602,1.021793266
13.47610867,0.9688845107,0.2459219036,0.0952897346,1.00413889
13.48615667,0.9517487336,0.2438375174,0.2950727212,1.025841263
13.49620467,0.8772642694,0.2192261481,0.3953460377,0.9868896554
13.50625367,0.7563637302,0.1999111868,0.3753146464,0.8677048224
13.51630167,0.5769292733,0.08011357874,0.2634112179,0.6392581964
13.52634967,0.434537293,0.07890861377,0.0448113066,0.4439113442
13.53639867,0.315169236,0.1756600061,-0.1426586133,0.3879942848
13.54644667,0.2290587529,0.2501639123,-0.2961977255,0.4503143212
13.55649467,0.2421410939,0.1938759832,-0.4083245176,0.5127856452
13.56654267,0.2545529055,0.08799562544,-0.5076576018,0.5746796086
13.57659167,0.2144815712,0.1080865122,-0.2518226212,0.3479937802
13.58663967,0.2965041196,0.05240786299,-0.06247983813,0.3075142391
13.59668767,0.378150546,-0.07005475983,0.09762569726,0.3967824108
13.60673667,0.4224330815,-0.1624952924,0.05089884281,0.455461437
13.61678467,0.4440951152,-0.1593234703,0.4081847692,0.6238743826
13.62683267,0.5439354819,-0.1155765031,0.1079518801,0.5664603649
13.63688167,0.450379264,-0.1852219579,-0.03431380033,0.488186534
13.64692967,0.3827601619,-0.1086743036,-0.07887660027,0.4056315617
13.65697767,0.3117669239,-0.07668257877,-0.04885524094,0.3247547803
13.66702567,0.3144714073,-0.1336424991,-0.1093791854,0.3587706647
13.67707467,0.1608658196,-0.08137014538,-0.06194423318,0.1906200422
13.68712267,0.0104259875,-0.05050634846,0.01317728519,0.05322812504
13.69717067,-0.004581147283,-0.1251757309,0.02151833832,0.1270944114
13.70721967,-0.07018157132,-0.073101013,0.1291462827,0.164158379
13.71726767,-0.1239514701,0.05346913263,0.1088523513,0.1734120799
13.72731567,-0.1257084853,0.02436066985,0.07735866308,0.1496008966
13.73736467,-0.2024706959,0.03247689754,-0.06507015467,0.2151354378
13.74741267,-0.3172462766,0.08111374497,-0.06484386742,0.3338103755
13.75746067,-0.3497146592,0.0400372012,-0.005277696848,0.3520385979
13.76750967,-0.3241283398,-0.08069552287,-0.03413487554,0.3357620256
13.77755767,-0.2722397461,-0.127711376,-0.083215819,0.31200889
13.78760567,-0.2538594988,-0.07344307512,-0.005175370574,0.2643204776
13.79765367,-0.2750819315,-0.09346160263,0.04419793367,0.2938683337
13.80770267,-0.2622080071,-0.225098653,-0.01018584967,0.3457256052
13.81775067,-0.2496179651,-0.221512848,-0.04995802581,0.3374505514
13.82779867,-0.2418528993,-0.07914454892,0.08166455269,0.2672560265
13.83784767,-0.1805643948,-0.09080535874,0.1197696877,0.2349338033
13.84789567,-0.1511078399,-0.1752457309,-0.02059681714,0.2323120194
13.85794367,-0.1639346576,-0.1422459461,-0.1211040223,0.2485450972
13.86799267,-0.2254899414,-0.06239198372,-0.03341157496,0.2363362152
13.87804067,-0.2316449398,-0.06707852706,-0.01974370837,0.2419684297
13.88808867,-0.2401335621,-0.1514443472,-0.08495595038,0.2963393855
13.89813667,-0.2509666619,-0.08183075979,-0.03581828892,0.2663897304
13.90818567,-0.2716134362,0.02293848082,0.07220843554,0.28198243
13.91823367,-0.25917396,0.01917623609,0.05183088899,0.2650005861
13.92828167,-0.2252575145,-0.01910197645,0.03382555783,0.2285825928
13.93833067,-0.2284756393,0.01059851691,-0.01130793035,0.2290006891
13.94837867,-0.221189095,0.03725334182,0.02324619055,0.2255056819
13.95842667,-0.1956857695,0.003788557202,0.03133932173,0.1982156065
13.96847567,-0.1533654865,-0.04645773634,-0.05681037784,0.1700197422
13.97852367,-0.1287339078,-0.01439102098,-0.03041780055,0.1330592465
13.98857167,-0.0805880072,-0.011185285,-0.03570309877,0.08884958507
13.99862067,-0.2052758976,-0.03770226181,-0.06958303571,0.2200033034
