Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00099112,1.350298972,-0.009657115191,0.1624151856,1.360065906
13.01103912,1.336640315,0.252029905,0.0331116128,1.360596481
13.02108812,1.398769467,0.3282719692,-0.02237144709,1.436947803
13.03113612,1.354367173,0.2046636575,-0.03129254401,1.370101045
13.04118413,1.164124211,0.1764727691,-0.3059491271,1.216524839
13.05123212,0.9644576568,0.219566383,-0.09175567746,0.993381635
13.06128113,0.6800794199,0.2833271999,-0.01270541489,0.7368471668
13.071329,0.4319906844,0.2062882333,-0.08784798324,0.4867114698
13.081377,0.2884192476,0.04944537118,-0.1317827922,0.3209317863
13.091426,0.241448747,0.09658123836,0.1109181726,0.2827158893
13.101474,0.04559092317,0.1016620302,0.08261472523,0.1387043384
13.111522,-0.1721831603,-0.01433810368,-0.1033331645,0.2013215458
13.12157,-0.2136054207,-0.0883321327,-0.07528699458,0.2431007466
13.131619,-0.2109554626,0.1606928882,-0.01665813267,0.2657101897
13.141667,-0.2970509257,0.1406741414,-0.005399903655,0.3287211972
13.151715,-0.3889023696,-0.1868757697,-0.1199129444,0.4478244305
13.161764,-0.4791624389,-0.1227298406,0.08105995059,0.5012284631
13.171812,-0.627592181,0.1861692068,0.1166829425,0.6649404697
13.18186,-0.698664868,-0.02894649491,0.02302867413,0.6996433499
13.191908,-0.6469764318,-0.3310423069,0.04595794559,0.7282030245
13.201957,-0.7008571353,0.01378042549,-0.02738017201,0.7015271185
13.212005,-0.7599907581,0.1493284591,-0.02807248235,0.7750309706
13.222053,-0.7013694976,-0.1665067747,-0.05136720479,0.7226909906
13.232102,-0.711805535,-0.2333149412,-0.1363477135,0.7613761753
13.24215,-0.7193899584,0.004927521721,-0.07314165115,0.7231154084
13.252198,-0.6406017973,0.02363656528,0.05790965438,0.643648101
13.262247,-0.6132306884,-0.1938006272,-0.01715163767,0.6433542873
13.272295,-0.6123534964,-0.2395999671,-0.01663298965,0.6577701766
13.282343,-0.5453483154,-0.04875766553,0.09900797904,0.5564033384
13.292391,-0.4858107962,-0.007181038633,0.003749819398,0.4858783368
13.30244,-0.3856216065,-0.1329796442,-0.06799727082,0.4135350505
13.312488,-0.2001572084,-0.09343660578,-0.07615472138,0.2336511266
13.322536,-0.03153567854,0.07807370447,-0.1011264253,0.1315923867
13.332585,0.2085112899,0.1347123934,-0.05187883615,0.2536056005
13.342633,0.4921691316,0.1383243647,-0.151775592,0.5332915846
13.352681,0.7913362925,0.2287321859,-0.190527429,0.845477523
13.362729,1.113182683,0.4747957382,-0.1475936633,1.219176185
13.372778,1.479185493,0.3563744185,-0.2569161308,1.543048394
13.382826,2.009456324,-0.04622004703,-0.4208539313,2.053574698
13.392874,2.222880865,-0.3659461644,-0.3875300646,2.285890523
13.402923,1.901780578,-0.008957276568,0.1408605945,1.907011093
13.412971,1.970407887,0.5488321596,1.15515429,2.349064795
13.423019,2.044894982,0.502559853,0.9572792494,2.313124609
13.433067,1.905462716,-0.2643570781,0.7023277831,2.047910433
13.443116,1.403935628,-0.1487629603,0.4622370154,1.485539876
13.453164,0.7870257982,0.5077680411,-0.2299458486,0.9644237056
13.463212,0.5266882788,-0.1177567837,-0.3874113661,0.6643453693
13.473261,0.572966396,-0.6381293021,-1.049918441,1.355665235
13.483309,0.6477458522,-0.1355615553,-1.117757252,1.298973787
13.493357,0.3841205531,0.3869500939,-0.8947918099,1.047822198
13.503405,-0.002991883205,-0.1036309339,-0.2767960793,0.2955746798
13.513454,-0.452084239,-0.6289226418,-0.2686240107,0.8198065062
13.523502,-0.4805609467,-0.5013198779,0.6893001866,0.978465733
13.53355,-0.5098903977,-0.1011442593,0.9178970826,1.054871287
13.543599,-0.7843504778,-0.4525169695,0.9645876843,1.323029357
13.553647,-1.099514524,-0.832032548,0.6970114946,1.545003357
13.563695,-1.23972754,-0.8103007863,0.3313400763,1.517662012
13.573743,-1.223167421,-0.422459796,-0.0572892648,1.295335045
13.583792,-1.091037743,-0.08630015217,-0.5753718674,1.236472344
13.59384,-1.117249714,-0.3607438966,-0.8180003268,1.430911464
13.603888,-1.348467917,-0.3225436713,-0.5618536896,1.496021294
13.613937,-1.541537861,-0.09732646599,-0.3624279678,1.586557736
13.623985,-1.391471411,-0.5091063957,0.1124185681,1.48594076
13.634033,-1.172914915,-0.612244117,0.3691218603,1.373616833
13.644082,-1.028641812,-0.2547069065,0.4709213001,1.159632035
13.65413,-0.9615053245,-0.3231017149,0.4927431089,1.127689221
13.664178,-0.9152890782,-0.6097442861,0.3221307117,1.145997551
