Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
-0.002752041662,-0.06048009038,-0.02665467873,0.02652940214,0.07121883465
0.007296958342,0.006227467395,-0.05025082514,0.01792463958,0.05371423909
0.01734595835,-0.04907454807,-0.05752022982,0.09633697093,0.1224650974
0.02739495834,-0.2227980294,-0.07480079859,0.1210022807,0.2643400714
0.03744495835,-0.3066335437,-0.08157421321,0.1059983253,0.3345356892
0.04749395834,-0.2547497374,-0.001926072836,-0.009463133812,0.2549327153
0.05754295834,-0.2514278245,0.003504967242,-0.1170530713,0.2773619607
0.06759195834,-0.2533024419,0.0001881341636,-0.1202807343,0.2804097315
0.07764095833,-0.2776214869,-0.005948080122,-0.1510423511,0.3161057757
0.08769095835,-0.264623565,-0.02905452222,-0.06503273249,0.2740420638
0.09773995834,-0.2294277122,0.01010574281,0.004342727065,0.2296912285
0.1077889583,-0.2123891816,0.06628096685,0.03329521537,0.2249686698
0.1178379583,-0.1236426275,0.03966458738,0.004745015502,0.1299357302
0.1278879583,-0.04839404181,0.07337977901,0.05672734737,0.1046162855
0.1379369583,-0.01835086506,0.08464517087,-0.03259004116,0.09254009932
0.1479859583,0.01858804274,0.02593444794,-0.06114667296,0.06897120079
0.1580349583,0.04767165486,-0.01584741622,-0.0470402652,0.06882233524
0.1680839583,0.03760099534,-0.02764168873,-0.02875368297,0.05481488932
0.1781339583,0.07107531823,-0.0140070051,-0.002362859845,0.07248089514
0.1881829583,0.1255404144,-0.06768166736,0.02568272531,0.1449165488
0.1982319583,0.191086971,-0.07565142229,0.03128377318,0.2078846859
0.2082809583,0.2831756108,-0.05366296783,0.03448512375,0.2902711912
0.2183309583,0.2487408462,0.05621630073,-0.001242533326,0.2550173032
0.2283799583,0.2043929315,-0.01044853583,-0.0188280344,0.2055240551
0.2384289583,0.2222714877,-0.007384741008,0.006633081436,0.2224930255
0.2484779583,0.2127073432,-0.01202304482,-0.02148851752,0.2141278213
0.2585279583,0.2251341017,0.07318038896,-0.01909115911,0.2374978009
0.2685769583,0.2189271361,0.04536971569,-0.04112229824,0.2273291566
0.2786259583,0.2110841196,-0.04812682405,-0.01823337257,0.2172674679
0.2886749583,0.1453166845,0.01300932392,0.02902207017,0.1487563842
0.2987239583,0.09354923777,0.03594327316,-0.04868684113,0.1114171767
