Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00580725,-0.04431502417,-0.1517731069,-0.02189665318,0.1596194248
14.01585525,-0.1157792188,-0.117936147,0.1808116955,0.2449625104
14.02590325,-0.2682257239,-0.1193217909,-0.05838971078,0.2993193731
14.03595025,0.1849411819,-0.187609376,-0.1785879993,0.3182674854
14.04599825,0.3338985621,0.2465216817,-0.5920452029,0.7230343778
14.05604625,0.2176944883,-0.1093831323,0.01518171072,0.244102528
14.06609425,0.06807904962,-0.4569504015,0.5400348043,0.7106870031
14.07614225,0.08622327042,0.02139437735,-0.4123819005,0.4218423919
14.08619025,0.2288931853,-0.2462095866,0.4149505824,0.5340367371
14.09623825,0.1409250418,-0.003083090633,0.3270166451,0.356102877
14.10628525,-0.01139311697,0.08894287437,-0.08484836161,0.1234499189
14.11633325,-0.03495957049,-0.5523771071,0.3254267871,0.6420632631
14.12638125,-0.140360283,0.1780518097,-0.2804827487,0.3606577717
14.13642925,0.1401447674,0.2457391781,-0.1255853283,0.3095157091
14.14647725,0.3303986746,-0.3197725296,0.2536147928,0.5251078156
14.15652525,0.1131407815,0.04377167165,-0.1916641277,0.2268301865
14.16657325,0.1331481902,-0.1230466135,0.06168812513,0.1915054423
14.17662025,0.2850277164,0.2683550388,-0.106360268,0.4056694868
14.18666825,0.585633,0.2443342383,-0.2334190947,0.6761284674
14.19671625,0.4785181854,0.1286719273,-0.3507481545,0.6070917447
14.20676425,0.446418214,0.1188475817,-0.2227841789,0.5128808437
14.21681225,0.4790037601,0.2252976045,-0.2803470933,0.5989975839
14.22686025,0.4606562937,0.213622469,-0.2461291873,0.5642857052
14.23690825,0.714316037,0.117442642,-0.1841066015,0.7469507451
14.24695525,0.9121876419,0.02691093296,0.1395531571,0.9231931413
14.25700325,0.6170044814,0.221670869,-0.06396912396,0.6587294992
14.26705125,0.5442849627,0.07662439898,0.1597026622,0.5723830531
14.27709925,0.6501519815,0.08636410609,0.09150424719,0.6622155126
14.28714725,0.6571567266,0.3034617215,0.02854435265,0.7244023466
14.29719525,0.6852857076,0.1438814123,0.1367137492,0.7134486745
14.30724325,0.626321581,0.104635047,0.03911261022,0.6362051652
14.31729025,0.4636795966,0.3213410452,-0.04660523236,0.5660661474
14.32733825,0.4350164358,0.04984444365,0.08752814054,0.4465254118
14.33738625,0.1525593016,-0.1859591456,-0.06482047856,0.2491121008
14.34743425,-0.4998421038,0.09103456959,0.002305557132,0.5080696184
14.35748225,-0.5941567421,0.4211058001,-0.2619593543,0.7739347727
14.36753025,-0.1940741307,-0.1604106139,0.1815583849,0.3104187178
14.37757825,-0.04721298647,-0.1967134908,0.08228143394,0.2183929896
14.38762525,-0.002640415295,0.07026847556,0.04489375234,0.08342709062
14.39767325,-0.01672316924,0.04174531907,-0.1193340701,0.1275262966
14.40772125,-0.1054573848,-0.1365778014,-0.03597674847,0.1762642399
14.41776925,-0.2344571947,0.06654146031,-0.3066782749,0.3917263157
14.42781725,-0.02235473684,-0.1281120564,-0.2248909307,0.2597852266
14.43786525,0.0481610394,-0.2239977685,-0.3808999068,0.444498847
14.44791325,-0.07229335721,0.0270172061,-0.2219626451,0.2349971802
14.45796125,-0.2639107894,0.09118250415,-0.207142877,0.3476655366
14.46800825,-0.2685191993,-0.4012794998,-0.06793938339,0.4875895376
14.47805625,-0.2458200889,-0.2441412802,-0.04644384921,0.3495561642
