Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
-0.001929541671,0.129439886,0.168890246,0.10112701,0.2355955675
0.00811845834,0.1620695055,0.256973872,-0.06905912519,0.3115626073
0.01816645834,0.1909677243,0.1916519947,0.0484231317,0.2748526123
0.02821545834,0.1833953608,0.2161769713,-0.08696329951,0.2965281719
0.03826345834,0.09048577186,0.1643385541,-0.149784615,0.2400630462
0.04831145833,0.04650974002,0.181859078,-0.2590527034,0.3199127745
0.05835945833,0.05493532196,0.2403880987,-0.2519079906,0.3525081039
0.06840845833,0.09595503811,0.2843207149,-0.2302797246,0.3782517546
0.07845645833,0.1459138679,0.1200223605,-0.06822355807,0.2008747812
0.08850445833,0.1664849938,0.06438222975,-0.07427016377,0.1933348957
0.09855245834,0.1524176162,0.09218544781,-0.02182239354,0.1794589184
0.1086004583,0.1069482055,0.08569321118,-0.01026888013,0.1374288725
0.1186494583,0.05450606324,0.002358035892,-0.007716570497,0.05510006101
0.1286974583,0.03483935539,-0.1613503345,-0.00544668138,0.1651586433
0.1387454583,-0.03420690592,-0.123751203,-0.08471679926,0.1538226535
0.1487934583,-0.113362126,-0.0234053079,-0.0819469732,0.1418241392
0.1588424583,-0.1275009858,-0.02360857174,-0.07920638323,0.1519457706
0.1688904583,-0.1346463564,-0.03766739778,-0.00101975441,0.1398195768
0.1789384583,-0.1628264641,-0.03755476579,0.04694846392,0.1735712422
0.1889864583,-0.1928392719,0.0185745576,0.04402134776,0.1986702746
0.1990354583,-0.2745981475,0.05380023122,-0.05667589188,0.2855009005
0.2090834583,-0.3555945461,0.03185519233,-0.004554396272,0.3570475837
0.2191314583,-0.5073231776,0.350976269,-0.1789136893,0.6423170994
0.2291794583,-0.3614697919,0.2481593406,-0.3875464368,0.5851800658
0.2392284583,-0.4056170009,-0.226887901,-0.119432888,0.4798619445
0.2492764583,-0.4463792934,-0.2870289259,-0.02254160106,0.5311762435
0.2593244583,-0.4435481812,-0.2849899288,0.2937261075,0.6035141049
0.2693724583,-0.06224763058,0.03296112008,0.4121170217,0.4180928635
