Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.8007685,0.0905383968,-0.03489267468,0.03836475134,0.1043386515
0.8108165,0.1141098753,-0.0505433321,0.01677390754,0.1259248031
0.8208645,0.08367453307,-0.06132165089,0.01090564191,0.1043106197
0.8309125,0.02315789759,-0.04304756708,-0.01784979522,0.05203841314
0.8409605,-0.0323061223,-0.01321828879,-0.071155352,0.07925586927
0.8510085,-0.05135156348,-0.05711194798,-0.04946101248,0.09135178942
0.8610565,-0.05975657053,-0.07395704538,-0.03689300716,0.1019881673
0.8711045,-0.07397557374,-0.03282334507,-0.01833569884,0.08298165667
0.8811525,-0.1002515722,-0.02742132179,0.03196497381,0.108738522
0.8912005,-0.1484977891,-0.01171803944,0.01460049748,0.1496732452
0.9012485,-0.1448308539,0.01251998506,0.01279487729,0.1459329818
0.9112975,-0.1217396512,-0.04518267788,0.07195583582,0.1484576012
0.9213455,-0.1099249865,-0.07376474507,0.07168394029,0.1505434408
0.9313935,-0.1263590612,-0.08210338622,0.06033858776,0.1623216669
0.9414415,-0.149379403,-0.0396905344,0.002597333193,0.1545842511
0.9514895,-0.1982643551,-0.02701961808,0.01028993011,0.2003614158
0.9615375,-0.2447173406,-0.05621403493,-0.01433035612,0.2514994108
0.9715855,-0.3133267052,-0.07085889816,-0.07694818854,0.3303265527
0.9816335,-0.3004470799,0.04518640548,-0.09796483576,0.3192293346
0.9916815,-0.2082963134,0.1023654503,-0.07126469493,0.2427852885
