Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
-0.001529875008,-0.07007482309,-0.05909985512,0.1029384774,0.1378390505
0.008519124996,-0.06796772411,0.03473538458,0.02080556273,0.07911403102
0.01856712499,-0.1303163105,-0.006666702926,-0.01863156796,0.1318101705
0.028615125,-0.478221695,-0.08288252771,0.1717157668,0.5148318245
0.03866412499,-0.2783007689,-0.04539471254,0.06444333315,0.2892489258
0.048712125,-0.3659117023,0.3029090135,-0.5133217996,0.6993886719
0.058760125,-0.3384201043,-0.3377303521,0.4260053283,0.6403674707
0.068808375,-0.2209831085,-0.2233829337,0.2899973381,0.4275885001
0.078856375,-0.3377980337,0.4631404102,-0.4803826797,0.7479131434
0.08890437499,-0.1216543549,-0.1741264276,0.2174088335,0.3039513049
0.098953375,-0.197952059,-0.119244023,-0.2172801948,0.3171984201
0.109001375,-0.1917045466,-0.2994876614,-0.04480955243,0.3584011558
0.119049375,-0.1261770848,-0.2877730572,0.3854385155,0.4972894916
0.129098375,-0.1236191838,-0.1065881632,0.1012252432,0.1920658455
0.139146375,-0.06983164744,-0.3064864862,-0.149791047,0.3482065234
0.149195375,0.001527228775,-0.4200233343,0.006841827035,0.4200818306
0.159243375,-0.0624529318,-0.2011426105,0.05543218911,0.2177876168
0.169291375,-0.08969270669,-0.2020712945,-0.09569845498,0.2409061726
0.179340375,0.08889880098,-0.3194629195,0.09136976123,0.3439592811
0.189388375,0.1315290779,-0.1445474102,0.01379358172,0.1959186438
0.199436375,0.1519814871,0.01406386927,0.05055385709,0.1607851277
0.209485375,0.1274854724,-0.07157035813,-0.008542197347,0.1464507801
0.219533375,0.1028713166,-0.2346073951,-0.03852145672,0.2590502659
0.229581375,0.1443579238,-0.1257567979,-0.08814619124,0.2107693845
0.239630375,0.1544421781,0.02841776043,0.006886850595,0.157185827
0.249678375,0.1513393805,0.02314006358,-0.1191621619,0.1940069367
0.259726375,0.2230122203,-0.101738044,-0.09604694903,0.2632681075
0.269775375,0.2146948301,-0.04542935729,-0.03068092525,0.2215829771
0.279823375,0.2028502532,0.02709804386,-0.02973718464,0.206801425
0.289871375,0.234471429,-0.08890545219,-0.04302673638,0.2544254911
0.299920375,0.2039425862,-0.01814697996,-0.08706854939,0.2224923002
