Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.003827417,-2.293794288,1.842651341,-0.1184055322,2.944635134
4.013875417,-1.664814124,1.372788533,0.1103574246,2.160632589
4.023924417,-1.558243503,1.006410771,-1.078962146,2.145960104
4.033972417,-1.737578776,1.36599977,-1.328133055,2.578579606
4.044020417,-2.233931225,1.237581758,-1.442358997,2.932994511
4.054068417,-2.369439278,0.3090392344,-0.7354335487,2.500122046
4.064117417,-2.727093433,-0.1712250392,-0.1514411312,2.736656906
4.074165417,-2.816566942,0.02676168278,0.4380657953,2.85055559
4.084214417,-2.746029641,0.1392688362,0.669916082,2.829993314
4.094262417,-2.849652827,-0.003572941124,0.1335071361,2.852780776
4.104310417,-2.388258981,0.7721756977,0.04662160456,2.510420252
4.114358417,-1.937669034,1.612557704,-0.1657738262,2.526338179
4.124407417,-2.479502734,0.6690008466,-0.4480996174,2.606969353
4.134455417,-2.671679078,0.2332796386,-0.8039927369,2.799766563
4.144503417,-2.233940434,1.139918492,-0.02154231191,2.508060626
4.154552417,-2.535932458,0.4144376354,1.805850574,3.140670037
4.164600417,-2.276030447,-0.2721348251,1.23064886,2.601704936
4.174648417,-1.341775486,-0.9254285887,2.034395429,2.606826479
4.184697417,-0.01834914744,0.723670705,1.850162528,1.986740386
4.194745417,-0.2662648784,2.064324841,-1.927107208,2.836560634
4.204793417,0.1709810641,1.971194191,-2.477633087,3.170726538
4.214842417,-0.15946987,1.477051405,-1.30449744,1.977074875
4.224890417,0.8870071924,-0.1120732901,0.8881131202,1.260193277
4.234938417,0.2291007797,-0.5226599492,0.8134009069,0.9936204633
4.244987417,0.2140457343,-0.3399844538,-0.6281640387,0.7456507659
4.255035417,0.7397157571,0.9163434774,-0.5773271763,1.311553063
4.265084417,0.8055010262,1.577074022,-1.623466562,2.402423371
4.275132417,0.71102844,0.09604548723,-1.342927095,1.522576554
4.285180417,1.189644164,0.8796331957,0.1956209385,1.492405893
4.295229417,1.547205129,1.068919992,1.930263535,2.694874946
4.305277417,1.051999684,-0.5076662265,3.487119786,3.677557985
4.315325417,0.258115614,-0.1761033712,0.2272210461,0.3863488984
4.325374875,1.110682999,0.8202151059,-1.366397819,1.94252736
4.335422875,2.04353302,2.612698506,-0.7310890675,3.396573554
4.345470875,0.983131544,0.4035814025,-0.5222563452,1.184135664
4.355518875,1.455826889,-0.6387444292,-1.188291045,1.984807796
4.365567875,2.177178589,1.476575003,-0.05212851226,2.631178011
4.375615875,1.606169913,0.7053829533,1.587166463,2.365680511
4.385664875,1.097245732,-1.021136692,-0.4367858398,1.561233553
4.395712875,2.012857357,0.3700541988,-0.6815456092,2.157090463
4.405760875,2.462940788,1.87256862,-1.493224511,3.435449025
4.415809875,2.238683111,0.3903734194,0.4823660553,2.323095024
4.425857875,1.665177675,-0.9999415581,0.6473814976,2.047389218
4.435905875,2.865983516,0.02209677413,1.628961775,3.296644695
4.445954875,2.52982241,1.179961979,0.5057367915,2.836914063
4.456002875,1.623680716,-0.1731807867,-1.023012478,1.926884839
4.466050875,3.271595803,1.134992067,-0.3737557787,3.48299289
4.476099875,2.736076218,0.6163832147,0.1421803111,2.808247956
4.486147875,2.137091247,-0.6570011906,-0.1545126736,2.241134474
4.496195875,1.648083925,0.9690608042,-0.9376641798,2.129430341
4.506244875,2.863029795,2.202850935,-1.054689184,3.76322483
4.516292875,2.8603047,0.5847228809,0.7133252263,3.005341362
4.526340875,2.005386516,0.01228631571,1.284297064,2.381416591
4.536389875,1.78669261,0.5926294859,0.06921758473,1.883685554
4.546437875,1.511799069,1.791837429,-0.5015186101,2.397444204
4.556485875,0.6636309099,1.433640945,-2.572387801,3.018759902
4.566534875,2.924173837,2.073293885,-1.750152921,3.989031889
4.576582875,3.109227687,2.257254014,-1.070038126,3.988417491
4.586630875,0.710572211,-0.5902262802,-0.1394689572,0.9342010056
4.596679875,-0.8969153725,-0.9576600493,-0.2808692497,1.341811272
4.606727875,-0.6630306932,0.2909821554,0.08856485188,0.7294683323
4.616775875,0.2294781992,0.4810472158,-1.94609838,2.017762516
4.626824875,0.7829259498,-0.5275135767,-0.9149348831,1.314667052
4.636872875,0.8375974893,-0.9824361639,0.3490343356,1.337376289
4.646920875,-1.524988341,-0.7223965967,0.5628231579,1.778824384
4.656969875,-2.570067042,-0.6407430075,0.7244898999,2.746030192
4.667017875,-1.986523106,-0.2281083611,-1.077552967,2.271437402
4.677065875,-0.9860612183,0.3629765828,0.4953907281,1.161671511
4.687114875,-0.6261397326,-1.146206442,2.528862882,2.846223401
4.697162875,-1.570079437,-3.150607848,2.823450869,4.512577319
4.707210875,-2.702260601,-1.957330881,0.2025709391,3.342811918
4.717259875,-2.397543482,0.02473796144,-0.7128258741,2.501389102
4.727307875,-2.471399955,0.0969022505,-2.369102917,3.424887796
4.737355875,-1.635330124,-1.709135288,-2.506392033,3.446367518
4.747404875,-2.458213022,-1.716342127,-0.7297506398,3.085640542
4.757452875,-2.776604732,-1.631244382,-0.6650652319,3.288282809
4.767500875,-2.866197816,-1.75381357,0.3329632634,3.376657593
4.777549875,-2.375454748,-0.9408683078,-1.011688761,2.7480052
4.787597875,-1.380402924,-1.370417487,-0.374721154,1.980901882
4.797645875,-1.593316418,-0.1649134085,1.00093807,1.888843736
4.807694875,-2.184777484,-1.803227805,2.192540393,3.582194376
4.817742875,-1.308970267,-1.936964298,1.520254435,2.788621057
4.827790875,-0.5277546648,0.592691174,-0.9387108314,1.229221639
4.837839875,-0.5931260607,0.7421188165,-2.589639426,2.75840012
4.847887875,-0.7405097359,1.09889048,0.8505874443,1.574615495
4.857935875,-1.486403003,-1.730619566,2.929521115,3.713021941
4.867984875,-1.043747436,-2.417659512,2.359885951,3.536035623
4.878032875,-0.202485588,0.3187495592,1.186580735,1.245221079
4.888080875,1.870954058,0.681781252,-1.20515617,2.3275945
4.898129875,1.808335787,1.395006491,-1.560539412,2.766117258
4.908177875,0.6252143376,0.8442784448,-1.863705264,2.13941496
4.918225875,0.8558684302,-0.7712182161,0.1185903043,1.158167504
4.928274875,1.628940725,0.2161132367,0.5912458885,1.746346048
4.938322875,1.903197505,-0.2491033736,1.151751795,2.238469439
4.948371875,2.337859198,-1.548303382,0.6107843596,2.869823431
4.958419875,3.043490658,0.2979796645,0.8484894633,3.173572377
4.968467875,2.702022034,-0.424795247,1.73537116,3.239272625
4.978516875,2.284216695,-1.708630527,2.209364002,3.608095548
