Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.003852208334,0.2551974879,-0.01067248419,-0.1402250022,0.2913806977
0.01390120834,0.1847270641,-0.01347739354,-0.07025137246,0.1980933712
0.02394883333,0.165560476,0.01415771708,-0.07047181249,0.1804909652
0.03399783334,0.1983298805,0.02736789286,-0.003917049766,0.2002475626
0.04404683334,0.1649956349,0.02287474617,-0.03353319705,0.1699155345
0.05409583333,0.1246125709,0.02623762608,-0.006138991714,0.1274927177
0.06414383334,0.08073228724,0.05022626683,-0.02545819223,0.09843017644
0.07419283333,0.03795084156,0.05010011315,-0.06379019916,0.08955153389
0.08424183333,-0.004191868901,0.03746764228,-0.1123010391,0.1184606237
0.09428983333,-0.0323071821,0.04425202042,-0.1147235405,0.1271356995
0.1043388333,-0.0483680217,0.0891991286,-0.0780831331,0.1280348614
0.1143878333,-0.08344502985,0.04878346637,0.009587679505,0.09713301806
0.1244358333,-0.09603262335,0.01994660676,0.06567651093,0.1180403997
0.1344848333,-0.0814080061,-0.004335125685,0.121161325,0.1460346652
0.1445338333,-0.1102822148,-0.003707134724,0.09794787884,0.1475455751
0.1545828333,-0.1187222321,-0.006377265751,0.06727046192,0.1366050986
0.1646308333,-0.1231653851,0.002521027029,-0.0328648603,0.1274996733
0.1746798333,-0.1178408374,0.04764662147,-0.08721823812,0.1541547422
0.1847288333,-0.1243214527,0.03401076838,-0.07912919998,0.1512414832
0.1947768333,-0.1123131721,-0.03064876556,-0.04081239581,0.1233663127
0.2048258333,-0.1476727469,-0.005867534727,-0.01494372904,0.1485428665
0.2148748333,-0.1850021026,-0.0006553266943,0.005396395326,0.1850819507
0.2249228333,-0.1771178631,-0.02129848301,0.01406723142,0.1789476175
0.2349718333,-0.1698005844,0.02557367474,0.01138452888,0.1720925879
0.2450208333,-0.1516552124,0.04623495743,-0.03468509853,0.1622961207
0.2550688333,-0.1488869213,0.05813886523,-0.07579511762,0.1768964184
0.2651178333,-0.1764729153,0.07079560205,-0.0534283483,0.19750771
0.2751668333,-0.1972327235,0.06427493334,-0.02613939285,0.2090819986
0.2852148333,-0.20105958,0.05268385157,0.01955659747,0.2087654268
0.2952638333,-0.1783003894,0.0298545675,0.07708501339,0.196530973
0.3053128333,-0.137458319,-0.003009708077,0.0852331084,0.161766902
0.3153618333,-0.130526591,-0.006581041217,0.04133455217,0.137073142
0.3254098333,-0.1147113345,0.02082193494,-0.06886558235,0.1354057298
0.3354588333,-0.07204354405,0.0212479046,-0.09701115489,0.1226903006
0.3455078333,-0.007249524146,0.01925999746,-0.09494591832,0.09715055588
0.3555558333,0.0292753277,-0.01344070226,-0.0488704437,0.05853219248
0.3656048333,0.04050636716,0.01277806655,0.01125062764,0.04393883689
0.3756538333,0.05043727823,-0.01654878974,0.08873325169,0.1033990882
0.3857018333,0.06235923931,-0.05687805936,0.1057416326,0.135296272
0.3957508333,0.07366563477,-0.06376388669,0.04070071399,0.1055888588
0.4057998333,0.09055327065,-0.04810752824,-0.03148784101,0.1072646877
0.4158488333,0.1020157137,-0.00697821334,-0.1087658125,0.1492846384
0.4258968333,0.1311406948,0.009969648868,-0.1225974011,0.1797982161
0.4359458333,0.1657875672,-0.01929011062,-0.07280894458,0.182095492
0.4459948333,0.1899489201,-0.004189676195,-0.03260056615,0.1927717369
0.4560428333,0.193499788,-0.02916591167,0.04453882635,0.2006901228
0.4660918333,0.1555384945,-0.03651118398,0.05402768791,0.1686543237
0.4761408333,0.09934287831,0.03496196419,0.002730064988,0.1053508408
0.4861888333,0.09021837138,0.07280309737,-0.01293404102,0.1166487674
0.4962378333,0.114797654,0.05262611032,-0.009858990312,0.1266696828
0.5062868333,0.1139636949,0.05133197531,-0.01563486993,0.1259648546
0.5163348333,0.07954968788,0.04891897559,-0.03668426156,0.1003342118
0.5263838333,0.02211884737,0.03917152092,-0.02464192092,0.051292063
0.5364328333,-0.02179542325,0.04206311524,-0.01291123688,0.04910240499
0.5464818333,-0.04126489721,0.009082041532,0.01423972428,0.04458749789
0.5565298333,-0.07740463682,-0.002653174102,0.02703343213,0.08203245447
0.5665788333,-0.08470254667,0.0250297375,-0.01449290872,0.08950448913
0.5766278333,-0.08180737093,0.004582316726,-0.02040385902,0.08443791227
0.5866758333,-0.08982646175,-0.03571376994,-0.01551266313,0.09790255007
0.5967248333,-0.08892957196,-0.02770279214,-0.01874558866,0.09501216004
0.6067738333,-0.07837549388,-0.03954954341,-0.03035465062,0.09288858509
0.6168218333,-0.1072076026,-0.04503744766,-0.01082261145,0.1167860038
0.6268708333,-0.1160127054,0.007994751781,-0.04833717763,0.1259338978
0.6369198333,-0.07671196103,0.04020428538,-0.05128183544,0.1006525518
0.6469678333,-0.04379542597,0.02959729001,-0.01963261127,0.05638686316
0.6570168333,-0.009770989716,0.02437879622,0.01844738066,0.03209523015
0.6670658333,-0.008776889965,0.01763184026,0.03929387391,0.04395365872
0.6771138333,-0.005527592227,0.0392856878,0.03290052831,0.05153992923
0.6871628333,0.01167418532,0.04709639847,-0.005673553348,0.04885229329
0.6972118333,0.01325234883,0.03599560574,-0.02986640811,0.04861389426
0.7072608333,0.01620329238,0.01689070567,-0.03459271252,0.04176719265
0.7173088333,0.01166943446,0.01036009669,-0.03555691838,0.03883042298
0.7273578333,0.03453884505,0.008373943716,-0.03308646977,0.04855686597
0.7374068333,0.03290498681,0.04199134067,-0.01683121026,0.05594015094
0.7474548333,0.06548625715,0.02429795846,0.002404959798,0.06989008866
0.7575038333,0.07060147449,0.001306706518,-0.01248672903,0.07170909346
0.7675528333,0.06551132709,0.02012962461,-0.02257317603,0.07215597023
0.7776008333,0.07181572191,0.03993955269,-0.03162466586,0.08804990218
0.7876498333,0.08996423677,0.02772135705,0.01409354389,0.09518752814
0.7976988333,0.08037158713,-0.02246661052,0.04065510571,0.09282875754
0.8077468333,0.06327374384,-0.04113793954,0.03939912379,0.08513628888
0.8177958333,0.04375968486,-0.02095905215,0.01643476903,0.05122785882
0.8278448333,0.03589846887,0.005520648658,-0.03495523989,0.05040879313
0.8378938333,0.03401720032,0.009126626551,-0.07181491792,0.07998654678
0.8479418333,0.05841843523,0.009610922188,-0.07262358785,0.09369775297
0.8579908333,0.05712400787,0.02151059076,-0.02507403016,0.06598912621
