Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.0071585,0.9915649831,-3.034057637,1.884795586,3.706907237
13.0172065,1.343724948,-2.214966804,1.061356764,2.799670134
13.0272555,1.72825773,-2.417211469,0.4391831982,3.003775615
13.0373035,1.913525003,-2.318706643,0.03602995813,3.006538972
13.0473525,1.584327493,-1.668960531,0.146336512,2.305848485
13.0574005,1.440216139,-1.066153089,0.1736892021,1.800297996
13.0674495,1.324793272,-0.2084185933,0.470157069,1.421113363
13.0774975,1.150154993,1.334849021,0.5136393034,1.8353484
13.0875455,1.212482731,2.586298035,0.09085169792,2.857849879
13.0975945,0.6138568521,0.7759003741,-0.4215345472,1.075422243
13.1076425,0.5885538304,1.044262283,-0.8495992649,1.469250911
13.1176915,0.2327407446,2.088184697,-1.172778382,2.406261149
13.1277395,0.2030103573,2.504181785,-1.826893533,3.106393343
13.1377885,0.186008116,1.135305624,-1.179056538,1.647328807
13.1478365,0.02876574285,0.7404468052,-0.6893025255,1.012040963
13.1578855,-0.2985374889,1.319437514,-0.6810041571,1.514531825
13.1679335,-0.6227908129,1.338141295,-0.4870619541,1.554258624
13.1779825,-0.7438069077,0.6463690522,-0.03596797764,0.9860706684
13.1880305,-0.630665843,-0.2699808571,0.5226551253,0.8624369244
13.1980795,-1.080755268,-0.9371798842,0.1798895895,1.441769173
13.2081275,-1.308057809,-1.014490015,0.1302373731,1.66047192
13.2181755,-1.138909409,-0.7656176068,0.6417102832,1.514951171
13.2282245,-1.206771755,-0.8873243308,0.5962633842,1.612194951
13.2382725,-1.238096751,-1.268649622,0.6638010639,1.892878042
13.2483215,-0.8969756719,-0.9657191205,-0.1162251055,1.323135311
13.2583695,-0.6379965703,0.1777636881,0.6574404627,0.9332028261
13.2684185,-1.271295488,0.6882022257,0.3722583067,1.492779544
13.2784665,-1.640976049,-0.2389444211,-0.7428326154,1.817057271
13.2885155,-1.329547643,-0.4852598423,0.107527957,1.419414073
13.2985635,-1.500399045,0.4849746443,-0.4603524578,1.64265702
13.3086125,-1.264675709,0.4660982242,-0.9524681604,1.650408373
13.3186605,-0.9381541765,-0.5103122377,-0.06715761065,1.070075691
13.32871042,-0.7147316279,-0.5194271699,0.08881686687,0.8879945498
