Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00195942,-0.4380270575,-0.1042352436,0.05003287017,0.4530297752
14.01200842,-0.5328381975,-0.2803954791,-0.1240147662,0.6147502189
14.02205642,-0.7537082903,-0.3561597526,-0.3499160957,0.9040836412
14.03210542,-0.8404717612,-0.1579759794,-0.3034055883,0.9074161903
14.04215342,-0.6883367117,-0.08842481107,-0.1797451633,0.7168923905
14.05220242,-0.6344945267,-0.208893241,-0.02550789356,0.6684836147
14.06225042,-0.6654802381,-0.4171291088,0.167634995,0.8030953444
14.07229942,-0.5733700731,-0.4446963917,0.331382761,0.7976983489
14.08234742,-0.4039926079,-0.2600296269,0.2020002508,0.5211809047
14.09239642,-0.1543113832,-0.1194040905,0.0634849745,0.2051820699
14.10244542,0.0491686517,-0.1387918496,0.009056167603,0.1475220255
14.11249342,0.07657718271,-0.1166588227,-0.2065131319,0.2492408864
14.12254242,-0.002225011736,0.02497433513,-0.2707132208,0.2718718743
14.13259042,0.1339594182,0.2000249152,-0.206418407,0.3171177245
14.14263942,0.4024914815,0.1767782861,0.03486168444,0.4409821903
14.15268742,0.492782139,-0.1141183537,-0.01025484681,0.5059272646
14.16273642,0.52077086,-0.1260504743,0.1353367299,0.5526364458
14.17278442,0.3856440452,0.194784202,0.3073501199,0.5302134581
14.18283342,0.2904238924,0.1510634011,0.1246275544,0.3502830509
14.19288142,0.3419192974,-0.1415122667,0.02050852418,0.3706145264
14.20293042,0.4361908856,0.0784320657,-0.1627478921,0.4721238757
14.21297842,0.4910434695,0.399341294,-0.09461788952,0.6399607043
14.22302742,0.3979750921,0.1873390885,-0.1021216214,0.4515627681
14.23307642,0.1785508695,-0.2060779528,-0.254269681,0.3728291919
14.24312442,0.1401853873,-0.05832831502,-0.06664188623,0.1658169959
14.25317342,0.2439053451,0.2803187343,-0.04418857813,0.3741938543
14.26322142,0.3130819993,0.07860485092,-0.1432684779,0.3531641511
14.27327042,0.3463647893,-0.04151610821,-0.08021912098,0.3579486861
14.28331842,0.4037830583,0.248179075,0.05753192425,0.477434324
14.29336742,0.4715975305,0.2910520296,0.03657842696,0.5553858983
14.30341542,0.5648527995,0.02669137001,0.06220443428,0.5688941079
14.31346442,0.5184123125,0.06845189184,0.06726344526,0.5272204077
14.32351242,0.316922816,0.1943516542,0.1220302212,0.3912850772
14.33356104,0.1869652321,0.03771848783,0.07572261214,0.2052135384
14.34360904,0.09333274461,-0.08990123302,-0.08567164958,0.1553475602
14.35365804,0.03859659344,0.1887079217,-0.2185794461,0.2913371775
14.36370704,0.08007893398,0.3283655977,-0.2261223543,0.4066545469
14.37375504,0.06166261666,0.1379285082,-0.1996748132,0.2503928567
14.38380404,-0.076649542,0.08367234036,-0.1678367239,0.2025965911
14.39385204,-0.1296701932,0.219663666,-0.06368670344,0.2629115467
14.40390104,-0.09296765909,0.1410491672,0.008606516719,0.1691505996
14.41394904,-0.06184336871,-0.02645061091,0.1625765687,0.1759414044
14.42399804,-0.1151734838,0.02366616681,0.05203612626,0.1285798478
14.43404604,-0.1998500104,-0.0284127903,0.02609904706,0.2035398574
14.44409504,-0.2160354687,-0.09669686705,0.06615422845,0.2457600248
14.45414304,-0.2169971164,-0.1674549007,0.05875867009,0.2803238727
14.46419204,-0.2614119087,-0.2385732691,-0.009337418675,0.3540347132
14.47424004,-0.2854199915,-0.2642393298,0.03662871301,0.3906771782
14.48428904,-0.3161650168,-0.2060066168,0.06288446546,0.3825617597
14.49433704,-0.4144255755,-0.1291515452,0.01582607388,0.434372126
14.50438604,-0.4395173666,-0.1697120722,0.01565591991,0.4714051451
14.51443404,-0.4100806557,-0.1950198448,0.07182427347,0.4597364575
14.52448304,-0.4235820229,-0.04834273249,0.03293736577,0.4276021749
14.53453104,-0.4076580812,0.0376769726,-0.02672469914,0.4102668339
14.54458004,-0.3261412438,0.01807067379,-0.03909682274,0.3289729802
14.55462904,-0.2621922927,0.03650285169,-0.09385424316,0.2808662947
14.56467704,-0.2450934262,0.1705055393,-0.10358401,0.316026223
14.57472604,-0.244403674,0.206768509,-0.04790974617,0.3237000401
14.58477404,-0.2337036348,0.08366839349,-0.07580681205,0.2595466466
14.59482304,-0.1663168133,0.03372074649,0.0200968802,0.1708866751
14.60487104,-0.09789342664,0.1395531571,-0.01195755601,0.1708835562
14.61492004,-0.02918593839,0.03700059593,-0.06539116681,0.08060315003
14.62496804,0.007007010877,0.1090476483,-0.1360477513,0.1744977892
14.63501704,0.05851345249,0.1086313266,-0.1653914183,0.2063465786
14.64506504,0.1149824991,0.1537947817,-0.1384427708,0.2367281369
14.65511404,0.132707237,0.05462351918,-0.08813917458,0.1684145294
14.66516204,0.1470954075,0.02137785897,0.009937927723,0.1489725953
14.67521104,0.1778708383,0.03024589241,0.07946892321,0.1971500923
14.68525904,0.1853905039,-0.11190796,0.1494636029,0.2631205029
14.69530804,0.1639970767,-0.1778784397,0.2087532002,0.3195523104
14.70535604,0.1267576951,-0.1434354159,0.05990647852,0.2005742206
14.71540504,0.0699177888,-0.1146459188,0.01299485207,0.1349112674
14.72545304,-0.00860337384,-0.01980627358,-0.03815600574,0.0438427564
14.73550204,-0.06178760089,0.01518682703,-0.1208976156,0.1366183765
14.74555004,-0.03118656322,-0.09411269009,-0.07890174329,0.1267094521
14.75559904,-0.02094034106,-0.1868081613,0.02699308634,0.1899063288
