Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.002170625,1.345248586,0.7580546719,-0.09465297282,1.547029356
1.012219625,0.9052182725,0.8461552548,-0.1634331858,1.249843687
1.022268625,1.076920006,0.9700739805,-0.1169858283,1.454127199
1.032317625,1.342296473,0.9474595816,-0.001311530471,1.642997626
1.042367625,1.580358842,0.9967866929,0.01378539562,1.868504166
1.052416625,1.645937119,1.16277555,0.1429240769,2.020292868
1.062465625,1.582439866,1.181496435,0.1572287053,1.981103384
1.072514625,1.684131717,0.9554001005,0.08210543275,1.937996464
1.082563625,1.950894705,0.8819710587,-0.2198658335,2.15225558
1.092613625,2.183817517,0.8990167156,-0.4624404985,2.406479008
1.102662625,2.46615471,0.9612495089,-0.5721810418,2.708008644
1.112711625,1.988661725,0.8115545024,-0.6628239942,2.247828244
1.122760625,1.571082673,0.4552899384,-0.4316899914,1.691728684
1.132810625,1.419449899,0.3795392597,-0.2077042097,1.483923551
1.142859625,1.301115264,0.4164537553,-0.07345506191,1.36811195
1.152908625,1.148154588,0.440480403,-0.1767233223,1.242382017
1.162957625,0.9398959158,0.4531938578,0.04874999106,1.044588707
1.173007625,0.6369532809,0.2738094677,-0.01155292869,0.693407944
1.183056625,0.4686457464,0.3218263641,-0.08866776288,0.5753807578
1.193105625,0.4624852297,0.4617623676,-0.1738482463,0.6762693876
1.203154625,0.5006437205,0.4104599208,-0.140443688,0.6624544595
1.213203625,0.1385223112,0.2453819132,-0.04070948482,0.284706825
1.223253625,-0.2667765464,0.2962566362,0.05664724052,0.4026743474
1.233302625,-0.3534152158,0.3311361547,0.1950818253,0.5221210456
1.243351625,-0.2821821141,0.2654421021,0.2335705376,0.4523731326
1.253400625,-0.2169484018,0.2052505718,0.1819472247,0.3497130236
1.263450625,-0.2821137565,0.1826946451,0.09503421128,0.3492806983
1.273499625,-0.5260427096,0.105113934,0.01933323383,0.5367901316
1.283548625,-0.7716594616,0.06281605303,-0.1792545819,0.7946926364
1.293597625,-0.8456064937,0.04913108334,-0.2814516324,0.8925688919
1.303647625,-0.8416033436,0.1612305397,-0.5035604578,0.9939137838
1.313696625,-0.8890848543,0.3443894537,-0.6074187022,1.130501417
1.323745625,-1.006668853,0.501265718,-0.6255082333,1.286821685
1.333794625,-1.132930192,0.6646804851,-0.5344629925,1.41809085
1.343844625,-1.299554935,0.7976444149,-0.3094896162,1.555912421
1.353893625,-1.527445487,0.9093540081,0.1471200389,1.783720475
1.363942625,-1.760919692,0.7679230177,0.4425050014,1.97138393
1.373991625,-2.018509275,0.8079021853,0.3069191802,2.195742476
1.384040625,-2.376597878,1.053676447,0.06942749977,2.600629098
1.394090625,-2.413865107,1.132708583,-0.1147767502,2.668885009
1.404139625,-2.017253732,0.9557616046,-0.3388730443,2.257792684
1.414188625,-1.881259775,0.9632233827,-0.6071795511,2.199000826
1.424237625,-1.853537102,1.080320454,-0.6216011238,2.233624864
1.434287625,-1.854198569,1.197600982,-0.4254667997,2.247959618
1.444336625,-2.044349729,1.158582951,-0.3303939968,2.372939203
1.454385625,-2.154100652,1.070626794,-0.2435078806,2.417785647
1.464434625,-2.114602564,0.9788449502,-0.1429065353,2.33454572
1.474484625,-2.117975822,0.7345681608,-0.02333506823,2.241864513
1.484533625,-2.127274796,0.5765861879,-0.225686152,2.215554993
1.494582625,-2.083177873,0.6928270809,-0.6062942827,2.277549598
1.504631625,-2.035308472,0.9062637547,-0.8020152086,2.36791532
1.514680625,-2.099297769,0.8680516157,-0.7179953974,2.382452963
1.524730625,-2.203791313,0.5532424951,-0.690336898,2.374729131
1.534779625,-2.335228681,0.3239977276,-0.5811658734,2.428172419
1.544828625,-2.526851732,0.547916851,-0.3827400255,2.613748741
1.554877625,-2.596904007,0.804978139,-0.5183837342,2.767782853
1.564927625,-2.413953839,1.211838368,-0.5027547115,2.747451121
1.574976625,-1.825224153,1.392494966,-0.3457160407,2.321638434
1.585025625,-1.449833201,1.584978288,-0.06920939863,2.149177151
1.595074625,-1.187868511,1.568167689,0.2303744495,1.980720548
1.605124625,-0.9558890739,1.586718712,0.2373928624,1.867553363
1.615173625,-1.167891645,1.236586123,0.2242804813,1.715639201
1.625222625,-1.537518047,0.7420857798,-0.1488005286,1.713707865
1.635271625,-1.63717916,0.5439672031,-0.05688873053,1.726120577
1.645320625,-1.281331502,0.6203251152,-0.3214676374,1.459436573
1.655370625,-0.7455730592,0.5255856036,-0.6306333178,1.108971503
1.66541975,-0.4357841387,0.3435701126,-0.132146489,0.5704480102
1.67546875,-0.2781824541,-0.1415850645,0.699440428,0.7659299711
1.68551775,-0.2227230754,-0.6365097696,0.9094390851,1.132179184
1.69556775,-0.4816540106,-0.4939780408,0.3248824114,0.7625965328
1.70561675,-0.5720200972,-0.13150388,-0.5313060808,0.791698436
1.71566575,-0.01362372011,-0.1747016475,-0.8454986125,0.8634663718
1.72571475,0.3662006644,-0.4224451049,-0.9626259434,1.113198769
1.73576475,1.377680899,-0.7147966781,-1.279088949,2.011220398
1.74581375,3.443299583,-0.6655530359,-1.022489153,3.653047622
1.75586275,5.385040033,-0.3115161149,0.1256350297,5.395505779
1.76591175,6.4749201,-0.4055791037,0.7084287679,6.526174686
1.77596075,6.826376937,-1.389523557,1.173750774,7.064551556
1.78601075,8.181190837,-1.656375861,0.6624784237,8.373430729
1.79605975,6.760212184,-1.547057487,1.042165033,7.012842761
1.80610875,4.835595597,-0.9336487506,0.8145937389,4.991818078
1.81615775,3.975540633,-0.5326782762,0.5386297184,4.04707196
1.82620775,3.750417568,-0.04776210397,-0.4711148429,3.780193427
1.83625675,3.745997073,0.5741426365,-1.201855416,3.975750279
1.84630575,2.948819266,0.8136317258,-1.136525061,3.263314398
1.85635475,2.00229904,0.9789506386,-0.8819191647,2.396941219
1.86640475,0.03384697326,0.7433389843,-0.6293299735,0.9745535791
1.87645375,-1.338776449,0.951162331,-0.2864679587,1.667062102
1.88650275,-1.948179989,0.9421055786,0.7834684253,2.301475823
1.89655175,-2.025345109,0.5577502598,1.393733552,2.521031808
1.90660075,-2.251915652,0.5919588102,1.35529688,2.694136034
1.91665075,-2.654261977,0.4764958893,1.254748744,2.974314944
1.92669975,-1.843227146,0.5230180912,0.8906332701,2.112879991
1.93674875,-0.8630651101,0.4684284858,0.2980542165,1.026227532
1.94679775,-0.9655904818,0.4346836196,-0.89301718,1.385205584
1.95684775,-0.8289267994,0.4512968749,-1.54087581,1.80695511
1.96689675,-0.2576642089,0.558999956,-1.727728849,1.834098899
1.97694575,0.2423893813,0.3271556626,-1.715088923,1.762757344
1.98699475,0.4747037177,0.07003517166,-0.9780526525,1.089419816
1.99704475,0.5369068363,0.2669875212,-0.06617586315,0.6032665516
