Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
14.00098733,0.2858663533,-0.0557960321,-0.1799498159,0.3423663321
14.01103533,0.3002317196,-0.09901528805,-0.1110941738,0.3350895823
14.02108433,0.2161858153,-0.1556986351,-0.01504079282,0.2668418954
14.03113233,0.07566172801,-0.1698459734,0.0706483984,0.1989058771
14.04118033,-0.05472489528,-0.1982574481,0.1341555923,0.2455576365
14.05122933,-0.10648591,-0.147352758,0.1251877177,0.2207352464
14.06127733,-0.04330871835,-0.1099060196,0.1012199807,0.1555649791
14.07132533,0.04552912541,-0.0338816911,0.03785253525,0.0682179205
14.08137433,0.1077452541,-0.05069038957,-0.007576822042,0.1193145574
14.09142233,0.1357524669,-0.05526612818,-0.07070979416,0.1627358356
14.10147133,0.1040684518,-0.009942313135,-0.1025888139,0.146470328
14.11151933,0.08437349461,-5.934923887e-05,-0.1423036873,0.1654364819
14.12156733,0.03997039676,-0.02857110366,-0.1170752907,0.1269667841
14.13161633,-0.02371740304,-0.01956405267,-0.06418839455,0.07117174551
14.14166433,-0.04565001659,-0.01646268949,0.02310410321,0.05374703476
14.15171233,0.01534696765,-0.002950358838,0.05169991136,0.05401032186
14.16176133,0.1068414938,-0.01100139007,0.1082448256,0.1524895985
14.17180933,0.1999134526,0.006774584055,0.05685306251,0.2079508458
14.18185733,0.2591691361,0.008365172893,0.009026931524,0.2594611776
14.19190633,0.2616645084,0.004850557745,-0.05992811322,0.2684831869
14.20195433,0.2720077944,0.002941588014,-0.1237890637,0.2988655641
14.21200333,0.2487716172,-0.01144446284,-0.1306016546,0.2812029257
14.22205133,0.1908999697,-0.05452163145,-0.06241610348,0.2081133746
14.23209933,0.1114446413,-0.1031276348,0.02254101634,0.1535034676
14.24214833,0.01134082094,-0.133364464,0.09044414699,0.1615389681
14.25219608,-0.02572716415,-0.1315423255,0.1621169776,0.210350148
14.26224408,-0.03610187888,-0.116073955,0.1434041333,0.187992697
14.27229308,-0.04318336867,-0.09385292754,0.07397721827,0.1270661409
14.28234108,-0.04089432992,-0.03165624082,-0.03028974652,0.05993273352
14.29239008,-0.0127888108,0.02827991232,-0.06956315517,0.07617309027
14.30243808,0.007547732145,0.0716510497,-0.1285504514,0.1473636988
14.31248608,0.003699606434,0.08023008451,-0.1124115515,0.1381553852
14.32253508,-0.03460586876,0.07337787867,-0.07577991486,0.1110156508
14.33258308,-0.06611205541,0.1132127662,-0.04843248725,0.1397627995
14.34263108,-0.06061567269,0.1631276688,-0.06465968013,0.1856495902
14.35268008,-0.06450860269,0.1649294883,-0.06322886646,0.1880451687
14.36272808,-0.07246622466,0.105617964,-0.0385752511,0.1337705424
14.37277608,-0.1435246591,0.07589817479,-0.03785838246,0.1667126804
14.38282508,-0.2351642693,0.05735080674,-0.07159915566,0.2524238255
14.39287308,-0.279467599,0.003405418396,-0.05579237759,0.2850026757
14.40292208,-0.2731975566,-0.0529504846,-0.04010195911,0.2811562304
14.41297008,-0.2620597802,-0.02903025627,0.03344081104,0.2657750403
14.42301808,-0.2742166532,-0.04776093453,-0.003030027151,0.2783613853
14.43306708,-0.2178657203,-0.02555335566,0.0296518153,0.2213541873
14.44311508,-0.1820869732,0.01383451223,0.07431986511,0.1971560344
14.45316308,-0.201121999,0.009203225076,0.0532926929,0.2082663414
14.46321208,-0.2391700505,-0.03341113642,0.02675218105,0.2429697436
14.47326008,-0.2844015527,-0.02086184219,0.04691922784,0.2889997813
14.48330808,-0.283483686,0.04178800374,-0.02780467987,0.2878929275
14.49335708,-0.2439867675,0.02302882031,-0.06615188956,0.2538423562
14.50340508,-0.1861228676,0.02774503827,-0.05855518699,0.1970792199
14.51345408,-0.1389010464,0.05508881137,-0.05877679646,0.1605708243
14.52350208,-0.1173174385,0.06258611128,-0.1110877419,0.1732653719
14.53355008,-0.1092568325,0.07503804937,-0.0358609736,0.1373090446
14.54359908,-0.09182942547,0.05642913938,-0.02036117435,0.1096880512
14.55364708,-0.09523265116,0.033845146,0.04574218333,0.1109373656
14.56369508,-0.06854625128,0.02867737681,0.05855518699,0.09460280349
14.57374408,-0.03748715736,0.05866876915,0.06400420725,0.09457193023
14.58379208,0.002971116453,0.06808337107,-0.003182054758,0.06822241876
14.59384108,0.0611628259,0.08522112161,-0.08402273476,0.1343999658
14.60388908,0.1093043411,0.1324708633,-0.09521605968,0.1963722654
14.61393708,0.08512420401,0.1402863979,-0.09994645715,0.1921345826
14.62398608,0.009599373937,0.07073099032,-0.09781222343,0.1210877864
14.63403408,-0.04611567423,0.01516373053,-0.02417005062,0.05422900958
14.64408208,-0.03308895484,0.05474499509,0.03722103596,0.07400877608
14.65413108,-0.03890357226,0.1011283256,0.03833025277,0.1149331739
14.66417908,-0.07351082973,0.05238505885,0.04675141275,0.1016549609
14.67422708,-0.1188352295,0.07528918728,-0.02486002207,0.1428576011
14.68427608,-0.1724850411,0.08746425971,-0.02727784574,0.1953078775
14.69432408,-0.1969329806,0.1407464276,-0.05756876171,0.248809803
14.70437308,-0.2090146438,0.06014139041,-0.05767635047,0.2250125987
14.71442108,-0.2135259169,0.0503122209,-0.05433408201,0.2260018345
14.72446908,-0.3003518799,0.07974242672,-0.02132538021,0.3114881671
14.73451808,-0.3631441786,0.07566750214,0.003021841049,0.3709560579
14.74456608,-0.3857380392,0.02708050221,0.02078977525,0.3872459208
14.75461408,-0.3124459684,0.04455724508,-0.007513672113,0.3156965101
14.76466308,-0.2857830305,0.0784626174,-0.05043808222,0.3006198978
14.77471108,-0.2640939534,0.1521753953,-0.03436291695,0.3067307895
14.78475908,-0.2729435682,0.06655797869,-0.05600697041,0.2864697832
14.79480808,-0.3378603065,0.02023443595,0.0393885988,0.3407498802
14.80485608,-0.3804894322,0.03074831441,0.02210949183,0.382369581
14.81490508,-0.4066054362,0.02264831275,-0.02023019671,0.4077378909
14.82495308,-0.4121291547,0.0641984079,-0.05549592376,0.4207750863
14.83500108,-0.3718878856,0.03701440997,-0.05828855395,0.3782436008
14.84505008,-0.3199858068,0.03290630244,-0.06751838386,0.3286829376
14.85509808,-0.325887767,0.03621231817,-0.02925011158,0.3291955919
14.86514608,-0.3629726359,0.02473540328,0.03841445267,0.3658369101
14.87519508,-0.429621685,0.03912715517,-0.001063608527,0.4314010405
14.88524308,-0.413257448,-0.01404844724,-0.01161900222,0.4136593749
14.89529108,-0.3428077818,-0.003829487711,0.02155868411,0.3435063568
14.90534008,-0.3123953169,0.04284861557,0.03531776726,0.3172919516
14.91538808,-0.2969229995,0.03149931617,-0.04558898628,0.3020493838
14.92543708,-0.339553514,-0.02317836285,-0.03322095573,0.3419611926
14.93548508,-0.3605898955,-0.005365843624,-0.0696532023,0.3672947504
14.94553308,-0.3136523952,-0.01076962106,-0.0579915154,0.3191501615
14.95558208,-0.2381462031,0.02602266781,-0.06719971061,0.2488103583
14.96563008,-0.2238431096,0.009632995427,-0.002711353898,0.2240666949
14.97567808,-0.214627313,-0.004649486616,-0.02486411512,0.2161127609
14.98572708,-0.1929460566,-0.02064205997,-0.02844085693,0.1961202635
14.99577508,-0.1417721023,0.02743301623,0.02875017464,0.1472361094
