Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00450987,-0.4624838775,-3.079606862,-0.5387630349,3.160401141
12.01455887,0.2112690378,-2.909900783,-0.2763692325,2.930620605
12.02460787,0.3118106684,-1.170537729,-0.6421763062,1.371048824
12.03465687,0.03448916655,-1.330348711,-0.05928901255,1.332115754
12.04470587,-0.1904015311,-2.338389686,-0.1883446634,2.353676439
12.05475487,-0.05948450142,-2.018344823,0.9599952811,2.235809734
12.06480488,-0.07098468639,-3.648728056,1.645418179,4.003205745
12.07485387,-0.8780431916,-4.69323256,1.248369432,4.93516139
12.08490287,-1.382568001,-4.127447788,1.254751083,4.530090485
12.09495187,-2.294336617,-3.147112382,0.4982850999,3.926395917
12.10500087,-2.736348406,-3.109674414,-0.5435501504,4.177693661
12.11504987,-1.206776798,-3.11069066,-0.5449336016,3.380777907
12.12509887,-0.773027637,-2.642130466,-0.6238873851,2.822704483
12.13514887,-0.7854101394,-3.56427672,-0.3969487596,3.671308478
12.14519787,-0.9156798184,-3.262881989,-1.019159748,3.538863518
12.15524688,-0.958513889,-2.820785708,0.04110241771,2.979474836
12.16529587,-1.205378729,-1.64602819,0.2789648116,2.059166834
12.17534487,-0.9832555781,-2.049873886,1.517614417,2.73348276
12.18539387,-0.5925423989,-2.869720764,2.733317209,4.007171911
12.19544287,-0.4928269799,-2.694097595,2.498235751,3.707050331
12.20549288,-0.4364423524,-1.947238587,1.438812661,2.460162986
12.21554187,-0.4537854864,-1.467810612,0.2308094823,1.553596562
12.22559087,-0.5276220791,-0.6731324892,-1.130387823,1.417486874
12.23563987,-0.3820770974,-0.6252633812,-0.7798098224,1.070065682
12.24568887,-0.07643118504,-1.766496327,0.01426720619,1.768206593
12.25573787,-0.5366914395,-2.415398832,0.7446528536,2.583930551
12.26578687,-0.5964678906,-2.491940639,0.5214365655,2.614849553
12.27583587,-0.1668004146,-2.321389638,0.2107301438,2.336895253
12.28588587,0.1062236259,-1.811377216,-0.4074883658,1.859682135
12.29593488,0.30048611,-1.794735163,-1.056978369,2.10441666
