Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.822345208,-0.5215854502,1.089707282,0.334297598,1.253502384
1.832394208,-0.7599094087,1.14918589,0.3041376597,1.410882786
1.842442208,-1.014222651,1.099722904,0.04525394082,1.496691676
1.852491208,-1.198255286,1.170223149,-0.3243321884,1.705998041
1.862539208,-1.336676422,1.279221388,-0.4895341569,1.913832518
1.872588208,-1.403638443,1.250182069,-0.9915146971,2.125148813
1.882636208,-1.328892316,1.266542578,-0.8799316961,2.035771274
1.892684208,-1.258297712,1.164165653,-0.4445117658,1.770927867
1.902733208,-1.310864619,0.9693722416,-0.2494562531,1.649326231
1.912781208,-1.377997525,0.8121993041,-0.06052920699,1.600690062
1.922830208,-1.192727401,1.07861716,0.2617178643,1.629266667
1.932878208,-0.9102539677,1.296373611,0.3200941265,1.616046743
1.942927208,-0.8499653006,1.332199793,0.04096442342,1.580783156
1.952975208,-0.6777676501,1.383269083,-0.132121346,1.546046051
1.963023208,-0.3871318692,1.673123749,-0.1487373787,1.723756645
1.973072208,-0.2206026558,1.516536483,-0.1984767187,1.545296555
1.983120208,-0.1474432437,1.484807737,-0.2182508326,1.507987716
1.993169208,-0.02804536588,1.545709557,-0.6691126746,1.68455227
