Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.466114958,1.100245865,0.8042068912,-0.5136732173,1.456416788
1.476162958,0.4322320282,0.1925473496,-0.5586839139,0.7321384594
1.486209958,0.1731188793,0.6485303293,-0.2305463576,0.7097276643
1.496257958,0.1453806018,0.963791732,-0.5264306724,1.107772213
1.506305958,0.5079314343,0.4330525388,-0.2442493075,0.7107647765
1.516353958,-0.1713823293,0.7286873236,-0.1404208839,0.7616266428
1.526401958,-0.9734334983,0.6705825184,0.1125337583,1.187399485
1.536449958,-1.498468733,0.1399224088,0.1738692963,1.514997477
1.546496958,-1.570586098,0.1811470333,0.2035480088,1.59404728
1.556544958,-1.512274301,0.6687119941,-0.4499941152,1.71366391
1.566592958,-1.551430327,0.7122341359,-0.5472379893,1.792674801
1.576640958,-1.538345135,0.9822179165,-0.6388644433,1.933754268
1.586688958,-1.541777743,0.7421077068,-0.312839486,1.739445602
1.596735958,-1.387932676,0.6176571769,-0.1301654524,1.524729663
1.606783958,-0.9153680156,0.8205055663,-0.1587214994,1.239483966
1.616831958,-0.3567199524,0.7975653313,-0.5008830178,1.00709651
1.626879958,-0.2312438574,0.7514199825,-0.6926471329,1.047790896
1.636927958,0.08489696659,0.9176419978,-0.650350129,1.127931568
1.646975958,0.5091170669,1.298262846,-0.5373491782,1.494466709
1.657022958,0.6232614407,1.481300138,-0.4101470947,1.658591439
1.667070958,0.632255774,1.31567717,0.2341628605,1.478372762
1.677118958,0.6904604204,0.8055023418,1.356831189,1.722370602
1.687166958,0.6473212713,0.2601594351,1.057869485,1.267199908
1.697214958,0.5036690699,0.03749351621,0.05634201586,0.5081955514
1.707262958,0.4660265227,0.7941393015,-0.6362893295,1.119241735
1.717309958,0.9038495855,1.302473134,-0.6414395571,1.710211988
1.727357333,1.418549282,-0.02239702865,0.5969896084,1.539214177
1.737405333,1.281687305,-0.810978844,1.065676687,1.853665514
1.747453333,0.5104081686,0.3839805123,0.5342010373,0.8326633658
1.757501333,-0.1197796645,0.4319577938,0.2940015113,0.5360705106
1.767548333,-0.3476568778,-0.4941585736,-0.5702754343,0.8308261379
1.777596333,-0.4115262336,-0.5647539085,-0.2597245485,0.7454915554
1.787644333,-0.6013576978,-0.3862104942,-0.1934796882,0.7404215125
1.797692333,-0.9938325334,-1.009813997,-0.4266034985,1.479668192
1.807740333,-0.848245269,-1.342703147,-0.1893416137,1.599444286
1.817788333,-0.3313519169,-1.190529506,0.1648254079,1.246724513
1.827835333,-0.1416898759,-2.014858859,0.7247547787,2.145926777
1.837883333,-0.4918965782,-2.086102211,0.4074275547,2.181692438
1.847931333,-0.5313345129,-0.87190917,0.643220619,1.206762085
1.857979333,-0.5613760451,-0.7722300768,0.06390012681,0.9568519121
1.868027333,-0.5081976653,-2.180979863,-0.4949796689,2.293456541
1.878074333,0.1424750838,-1.581549627,-0.3196479839,1.619806534
1.888122333,0.08024828397,-0.1130804729,-0.2666230935,0.3005242992
1.898170333,-0.1237548575,-1.841433805,0.1493261933,1.85161876
1.908218333,-0.2148772084,-2.819503706,0.0851272738,2.828960943
1.918266333,0.3454608098,-0.9884171346,0.526675086,1.17204874
1.928314333,0.7393529373,0.005458229631,0.3970873386,0.8392561663
1.938361333,0.4133120464,-0.7835323061,-0.02098741114,0.8861095834
1.948409333,-0.2650626178,-0.4641404302,-0.04017387986,0.536002305
1.958457333,-0.8716066497,0.2211243005,0.4961017495,1.026991263
1.968505333,-0.9372139442,-0.514642978,0.5315779763,1.194069729
1.978553333,-0.6940995082,-1.281276392,0.02949335575,1.457502377
1.988601333,-0.3952763828,-0.2225400576,0.141334219,0.4751240443
1.998648333,-0.6077084318,0.501392895,0.2833695191,0.8372590146
