Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.00150183,0.808926179,0.4264792451,-0.5520432311,1.068175004
11.01154983,0.957599823,0.6057376277,-0.7732574326,1.371802665
11.02159783,1.188545253,0.7703056119,-0.8233592999,1.638270762
11.03164483,0.8455518222,0.6778684415,-0.4677877772,1.180376598
11.04169283,0.50656293,0.2267450827,-0.2004168248,0.5900730787
11.05174083,0.2883832873,-0.06197697759,0.1018614203,0.3120605952
11.06178883,0.09088374797,0.3453736863,0.04711861789,0.3602263219
11.07183683,0.3172953201,-0.2234816055,0.4880296683,0.6235329224
11.08188483,-0.0388257312,-0.0407483688,-0.03836241245,0.06811418099
11.09193183,-0.2257736044,-0.02974127769,-0.1946865535,0.299601599
11.10197983,-0.2580004969,-0.3466090567,-0.06032923222,0.4362816875
11.11202783,-0.2952248219,-0.1604033048,-0.02818942666,0.3371669608
11.12207583,-0.1964317646,-0.2110100792,0.08289129853,0.2999694302
11.13212383,-0.4017879152,-0.3587319428,0.2906697679,0.6120547766
11.14217183,-0.5983598303,-0.2426785992,0.2195652866,0.6820090206
11.15221883,-0.6734618336,-0.1916460013,0.21681768,0.7329999574
11.16226683,-0.6446409076,0.02112467453,0.004385411739,0.6450018477
11.17231483,-0.6548437142,0.03630872414,-0.1862151074,0.6817731879
11.18236283,-0.5296739402,0.0149365662,-0.04784308791,0.5320399844
11.19241083,-0.4658616678,0.1778059343,-0.1123694515,0.5111447324
11.20245883,-0.2390167073,0.08014456898,-0.1523527122,0.2945564245
11.21250583,-0.3719736204,0.08720961347,-0.02252522886,0.3827234993
11.22255383,-0.1307365791,-0.008519977927,0.02479336381,0.1333392442
11.23260183,-0.04625757884,0.049929813,-0.2826766241,0.2907556081
11.24264983,0.09433937933,0.005192181319,-0.1987421823,0.2200575658
11.25269783,0.3524637641,0.1012144259,-0.2103874969,0.4227741287
11.26274583,0.5482090291,0.2093262273,-0.2054559553,0.6217417137
11.27279383,0.7435744078,0.09481917992,-0.1722595578,0.7691338843
11.28284083,0.8029740789,0.2445285121,-0.1436327595,0.8515820185
11.29288883,0.8426652711,0.3663333231,-0.009586510062,0.9188997573
11.30293683,0.9683948064,0.3514979137,-0.06524674058,1.032277299
11.31298483,0.9457641815,0.3744923817,-0.1964319474,1.036001902
11.32303283,0.8011283322,0.4823938295,-0.4529989994,1.039095041
11.33308083,0.7035976522,0.9328400807,-0.6394731385,1.331978291
11.34312783,0.6226803736,1.194028626,-0.564553349,1.460190293
11.35317583,0.7455493779,0.370904384,-0.256243701,0.871248972
11.36322383,0.6102305552,0.2648901249,-0.4627340287,0.8103523246
11.37327183,0.2236234736,0.9573029307,-0.5271294147,1.115482756
11.38331983,0.119712458,0.5905376445,-0.2726568353,0.6613679248
11.39336783,-0.08227894887,-0.2215732205,0.04386464238,0.2403926461
11.40341483,-0.4612906801,-0.3309717017,-0.1148071557,0.579234013
11.41346283,-0.632025613,-0.4940736428,-0.01504430115,0.8023661701
11.42351083,-0.869034825,-0.5595044245,0.2816697335,1.071263071
11.43355883,-0.989089272,-0.7084508412,0.5339396667,1.328642823
11.44360683,-1.110295913,-0.8855520397,0.3096311188,1.453558
11.45365483,-1.162385614,-1.089556424,0.4253937095,1.649009801
11.46370283,-1.227366964,-0.7063860431,0.4342031246,1.481196564
11.47374983,-1.230578255,-0.3284778643,0.4127520293,1.338874448
11.48379783,-1.218273448,-0.230662571,0.06412933767,1.241574801
11.49384583,-1.232525232,-0.2529480641,-0.05784650445,1.259542531
11.50389383,-1.221417861,0.07253880322,-0.1607148153,1.234079706
11.51394183,-1.051738533,0.2999333654,-0.2174532723,1.115078424
11.52398983,-0.9651080865,0.2671078277,-0.2656319904,1.036021508
11.53403683,-0.9249574493,0.0826619415,-0.1862519449,0.9471373008
11.54408483,-0.9675146542,-0.1418628073,0.0637586242,0.9799361328
11.55413283,-1.009600647,-0.09231087059,0.0185947305,1.013982508
11.56418083,-0.8843860319,0.003386122584,-0.1723455119,0.9010289089
11.57422883,-0.7655544569,-0.2268175882,-0.3412364888,0.8683099597
11.58427683,-0.6783413351,-0.3637137705,-0.3544143587,0.8473748942
11.59432383,-0.5180354594,-0.2059367426,-0.3124331045,0.6390501733
11.60437183,-0.4367959262,-0.2937521276,-0.06918074727,0.5309114516
11.61441983,-0.1218162862,-0.5555376734,0.2834297454,0.6354476648
11.62446783,0.3047973718,-0.4648401958,0.4082841718,0.6896910978
11.63451583,0.5333634967,-0.2006749794,0.2631130099,0.6276746952
11.64456383,0.6459946842,-0.2265458389,0.1016281164,0.6920696665
11.65461083,0.5476051944,-0.2056120759,-0.07457597315,0.5896688482
11.66465883,0.6138165063,-0.08027086884,-0.2317900604,0.6610149378
11.67470683,0.9432205696,-0.1395509644,-0.1327358884,0.9626828816
11.68475483,1.202507308,-0.0699983342,-0.03848812759,1.205157636
11.69480283,1.268301128,0.09348879218,0.154654761,1.281111237
11.70485083,1.260715682,0.0901205036,0.3426088303,1.309544404
