Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.477769,0.3829053555,0.6027055541,0.1895392495,0.7387798206
1.487819,-0.06114805254,0.6404627797,-0.1497524554,0.6605735799
1.497869,-0.1546960204,0.5256293115,0.5345664883,0.7654922352
1.507918,-0.6497415069,0.5121320374,0.1935463464,0.8496490086
1.517968,-0.5818992604,0.7801464759,-0.02223813057,0.9735141538
1.528018,-0.5649818037,1.034098361,-0.327871508,1.223136781
1.538067,-0.6777688926,1.165329176,-0.3001024961,1.381095315
1.548117,-0.5375035447,1.081925223,-0.4544935477,1.290750415
1.558166,-0.6154787967,0.9804238446,-0.05568303466,1.158941614
1.568216,-0.6514488939,0.9689114079,-0.0664132601,1.169438198
1.578266,-0.590793314,0.8415464795,0.2214001429,1.05178669
1.588315,-0.7566279513,0.7993238814,0.06332417607,1.102458378
1.598365,-0.6094421678,0.5902770048,0.1006709272,0.8543894509
1.608415,-0.6072692693,0.7154609218,-0.2635170525,0.9747315185
1.618464,-0.5474710009,0.7684671012,-0.02986933172,0.9440118428
1.628514,-0.6112516252,0.5590493649,-0.1298555499,0.8384671762
1.638564,-0.651675035,0.4086939155,-0.07313521922,0.7726964657
1.648613,-0.669597555,0.5198812062,-0.2053319943,0.8722376866
1.658663,-0.5367761145,0.4482422894,-0.07195174277,0.7030126602
1.668713,-0.2812133583,0.4242423928,-0.1754696792,0.5383792056
1.678762,-0.1668669632,0.3732150574,-0.07991155744,0.4165572224
1.688812,-0.08852552022,0.5138961424,-0.1066643232,0.5322624266
1.698860125,-0.00257186126,0.5768604223,0.1756959665,0.6030287174
1.708910125,-0.03418224712,0.4003011145,0.121303997,0.4196713809
1.718960125,-0.02258984059,0.31133222,0.2043449843,0.3730883605
1.729009125,-0.1240307821,0.4387241918,0.06630976439,0.4607163294
1.739059125,-0.09464572775,0.3565288581,0.07467596054,0.3763603852
1.749109125,-0.05724415444,0.2420223954,-0.142115407,0.2864411318
1.759158125,-0.08786613702,0.1991821852,-0.0643363291,0.227009172
1.769208125,-0.1310595556,0.2679156205,-0.07590738416,0.3077617874
1.779258125,-0.1570179863,0.1902398922,0.02002086639,0.2474807056
1.789307125,-0.1905552763,0.08768762335,0.06029064059,0.2182553412
1.799357125,-0.1848128903,0.1895507978,0.09618318915,0.2816673841
1.809407125,-0.09195057247,0.3207902375,0.006998532414,0.3337817606
1.819456125,0.03001352954,0.2512655278,-0.05269276857,0.2584796032
1.829506125,0.1778009276,0.3406172687,-0.1073706669,0.3989508161
1.839555125,0.4124895259,0.5978454946,-0.2542889768,0.7695646354
1.849605125,0.7332675938,0.7016597387,-0.3345952213,1.068626088
1.859655125,1.033596962,0.6119845006,-0.2867936486,1.234948706
1.869704125,1.187933854,0.7572997963,-0.322556389,1.44524477
1.879754125,1.223557576,0.9847947845,-0.1940825361,1.582587104
1.889804125,1.207122734,1.081316235,-0.04372606337,1.621203894
1.899853125,1.245663487,1.138830179,-0.1861882102,1.698021716
1.909903125,1.215114928,1.153209944,-0.1220670587,1.679671941
1.919953125,1.066467889,1.417096102,-0.2578955394,1.792212384
1.930002125,0.9153172179,1.377356086,-0.4078672653,1.703311804
1.940052125,0.6334635895,1.246459293,-0.527338745,1.494330298
1.950102125,0.4094242327,1.213089087,-0.4912421286,1.371324967
1.960151125,0.1141458265,1.184132944,-0.6980359268,1.37929484
1.970201125,-0.3327332485,1.273162504,-0.8768034357,1.581277471
1.980250125,-0.4398396578,1.627670564,-0.7286513633,1.836764328
1.990300125,0.02876025195,1.695265108,-0.05404698372,1.696370247
