Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.00045504,-0.1750114037,-0.5273357483,0.07681370258,0.5609031358
15.01050304,-0.363392466,-0.5684489103,-0.07867545605,0.6792481692
15.02055104,-0.3588734454,-0.3915987765,-0.2086497045,0.5706789384
15.03059904,-0.2565012708,-0.3176952332,-0.3354459912,0.5284384317
15.04064704,-0.3623994626,-0.4183645523,-0.5667524868,0.7921935688
15.05069604,-0.510297035,-0.4859055942,-0.5068740749,0.8680026718
15.06074404,-0.5622571474,-0.4417659134,-0.2842992264,0.7694909175
15.07079204,-0.4618038829,-0.4699891077,0.06205474555,0.6618182372
15.08084004,-0.3701271428,-0.6216400809,0.2491551214,0.7651854459
15.09088804,-0.3582951558,-0.7289399964,0.6250942504,1.024925246
15.10093604,-0.4114625721,-0.7626044635,0.7645544368,1.155599629
15.11098404,-0.4739079116,-0.6548304118,0.7090251839,1.075224762
15.12103304,-0.4271123524,-0.5420112363,0.6030572641,0.9164492379
15.13108104,-0.3706215249,-0.4900191835,0.358510918,0.7113432317
15.14112904,-0.3330588654,-0.3476717151,0.1006007606,0.491858051
15.15117704,-0.2108159517,-0.3336578395,-0.06195709705,0.3995117035
15.16122504,0.04061402902,-0.3077239032,-0.2954440194,0.4285214914
15.17127304,0.3565765129,-0.1341518647,-0.1034185338,0.3947643924
15.18132104,0.5720377851,-0.1041644923,-0.01429702699,0.5816200426
15.19137004,0.5931557353,-0.2432353272,0.1206303978,0.6523410485
15.20141804,0.6891978604,-0.2079158058,0.08223933399,0.7245591633
15.21146604,0.7580488247,-0.09925246574,0.1252327412,0.7747078882
15.22151404,0.6923098947,-0.1484874833,0.01732997775,0.7082667938
15.23156204,0.6107836287,-0.1866585457,-0.1446226931,0.6548387413
15.24161004,0.5375753193,-0.05486025833,-0.3103707916,0.6231588081
15.25165804,0.4923272257,0.07034551263,-0.4231799537,0.6530052538
15.26170704,0.5141504963,0.1324590227,-0.4326261306,0.6848806424
15.27175504,0.557175917,0.09817789368,-0.3581495601,0.6695931666
15.28180304,0.5490491644,0.02312836915,-0.2138578194,0.5896821799
15.29185104,0.5244500743,0.05934236839,-0.01023028851,0.527895876
15.30189904,0.5266309395,0.0361860057,0.1356507254,0.5450235709
15.31194704,0.4670527822,-0.05243117876,0.2763592923,0.5452171937
15.32199504,0.4018724075,-0.1037769681,0.2951463962,0.5092960693
15.33204304,0.3843206741,-0.07754065767,0.3493144172,0.525105224
15.34209204,0.3926735678,-0.0265274287,0.2740712768,0.4795949334
15.35214004,0.337189777,-0.03244503021,0.2082567716,0.3976436956
15.36218804,0.2942453402,-0.05510766864,0.1953367639,0.3574543701
15.37223604,0.3256773403,-0.0849975387,0.1775606436,0.3805497257
15.38228404,0.2830911916,-0.1280660096,0.1494063002,0.3447662514
15.39233204,0.2950450931,-0.1976158623,0.08556873858,0.3652747528
15.40238004,0.3015846191,-0.2782347136,-0.006028479338,0.4103707847
15.41242904,0.229092886,-0.3073414222,-0.06502688527,0.3888068878
15.42247704,0.1275400525,-0.2913973808,-0.1608253276,0.3564318792
15.43252504,0.0474950324,-0.2956156352,-0.1801094449,0.3494049141
15.44257304,-0.02504099339,-0.2816850825,-0.1800316769,0.335238634
15.45262104,-0.09683281481,-0.279448961,-0.1209783071,0.3195372696
15.46266904,-0.1232920504,-0.2769516883,-0.09753915846,0.3184604446
15.47271704,-0.1249997297,-0.2788782728,-0.1482058668,0.3396512953
15.48276604,-0.1416485068,-0.2681676355,-0.1733290136,0.3493152261
15.49281404,-0.1828797095,-0.223337764,-0.2075247002,0.3555154654
15.50286204,-0.2492188561,-0.2174154847,-0.2346551961,0.4055152183
15.51291004,-0.3147193658,-0.1070343789,-0.127499122,0.3560346382
15.52295804,-0.3608439571,-0.06163981251,-0.1312425095,0.3888861326
15.53300604,-0.367409357,-0.04779733345,0.03001024961,0.371718759
15.54305404,-0.3713265529,0.04427270494,0.2002051556,0.4241763615
15.55310204,-0.4010121359,0.07837827131,0.1447817373,0.4334923736
15.56315104,-0.3595178086,-0.0569724188,0.118498503,0.3828064869
15.57319904,-0.1541940004,0.05674898207,0.2497889596,0.2989828775
15.58324704,-0.05548583731,0.1830713519,0.3757192737,0.4216144811
15.59329504,-0.1046454258,-0.09063396223,0.1593553376,0.211090748
15.60334304,-0.0613231127,-0.091681564,0.221748637,0.2476660884
15.61339104,0.08579868034,0.2739678542,0.1516071922,0.3246606526
15.62343904,0.02121442929,0.1717391557,-0.1262039638,0.2141770998
15.63348804,-0.05788743496,-0.09448047996,-0.1653224212,0.1990201476
15.64353604,-0.05936356455,0.1711455171,-0.1615486282,0.2427195503
15.65358404,-0.1224956596,0.3217855067,-0.07494025469,0.3523735812
15.66363204,-0.203148644,-0.07676524378,-0.06545314729,0.2268179638
