Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.0077265,2.389352117,-1.133160719,0.07099221468,2.645391587
2.0177755,2.181499681,1.889678596,0.4883974582,2.927175795
2.0278235,2.233087033,0.01838978559,1.770984212,2.850158059
2.0378715,2.758277219,-2.206946617,2.412263555,4.277583669
2.0479205,3.358975716,0.3939677028,1.166042975,3.57737119
2.0579685,3.157228942,2.189034695,0.1668198931,3.845490394
2.0680165,2.84051246,-0.08915205851,0.1167221189,2.844307152
2.0780655,2.465841007,0.173896632,-0.6488058794,2.555691879
2.0881135,2.008167744,1.647384013,-1.15434445,2.842379792
2.0981615,1.801061558,1.599896436,-0.8564101017,2.55674199
2.1082105,1.873299668,0.271863222,-1.304800326,2.299057448
2.1182585,1.674926884,0.2523801532,-0.5864400619,1.792480894
2.1283065,1.416997284,2.177388504,-0.5712677068,2.659933983
2.1383545,0.8832985959,1.367963703,0.07565127611,1.63011172
2.1484035,0.1415139843,-0.5848069346,0.7558596271,0.9660999609
2.1584515,-0.2216246394,0.3151658008,0.6769514519,0.7789160616
2.1684995,-0.341208678,1.791933616,-0.4709265625,1.883937704
2.1785485,-1.159592472,0.2602744791,0.1503289908,1.197913316
2.1885965,-1.237191018,-0.2528929541,-0.126096375,1.269053488
2.1986445,-1.694709768,0.9377724995,-0.1285451889,1.941129137
2.2086935,-2.259599479,1.375649137,-0.5408884978,2.70014087
2.2187415,-3.171259044,0.2515287986,0.03561831415,3.181417817
2.2287895,-1.866162557,0.5863390513,-0.9859387922,2.190532235
2.2388385,-1.645494047,0.4013275932,-0.3763145202,1.735029427
2.2488865,-2.458264185,0.5977224107,-0.8089540994,2.656076358
2.2589345,-3.220551364,0.8870538971,-0.3091422915,3.354755529
2.2689825,-3.864461077,0.6570276493,-0.5357593203,3.956359792
2.2790315,-3.187319883,0.2846374878,0.116950745,3.202140536
2.2890795,-2.158637652,0.0476359503,-0.3494851559,2.187264404
2.2991275,-2.635745014,0.4707644485,0.3237404501,2.696957327
2.3091765,-2.876955816,0.9519878116,1.077279317,3.216160178
2.3192245,-2.508490891,0.3512077457,1.260184901,2.829123435
2.3292725,-0.9623011306,0.4449674832,0.757733075,1.303141949
2.3393215,-0.88238051,1.001362358,0.4608208197,1.411976546
2.3493695,-0.299328069,0.5858945167,-1.069466268,1.255638394
2.3594175,0.03080437459,0.717490198,-2.388046727,2.493693699
2.3694665,0.6089680317,1.244767547,-2.380210873,2.754213519
2.3795145,0.9066820499,0.6712800182,-0.8406606263,1.40691133
2.3895625,1.378539855,0.08114466213,0.3873815453,1.434231867
2.3996115,2.174426889,0.01971885771,1.8180274,2.834386134
2.4096595,2.698604629,1.022421471,1.423025764,3.217579048
2.4197075,2.612067884,1.376064143,2.328411559,3.760046748
2.4297555,2.921118082,0.3895707428,1.999605081,3.561336363
2.4398045,2.572141341,-0.2429721294,0.6004271865,2.652444032
2.4498525,1.724334102,1.601134291,-1.372222815,2.723959355
2.4599005,2.010497567,1.628275897,-2.359738601,3.501678045
2.4699495,1.652587304,-0.2254631538,-2.335484351,2.869906895
2.4799975,1.408333026,-0.1482207772,-1.778486189,2.273408111
2.4900455,0.5409000095,0.8346948583,-2.47281732,2.665354353
2.5000945,0.1002828548,-0.5669843289,-0.1028507692,0.5848984193
2.5101425,-0.1726216467,-0.820545035,1.382632613,1.617023602
2.5201905,-0.2911835919,-0.734638839,0.9045151448,1.201095232
2.5302395,-0.4777009639,0.5478602792,0.6666182524,0.9862702423
2.5402875,-0.6156362329,-0.06697261937,1.23424139,1.380885626
2.5503355,-0.8941794603,-1.705069427,2.337843702,3.028585781
2.5603835,-1.063488952,0.180322649,1.477159871,1.82907799
2.5704325,-1.311624319,2.049774922,0.9713260156,2.620192705
2.5804805,-1.187137244,1.326831465,-1.129108452,2.108236815
2.5905285,-1.800858513,-0.5207965147,-2.536843747,3.154345668
2.6005775,-1.586621794,0.6427005091,-1.420486903,2.224458519
2.6106255,-1.645823976,1.788772319,-1.375512459,2.792933492
2.6206735,-1.882977395,-0.148440194,0.7311791146,2.025403974
2.6307225,-2.219855077,-0.9538301962,1.733681899,2.973752097
2.6407705,-2.200280791,0.01386140943,2.118716372,3.05456818
2.6508185,-2.397805145,0.07714823641,1.517825502,2.838875766
2.660865833,-2.130573356,0.9343431075,-0.3108713132,2.347121821
2.670914833,-2.648376754,0.8598826168,-1.379765723,3.107579605
2.680962833,-3.166292711,-0.21526751,-0.825156734,3.279120807
2.691010833,-3.32614974,0.4647777037,-0.2040701652,3.364659721
2.701059833,-3.147629861,-0.193381528,0.08946123004,3.15483335
2.711107833,-3.227929381,-0.4808429287,-0.603844884,3.318940592
2.721155833,-3.310977677,-0.1957921889,-0.2780573237,3.328396556
2.731204833,-2.966137842,-0.2842626082,-0.0330385226,2.979911151
2.741252833,-3.238162008,-0.3695318232,-0.3166887081,3.274528775
2.751300833,-2.545420443,-0.4095610575,-0.2535884804,2.59060082
2.761349833,-1.73250427,0.6046431752,0.7741128802,1.991586093
2.771397833,-2.041102478,0.5486698993,-0.4781361794,2.166968433
2.781445833,-2.02000894,-0.2147984903,0.8843258786,2.21553758
2.791493833,-0.7714983708,0.4945999653,0.5321650368,1.059735103
2.801542833,-1.049280656,0.6201594928,-0.3225616515,1.26080677
2.811590833,-0.9862843627,-0.3014534953,-0.4627778828,1.130395693
2.821638833,-0.7939761642,0.6968191943,-1.266772374,1.649444569
2.831687833,-0.1076331338,0.6001725402,0.7743818521,0.9856263098
2.841735833,-0.4731348366,-0.3294811003,-0.4809054208,0.75078918
2.851783833,0.4490341486,-0.3489416572,0.3254583621,0.655221407
2.861832833,0.7419032735,1.898867496,-0.5564836067,2.113242115
2.871880833,1.300688125,1.672491372,-1.396105183,2.537346384
2.881928833,1.097880447,0.1355326847,0.5322316951,1.22759161
2.891976833,0.1720667459,0.4162307572,0.4316923302,0.6238695987
2.902025833,0.6295938291,2.1605953,0.5765185064,2.323130222
2.912073833,0.972557293,1.438333774,0.05345524549,1.737103681
2.922121833,1.773603179,-0.5821229164,0.1372224569,1.8717279
2.932170833,3.112119135,2.234601462,0.3523345041,3.84744965
2.942218833,1.137397757,2.432620344,1.339215868,3.000802315
2.952266833,1.230667864,-0.9037619504,-0.1526450729,1.534480229
2.962315833,2.428917595,1.427304464,1.833243025,3.361193047
2.972363833,2.68518293,3.50221028,1.670737792,4.718797409
2.982411833,2.08598322,0.9184677708,-0.07943676353,2.280618171
2.992459833,1.807939638,1.959936547,-3.018925043,4.027890939
