Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00087542,-0.3092352623,-0.1190542808,-0.2102360541,0.3924277865
13.01092342,-0.5323333635,-0.2938988927,-0.1820998371,0.6347564255
13.02097142,-0.7544894052,-0.4889527975,0.001346613765,0.8990722519
13.03101942,-0.9825651681,-0.5957839125,0.2836308897,1.183570556
13.04106742,-1.208998448,-0.5896724027,0.5476139653,1.452333242
13.05111542,-1.560698164,-0.6390518466,0.71304456,1.831010258
13.06116442,-1.993619579,-0.6664448825,0.7902628899,2.245703284
13.07121242,-2.186240896,-0.6171372132,0.750387218,2.392402259
13.08126042,-2.096978471,-0.6057940534,0.5964142424,2.262745035
13.09130842,-1.948083802,-0.6398299648,0.3039242363,2.072868261
13.10135642,-1.8370443,-0.6143419518,0.1304893881,1.941436394
13.11140442,-1.817861193,-0.4119506684,-0.04294078231,1.864448064
13.12145242,-1.76082599,-0.04468559146,-0.01063783944,1.761425029
13.13150142,-1.563502781,0.4104473493,-0.2528599173,1.636137558
13.14154942,-1.042059856,0.655276262,-0.4195114106,1.300486658
13.15159742,-0.5898628027,1.018025827,-0.7873357737,1.415702063
13.16164542,-0.09499788545,1.04492258,-1.059496765,1.491114077
13.17169342,0.4564142118,1.032342149,-1.167506533,1.623919872
13.18174142,0.748102857,1.091948958,-0.9731000608,1.64284331
13.19178942,0.9106170067,0.7783928959,-0.3025659281,1.235582848
13.20183842,1.172779259,0.4565000197,0.2790811712,1.28906546
13.21188642,1.538316776,0.2726892874,0.5380251163,1.652346507
13.22193442,1.903766878,0.1923751491,0.7332542914,2.049145768
13.23198242,2.167679787,-0.03947411433,0.4732075614,2.219080724
13.24203042,2.293142762,-0.1530542319,0.4967513752,2.351316919
13.25207842,2.213172148,-0.05777867675,0.2182321215,2.224656061
13.26212642,2.199738901,-0.2818232229,0.3231680077,2.241141031
13.27217542,2.002457938,-0.5538833499,0.4660260111,2.129273303
13.28222342,1.723576741,-0.7604580237,1.075019953,2.169027683
13.29227142,1.325591124,-0.7552813375,1.433147879,2.093216322
13.30231942,1.035988473,-0.5926967289,1.616162805,2.009115164
13.31236742,0.7579785119,-0.01285905048,1.512149609,1.691535758
13.32241542,0.5619009058,0.5885953456,0.7929666424,1.136210018
13.33246342,0.6215999544,1.36712609,-0.509601801,1.585911171
13.34251242,1.609512036,5.071696517,-1.647096915,5.570059497
13.35256042,1.723726138,3.651170438,-5.047877299,6.464003604
13.36260842,1.021981322,-0.2717760254,-4.90980992,5.022403954
13.37265642,0.4366415597,-1.124228585,-7.383958651,7.481804002
13.38270442,1.090268322,1.275030689,-2.064048999,2.659828292
13.39275242,0.2124185273,1.008399994,0.2192553842,1.053596271
13.40280042,1.047424531,-1.300651434,3.717916405,4.075744679
13.41284942,0.3464437998,-1.366254708,5.605132154,5.779635083
13.42289742,-0.7403914028,-2.532826417,5.533787937,6.130758356
13.43294542,-1.178105123,-2.669897431,2.051624835,3.567274651
13.44299342,0.1069175076,-3.593275986,0.9849868655,3.727366737
13.45304142,1.281410294,-3.275337728,-1.772140791,3.938315954
13.46308942,1.740006102,-3.644520984,-2.615866528,4.811747305
13.47313742,0.9887256483,-3.435688262,-1.644877896,3.93537235
13.48318642,-0.1881334327,-2.377308023,0.08835727572,2.386376884
13.49323442,-1.276814967,-0.9365900463,1.290324959,2.042644333
13.50328242,-1.169889346,-1.083651248,2.484015323,2.951825407
13.51333042,-0.5916478115,-0.1617558389,3.017604157,3.079309489
13.52337842,-1.047304443,0.8537276915,1.037971995,1.703843722
13.53342642,-0.7695720787,1.481688978,-0.04852078021,1.670328614
13.54347442,-0.8561651033,4.350720209,-1.586746048,4.709516752
13.55352342,-1.369296868,2.893236803,-2.741282871,4.214311912
13.56357142,-0.9220649779,0.5132383306,-1.23908113,1.627556283
13.57361942,-0.6105177996,2.474860922,-1.501998843,2.958660016
13.58366742,-0.6219347075,3.577985517,-1.26544798,3.845795332
13.59371542,-0.1120567717,1.331207521,-0.20841757,1.352075467
13.60376342,-0.2367594628,0.9379601951,-0.02867299139,0.9678049965
13.61381142,-0.4995765305,1.386549078,-0.7188946992,1.639787988
13.62386042,0.009726039246,1.283845074,-0.714071331,1.469098579
13.63390842,0.07521529309,0.4283260151,-1.102735755,1.185388823
13.64395642,0.26165603,-1.088055078,-0.1109883392,1.124564868
13.65400442,-0.08508225024,-1.668716117,-0.2937535894,1.696509252
13.66405242,0.1958030793,-3.041786487,1.237503551,3.289714108
13.67410042,0.406155493,-2.723505289,1.346965767,3.065413532
13.68414842,0.1052394298,-2.631330659,1.164989306,2.879613942
13.69419742,-0.8986481217,-1.927347675,0.8684407479,2.297047418
13.70424542,-1.473352456,-1.756912302,0.569719364,2.362644377
13.71429342,-1.816723617,-1.90163469,0.9973472947,2.812721249
13.72434142,-1.909996209,-1.489738109,1.108037426,2.663672669
13.73438942,-1.606145209,-1.581840234,2.030281913,3.033803818
13.74443742,-1.854832407,-1.189691015,1.938003495,2.934557124
13.75448542,-2.198653365,-0.4678298771,1.347354022,2.620744985
13.76453442,-2.027504047,-0.2670981798,1.061539782,2.304122568
13.77458242,-1.677781933,0.7832702047,0.08738722265,1.853672289
13.78463042,-0.9975380601,2.820021477,-0.3529806215,3.012009069
13.79467842,-1.410039244,1.612061129,-1.246040486,2.477815297
13.80472642,-1.096941092,0.5965307482,0.08926827192,1.251837656
13.81477442,-0.9960525019,2.346081552,-1.582159492,2.999907981
13.82482242,-0.3604269044,3.416681888,-1.70566555,3.835742124
13.83487142,-0.8563680017,2.60947172,-2.11184297,3.464475363
13.84492021,-1.128153821,1.569406568,-1.781968206,2.628912077
13.85496821,-0.8410512934,1.896017855,-2.10994321,2.958734752
13.86501621,-0.5203286643,2.152752722,-1.934825533,2.940856346
13.87506421,-0.4190594208,0.8985847525,-1.606844682,1.888124781
13.88511221,-0.4681467962,-0.3110009752,-0.8984621072,1.059772234
13.89516021,-0.8778601737,-0.2087961772,-0.5834328389,1.074536275
13.90520921,-0.9108596662,-0.3753250983,-0.1997321159,1.005200069
13.91525721,-1.064064902,-1.285012909,0.1407758099,1.674308849
13.92530521,-1.098077279,-1.553971527,0.7613104016,2.049437665
13.93535321,-0.7073790465,-1.707534905,1.058203946,2.129754953
13.94540121,-0.3806978855,-2.210122094,1.667379152,2.794588303
13.95544921,-0.2154194646,-1.686102082,0.8220091778,1.88813264
13.96549721,-0.1310774718,-1.764834987,0.9565793377,2.011682844
13.97554621,0.01087289751,-1.205485441,0.4319373286,1.280579253
13.98559421,-0.08035477638,-0.999179739,0.5965528214,1.166487166
13.99564221,0.05735650778,-1.349609732,0.8856993896,1.615301707
