Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.000546,0.4520991129,-0.02963719726,-0.2741776961,0.5295709399
13.010595,0.3965774614,-0.09247503117,-0.1190265065,0.4242553753
13.020643,0.3222013168,-0.1042394829,-0.09183461487,0.3508748421
13.030691,0.3966824189,-0.1061877751,-0.05640925884,0.4145054759
13.04074,0.5406426224,-0.05894548863,0.1466633713,0.5632753858
13.050788,0.6248180426,-0.01887174234,0.1503272367,0.6429245734
13.060836,0.5058619219,0.03113496155,0.07760892391,0.5127268424
13.070884,0.3468006261,0.04156844079,0.1444887918,0.3779889159
13.080933,0.2596084812,0.1095785755,0.01371815264,0.2821209234
13.090981,0.2885804846,0.07743774667,-0.09104816437,0.3123540762
13.101029,0.2409818103,0.09704857707,-0.1792089736,0.3156049991
13.111077,0.1589585309,0.1178235881,-0.1925990975,0.2761242924
13.121126,0.1122295569,-0.02040444374,-0.1584156901,0.1952110284
13.131174,0.05959818408,0.003993648291,-0.1555581558,0.1666320275
13.141222,0.04994560048,0.04540947676,-0.04679585159,0.08213668676
13.151271,0.05542583026,-0.04926688492,0.06416909873,0.09806590561
13.161319,0.01380988084,-0.05486910224,0.1251666677,0.1373609329
13.171367,-0.06809126481,-0.07703735858,0.2116370469,0.2352900648
13.181415,-0.1236706576,-0.155858995,0.1676940519,0.2602071346
13.191464,-0.13143174,-0.094363828,0.05922176957,0.1722964083
13.201512,-0.1145609149,-0.02270926997,-0.04054225445,0.1236268116
13.21156,-0.1079632822,-0.05685291633,-0.1243416256,0.1742101152
13.221609,-0.1312451407,-0.1033920752,-0.1078787899,0.1988794647
13.231657,-0.07326049581,-0.01572652504,-0.1234931946,0.1444471978
13.241705,0.02187501848,-0.02803973794,-0.05589821219,0.06625219592
13.251753,0.09396694824,-0.07515090063,-0.0146659863,0.1212127732
13.261802,0.2350055174,-0.02960065216,0.03385888696,0.2392701737
13.27185,0.3112765253,0.00230482623,0.09330402017,0.3249677331
13.281898,0.2707071543,-0.009574669451,0.02340406537,0.2718856156
13.291946,0.2411040902,-0.05854626998,0.05258401036,0.2536216201
13.301995,0.2601215744,0.02588489279,0.01080448508,0.2616295053
13.312043,0.2740201867,0.1142332515,-0.03729061782,0.2992104421
13.322091,0.246782833,0.03486972436,-0.003975521922,0.2492658603
13.33214,0.1760242876,0.04355488613,-0.04148482561,0.186017657
13.342188,0.149511477,0.1052666925,-0.04603395939,0.1885573751
13.352236,0.1700387122,0.09061357006,0.00375449717,0.1927124256
13.362284,0.1593244936,0.06427347153,-0.02309240878,0.1733454145
13.372333,0.1384242059,0.05297942832,0.0008028227091,0.1482185047
13.382381,0.1229590514,0.03569301233,0.0568717736,0.1400975306
13.392429,0.09901360698,0.0652465944,0.02388061345,0.1209590681
13.402478,0.08192175709,0.02811735973,-0.05106607318,0.1005460294
13.412526,0.01838942014,0.02881887943,0.01025601625,0.03569151795
13.422574,-0.1098330025,0.07686369628,-0.1354577672,0.1905783905
13.432622,-0.234649495,0.005597685724,-0.0767137152,0.2469346345
13.442671,-0.3088364822,-0.08291424885,-0.005346109271,0.3198176453
13.452719,-0.3012154406,-0.08192548469,0.0540680337,0.3168057432
13.462767,-0.2541145836,-0.04296344027,0.02855546236,0.2592980779
13.472816,-0.252274611,-0.007708384395,0.04009728134,0.255557607
13.482864,-0.3237693208,-0.07058086306,0.1231885546,0.3535302693
13.492912,-0.3941208268,-0.09783912063,0.09913661778,0.4180093164
13.50296,-0.4112636206,-0.04496391892,-0.02451328218,0.4144398878
13.513009,-0.3663944996,-0.006379019916,-0.1043026328,0.3810048037
