Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.006905541668,-0.2300268691,-0.0733023034,0.04625264525,0.2458147582
0.01695354166,-0.2932304829,-0.1436769059,-0.0433553499,0.3294037883
0.02700254167,-0.2746422574,-0.08233274326,0.01899117172,0.2873459844
0.03705054166,-0.2464894855,-0.04678766549,-0.01336615026,0.2512465046
0.04709854166,-0.2209219503,-0.01829608396,-0.06922986388,0.2322370101
0.05714754167,-0.165338099,0.002980764359,0.04979430377,0.1726992896
0.06719554166,-0.1176174007,-0.0301080443,0.02309006989,0.1235859968
0.07724354167,-0.1086942207,-0.02135739371,0.01015368998,0.1112369961
0.08729254166,-0.09929226335,-0.003378959745,-0.01446893513,0.1003978138
0.09734054167,-0.08253830943,0.03182069376,-0.06172905564,0.1078684634
0.1073895417,-0.01245336335,0.09467256099,-0.1193130201,0.1528187712
0.1174375417,0.07763253205,0.1028342508,-0.1385643929,0.189213594
0.1274855417,0.1562159675,0.0862626569,-0.0916562748,0.2006129288
0.1375345417,0.2044326925,0.06133758456,-0.02724802494,0.2151684919
0.1475825417,0.2063358881,0.0401586771,0.01785213411,0.2109642547
0.1576305417,0.2031985646,-0.0211569804,0.03973767757,0.2081258213
0.1676795417,0.2299909087,-0.05341665387,0.03004591763,0.2380166258
0.1777275417,0.24123441,-0.08427328795,-0.01182190061,0.2558041927
0.1877755417,0.2420987381,-0.07865309045,-0.06668398619,0.2631441842
0.1978245417,0.205822393,-0.005089562684,-0.07705987036,0.2198339935
0.2078725417,0.1588012408,0.03611401185,-0.06995199502,0.1772437236
0.2179215417,0.1923607869,0.001908238828,0.03101246238,0.1948540134
0.2279695417,0.1890263025,0.03343905687,0.01877248585,0.1928769551
0.2380175417,0.1645177347,0.01866533563,0.0995927006,0.1932179748
0.2480665417,0.1116886164,0.03961313188,0.03474415541,0.123493739
0.2581145417,0.08475042075,0.01034942552,0.001765274405,0.08539824717
0.2681625417,0.05593501311,0.01155409813,-0.07476483822,0.09408508866
0.2782115417,0.001215928495,-0.01441791818,-0.1199772638,0.1208465915
0.2882595417,-0.01376821943,0.04363396972,-0.03315078914,0.05650187608
0.2983075417,-0.03360789523,0.03363537714,-0.1256648505,0.1343595321
0.3083565417,-0.05391512901,-0.03174935773,0.01970336258,0.06559790659
0.3184045417,-0.07852733877,-0.02203830197,0.04200113475,0.09174053089
0.3284535417,-0.1198358708,-0.004914438576,0.05156659484,0.1305522935
0.3385015417,-0.1538384531,0.01512733161,0.02265854537,0.1562322486
0.3485495417,-0.179542338,-0.01159882933,0.006015030742,0.180017123
0.3585985417,-0.1815338631,-0.001848304868,-0.0544749999,0.1895401944
0.3686465417,-0.1768805393,0.02379144341,-0.07736743391,0.19452115
0.3786945417,-0.1551246944,0.04420538887,-0.06496139646,0.1738901097
0.3887435417,-0.1559490787,0.04120825231,-0.04269286036,0.1668559724
0.3987915417,-0.1650165753,-0.0005246414244,0.003977276087,0.1650653328
0.4088395417,-0.1851719276,-0.002176187485,0.005280035734,0.1852599723
0.4188885417,-0.1946073968,0.02492361054,-0.003288474083,0.1962244616
0.4289365417,-0.1464929981,0.05958137333,-0.04255954385,0.1637725658
