Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00610792,-0.9243738972,-1.807745364,0.09155102491,2.032434991
12.01615592,-0.7950378723,-2.386558318,0.1036167544,2.517634258
12.02620392,-0.7154818256,-2.229737748,0.200326193,2.350271315
12.03625292,-0.5046690899,-1.81538212,0.1520545042,1.890350154
12.04630092,-0.5341325518,-1.835111795,0.2007390064,1.921777571
12.05634892,-0.7815445451,-1.906325473,0.2028790873,2.070277423
12.06639692,-0.7060688317,-2.105613493,0.2230052036,2.232010909
12.07644492,-0.3874563897,-2.022833584,0.3701550633,2.092604342
12.08649292,-0.2523841367,-1.999204254,0.3600960982,2.046994041
12.09654192,-0.1517807083,-2.36925436,0.2870819163,2.391405368
12.10658992,0.005211148225,-2.366986225,0.1889516044,2.374521774
12.11663792,-0.06124563709,-2.125804221,0.2868942207,2.145950351
12.12668592,-0.01889805481,-2.369690416,0.6454232651,2.456086521
12.13673392,0.1555298699,-2.268533732,0.7181140959,2.384559223
12.14678192,0.1874763153,-2.133529416,0.99653804,2.36224114
12.15682992,0.4092711818,-1.798838739,1.119817811,2.158081472
12.16687892,0.5376478978,-1.095080581,1.102508299,1.64432092
12.17692692,0.5269293303,-0.428228732,0.624511283,0.9225230126
12.18697492,0.5935710338,-0.07198039412,0.1818589318,0.6249643353
12.19702292,0.7690458293,0.20237725,-0.5387285364,0.9605292681
12.20707092,0.5888309884,0.452537654,-0.7751530999,1.073487117
12.21711892,0.5669253817,0.4690332341,-0.9570102775,1.207172413
12.22716692,0.3602051488,0.139055559,-0.5510100281,0.6728270571
12.23721592,0.1437087002,0.04257576987,0.0969029814,0.1784798994
12.24726392,-0.1172177435,0.3145967205,0.5085838008,0.6094001792
12.25731192,-0.1713566016,0.6258634517,0.6002155173,0.883926927
12.26735992,-0.269923262,1.021220599,0.1864127433,1.072613533
12.27740792,-0.0991931165,1.182990837,-0.6941334951,1.375182862
12.28745592,-0.0177910307,0.6358200905,-1.172021168,1.333498154
12.29750392,-0.2190799677,0.4514831087,-1.399270281,1.486536359
12.30755292,-0.1884025508,0.3406886047,-0.8979066217,0.9786728503
12.31760092,-0.2914832617,0.154949753,-0.3753725338,0.4998764417
12.32764892,-0.5501710258,-0.3715636575,0.4310421199,0.7915459673
12.33769692,-0.8008227421,-0.7432406048,0.9982296395,1.479927726
12.34774492,-0.9275866498,-0.7145772614,1.074252799,1.589042709
12.35779292,-0.8159937085,-0.57253933,0.7547264367,1.250303568
12.36784092,-0.4802024393,-0.4987422059,0.5623249751,0.891934722
