Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.00582308,-0.124702545,0.01502003521,0.04690168619,0.1340749579
15.01587208,-0.09421011932,0.0125234203,0.004331617355,0.09513750863
15.02592008,-0.04778739318,-0.003848125711,-0.01279136896,0.04961917108
15.03596808,0.07230009064,0.0002039216459,-0.1348432249,0.1530033986
15.04601708,0.1543860814,0.05527950369,0.04608599961,0.1703373271
15.05606508,0.317307782,0.08736602649,-0.1242276049,0.3517805409
15.06611408,0.4030209468,-0.03315999851,-0.06099639952,0.408957247
15.07616208,0.4572440779,-0.001890477911,-0.05753894091,0.4608540446
15.08621008,0.5845645675,0.06090554841,-0.01207625449,0.5878529198
15.09625908,0.7316173634,0.123269904,0.02846249163,0.7424752852
15.10630708,0.7987577248,0.0887189991,-0.02365841925,0.8040178384
15.11635508,0.8475809522,0.06917416915,-0.1281388074,0.8599988896
15.12640408,0.8752493919,0.1505420487,-0.1263665164,0.8970467674
15.13645208,0.9101157542,0.1976100882,-0.1272020835,0.9399685117
15.14650008,0.8516231324,0.1281405616,-0.1286767513,0.8707695846
15.15654908,0.7134139578,0.0679370445,-0.07502153099,0.7205575253
15.16659708,0.6484475912,0.1280105341,0.0658437413,0.664233674
15.17664508,0.5553596257,0.1438492526,0.1084424615,0.5838464599
15.18669408,0.4862116228,0.05256244875,0.1264279121,0.5051223318
15.19674208,0.4221264316,0.03951957643,0.08286030829,0.4319934628
15.20679108,0.3376901525,0.09944410823,0.02626043022,0.3530062039
15.21683908,0.2507041951,0.1578572079,0.01540916741,0.2966629972
15.22688708,0.1729018745,0.1015702289,-0.04613336205,0.2057665102
15.23693608,0.1297913767,0.01985714436,-0.12264184,0.1796694982
15.24698521,0.1340162824,0.05188768007,-0.1087395,0.1802136903
15.25703321,0.1167900927,0.0755716078,-0.03067624748,0.1424500819
15.26708221,0.02674107134,-0.02836338133,0.02354966104,0.04554286807
