Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00015825,0.4315358441,-0.0910650482,0.08647915006,0.4494381728
13.01020625,0.5431844071,-0.1586850274,-0.05539827526,0.5685940616
13.02025425,0.3756531271,-0.370632123,-0.1371569681,0.545248087
13.03030225,0.1565693586,-0.5267033719,-0.005732025504,0.5495118399
13.04035025,0.1476487003,-0.6038597213,0.1964225918,0.6519421265
13.05039825,0.1988612462,-0.6373798352,0.4183595091,0.787923555
13.06044725,0.2113492177,-0.7709446395,0.6771023101,1.047612365
13.07049525,0.1981919593,-0.7803952749,0.8078057063,1.140546753
13.08054325,0.1315584784,-0.6350217994,0.6711211932,0.933254507
13.09059125,0.07861610681,-0.5077368316,0.4002167684,0.6512684885
13.10063925,0.08786055475,-0.3013929036,0.1143423021,0.3341127376
13.11068825,0.005887634531,-0.05076932698,-0.1286568707,0.1384369141
13.12073625,-0.08856229372,-0.07849755451,-0.2915831029,0.3146837331
13.13078425,-0.1576549673,-0.001661047786,-0.2957322872,0.3351349481
13.14083225,-0.2762105537,0.2681387649,-0.3446606183,0.5167026311
13.15088025,-0.3118499178,0.3244444549,-0.1325885385,0.4691420852
13.16092825,-0.3076845076,0.2104344209,-0.0406141752,0.374969216
13.17097725,-0.2750210839,0.2125207805,0.02566693783,0.3485117938
13.18102525,-0.2762685873,0.2165422031,-0.02396422863,0.351836812
13.19107325,-0.2481130745,0.2855006099,-0.0727633363,0.3851820338
13.20112125,-0.1978843957,0.402958674,-0.1808912176,0.4839995451
13.21116925,-0.08319162615,0.291227446,-0.302543124,0.4280965006
13.22121725,-0.04933895186,0.1729335225,-0.3213536167,0.3682505701
13.23126625,-0.09100284845,0.009070420191,-0.2099284905,0.2289841961
13.24131425,-0.03060622707,-0.06429276735,0.006227869391,0.07147788067
13.25136225,0.1414907051,-0.04810124248,0.1093511188,0.1851783366
13.26141025,0.285956839,-0.09943044037,0.20819713,0.3674285933
13.27145825,0.4245343881,-0.1209922674,0.2026042682,0.485712945
13.28150625,0.5371024988,-0.101472215,0.1000177932,0.5556791013
13.29155525,0.6322790898,-0.07651366733,-0.06540753901,0.6402416222
13.30160325,0.7550228906,-0.05368452944,-0.2689040923,0.8032751738
13.31165125,0.7731763756,-0.09084935904,-0.255260784,0.8192761327
13.32169925,0.8177761591,0.09111920804,-0.1062433237,0.829667524
13.33174725,0.7997559907,0.04634188838,-0.06332066774,0.8035961188
13.34179625,0.6563753193,-0.2403691683,0.02330056965,0.6993917453
13.35184425,0.6921626911,-0.3149254071,-0.2225953138,0.7923483304
13.36189225,0.668600897,-0.5479699876,-0.08145990014,0.8682937188
13.37194025,0.5450938153,-0.5833856957,0.06233599663,0.8008445005
13.38198825,0.3821914836,-0.5766976505,0.575605756,0.8999847202
13.39203625,0.06209041357,-0.8034112313,0.2061751628,0.8317650052
13.40208525,-0.07290951669,-0.7746917546,0.6307982093,1.00168333
13.41213325,-0.2196045361,-0.5697881419,0.6004207546,0.8563817849
13.42218125,-0.5008160672,-0.7700022876,0.3668993336,0.9891083748
13.43222925,-0.7606854804,-0.8171287262,0.2814282435,1.151322549
13.44227725,-0.7421745113,-0.7620844267,-0.01261185944,1.06383962
13.45232525,-0.6831363443,-0.5010739294,0.08657212079,0.8516132219
13.46237425,-0.504714552,-0.0795010829,-0.1314050621,0.52756468
13.47242225,-0.510681124,-0.1344620595,0.1734868884,0.5558533586
13.48247025,-0.4469095628,0.2856573884,0.1621298414,0.5546299544
13.49251825,-0.4212179936,0.1710725,0.1855303985,0.491031493
13.50256625,-0.2516446466,0.4310321796,0.2284407753,0.5489070557
13.51261425,-0.07419736594,0.7373661996,-0.2181496757,0.7725305447
13.52266325,0.1218782667,0.7907932323,-0.3068490136,0.8569507368
13.53271125,0.2150601532,0.9860611452,-0.6618808383,1.206919092
13.54275925,0.2497168927,0.8013573968,-0.7236373758,1.108234296
13.55280725,0.20521103,0.6221456458,-0.6747862279,0.9404856324
13.56285525,0.05319416732,0.3957429906,-0.5727838898,0.6982288439
13.57290325,-0.128700067,0.1957217299,-0.2089806569,0.3139165777
13.58295225,-0.2852159236,0.06764950767,0.05905687809,0.2990188854
13.59300025,-0.420331044,-0.07498885967,0.2670803457,0.50362032
13.60304825,-0.6164155937,-0.2292567542,0.4072123772,0.7735300664
13.61309625,-0.714734186,-0.4793339816,0.4375757986,0.9654421796
13.62314425,-0.6954681221,-0.5480460014,0.4651992148,1.000220295
13.63319325,-0.5692561184,-0.6540978288,0.2779561669,0.9105801056
13.64324125,-0.3601904576,-0.7472084523,0.1048622113,0.836094325
13.65328925,-0.2003560869,-0.870132859,-0.08082957029,0.8965529395
13.66333725,-0.1117579059,-0.9436800145,-0.1520849097,0.9623677151
13.67338525,-0.05770339385,-0.8843070213,-0.04673445582,0.8874191225
13.68343325,0.02041730762,-0.6349299981,0.1542425323,0.6537153262
13.69348225,0.1152996375,-0.4753385791,0.3931276041,0.627526959
13.70353025,0.3929968458,-0.2548348144,0.6067836946,0.7665335971
13.71357825,0.7701326074,0.07797167055,0.8082986265,1.119165084
13.72362625,1.004326312,0.145328452,0.6976412398,1.231460515
13.73367425,1.170943672,0.208255529,0.3822418427,1.249235076
13.74372225,1.353060028,0.1885977747,-0.6688349319,1.521078803
13.75377125,1.618808085,0.1315000062,-1.123415603,1.974815051
13.76381925,1.694197699,-0.004075874761,-1.426098475,2.214515594
13.77386725,1.613064658,-0.205065142,-1.261397613,2.057948795
13.78391525,1.503929009,-0.1747816081,-0.741894722,1.686048295
13.79396325,1.658698668,-0.3277490819,-0.1076870012,1.694195154
13.80401125,2.109164361,-0.3580220177,0.5617613035,2.211861168
13.81406025,2.539552177,-0.2761262807,0.8975347388,2.707607725
13.82410825,2.724144098,0.1772630203,0.9182935238,2.880216353
13.83415625,2.537698025,0.6753708033,0.2184145546,2.635098083
13.84420425,1.952190009,0.784258311,-0.9816516137,2.321582827
13.85425225,1.039002859,0.0840925359,-2.100767174,2.345169763
13.86430125,0.2614354438,-0.2522184777,-1.935185137,1.968985568
13.87434812,-0.4023528294,-0.231531248,-1.121543909,1.213818462
13.88439612,-1.010554839,-0.2947911047,0.0535476315,1.054035212
13.89444412,-1.426669748,-0.273439412,1.462330163,2.06120479
13.90449213,-1.591834002,-0.1231619498,2.202857805,2.720604137
13.91454012,-1.860935438,-0.140582194,2.596071364,3.1972536
13.92458913,-2.331321133,-0.4185186996,1.999548363,3.099743503
13.93463712,-2.580593199,-0.2094138625,1.034536171,2.78811415
13.94468512,-2.6234223,0.6279901571,-0.0454270184,2.697921388
13.95473312,-2.264835368,1.12209172,-0.7554854053,2.63805369
13.96478113,-1.93259292,1.310737296,-1.350629632,2.697618961
13.97482912,-1.777650914,0.8045399632,-1.338691372,2.366309768
13.98487813,-1.803119339,0.4515164378,-1.071104658,2.145313878
13.99492613,-2.037062491,0.2351871465,-0.5997337067,2.136496455
