Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.00422479,1.509652264,-2.264228281,-0.348239699,2.743547075
11.01427279,1.092793223,-2.503581276,-1.154214057,2.965522943
11.02432179,0.6416598509,-1.252503998,-0.4758429015,1.48557063
11.03436979,1.247862478,-0.8326065253,0.8615498042,1.729931344
11.04441779,1.505724835,-2.307364214,1.045780367,2.946997365
11.05446679,0.8016406213,-2.662612678,-0.03332503617,2.780871179
11.06451479,0.1837078579,-1.965286457,1.056036968,2.238596326
11.07456279,0.0618931614,-1.32080547,1.41566178,1.937125739
11.08461179,0.8298000079,-1.179505019,1.302266142,1.943115346
11.09465979,0.7918475584,-2.799263277,1.920596334,3.485912754
11.10470779,-0.207418025,-1.214876435,0.6629046857,1.399424743
11.11475579,-0.656567912,-0.08748911038,-0.4088262087,0.7783794938
11.12480479,-0.01567448025,-0.443785834,-0.01068344772,0.4441910533
11.13485279,0.7069068839,-1.182901959,-1.23617331,1.851242512
11.14490079,0.5304348091,-1.606773785,-1.611013162,2.336331845
11.15494979,-0.7493798158,-0.709343711,-0.8715807027,1.350700385
11.16499779,-0.8259735169,-0.4808403705,-0.6750505221,1.170099534
11.17504579,-0.8173705816,-1.307030892,0.2045853049,1.555081852
11.18509479,-0.4268027423,-2.16227082,-0.05594908297,2.204700882
11.19514279,0.07466655475,-2.220096274,0.5752607703,2.294630148
11.20519079,-1.205452039,-1.756582666,1.63906401,2.687978442
11.21523979,-1.532856646,-2.268946107,0.5641370273,2.795713955
11.22528779,-0.8654276045,-3.058359542,1.597521297,3.557330786
11.23533579,-0.7677952561,-2.972667135,0.8500038922,3.185712804
11.24538479,-0.6105213811,-3.009020444,0.9261632913,3.206979706
11.25543279,-0.6729309064,-2.223356389,0.9190384591,2.498155585
11.26548079,-1.228068046,-0.7807041541,0.5298559713,1.548676032
11.27552879,-1.510867169,-1.421418949,-0.5844046462,2.155152018
11.28557779,-0.6920225772,-2.78819976,-0.6931073087,2.955224339
11.29562579,-0.6598777284,-1.93069389,-0.3001545364,2.062307024
11.30567379,-0.6955524682,-1.536471103,1.292568535,2.124916493
11.31572279,-1.13508416,-3.418114163,0.7551047516,3.679959737
11.32577079,-1.363409161,-3.139054334,0.1105825424,3.424145901
11.33581879,-1.060202597,-1.573303007,0.08394555151,1.899041535
11.34586779,-1.204763017,-1.172936549,-0.3631927836,1.720215997
11.35591579,-0.5046696381,-1.82333638,-0.1480257726,1.897671897
11.36596379,0.09973043907,-2.17915831,1.112216431,2.44861236
11.37601279,-0.390966729,-3.15106013,1.339440401,3.446176941
11.38606079,-0.771517959,-2.359801167,0.2572693026,2.496014624
11.39610879,-0.9617813131,-1.029330249,0.6842376673,1.566117888
11.40615679,-0.5485516394,-0.7841968422,0.2573979414,0.9910233542
11.41620579,-0.4052527194,-1.712711007,-0.959298293,2.004460519
11.42625379,0.1720460979,-2.874909875,-1.182953707,3.11353274
11.43630179,-0.3650763179,-1.181520701,0.299195593,1.27231674
11.44635079,-0.8659167972,-1.308033836,0.9586831659,1.838433526
11.45639879,-0.6252796072,-2.044729652,-0.2480751407,2.152541571
11.46644679,-0.2676684477,-1.965539495,0.2150781333,1.995307121
11.47649579,-0.4943142192,0.5279557724,0.2575388592,0.7677304924
11.48654379,-0.4249112777,-0.89865565,0.06146943927,0.9959468175
11.49659179,0.3864924031,-3.062655784,-0.07691252053,3.087904203
11.50664079,0.06726932902,-1.818427058,0.5173388368,1.891782651
11.51668879,-0.6574805161,-1.464715096,0.8509394467,1.817077016
11.52673679,-0.5159694189,-1.693023139,0.4119755191,1.817216448
11.53678479,-0.279101545,-2.192964901,0.06186237216,2.211519768
11.54683379,-0.2858296986,-1.126689898,-1.08872992,1.592627257
