Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.006530042,0.5420375488,0.8480444902,-0.7496604091,1.254980036
2.016578042,0.8245353211,0.9530109282,-0.3966739404,1.321150461
2.026626042,1.090568869,1.007572613,-0.355247587,1.526677398
2.036675042,1.377076004,1.062045128,-0.3015923667,1.765003153
2.046723042,1.480428172,1.324146423,-0.010281744,1.986236904
2.056771042,1.569343418,1.443852961,0.320529744,2.15645298
2.066820042,1.701842348,1.243591234,0.2631416613,2.124153965
2.076868042,1.80749715,1.187523306,0.02613413036,2.16285472
2.086916042,1.924091653,1.480143851,-0.231196568,2.438525448
2.096965042,2.00193812,1.786806923,-0.5134621328,2.732046592
2.107013042,1.831837354,1.538704885,-0.8468861568,2.537805544
2.117061042,1.640238715,1.214305454,-0.8303858989,2.203284258
2.127110042,1.612054113,1.137222049,-0.2829368252,1.992999171
2.137158042,1.565199497,0.9457947332,-0.1141984606,1.832325962
2.147206042,1.449048651,0.786465708,-0.1909759104,1.659741576
2.157255042,1.110663849,0.8591012827,-0.2435148972,1.425106559
2.167303042,0.8147690823,1.076756284,0.2059810352,1.365899315
2.177352042,0.8027514461,0.8851015118,0.2995809245,1.231894192
2.187400042,0.6798122022,0.660132667,0.08665164292,0.9515399495
2.197448042,0.6532647467,0.6672699246,0.05685423195,0.9355406914
2.207497042,0.5167552116,0.8687705308,0.07538288891,1.013647258
2.217545042,0.1669962049,1.122908796,-0.4181858468,1.209831103
2.227593042,-0.2049432641,1.225502433,-1.143720059,1.688772788
2.237642042,-0.3418928388,1.64737685,-1.00046503,1.957465575
2.247690042,-0.3035371872,1.784153311,-0.6484024215,1.922436881
2.257738042,-0.4204077888,1.62613757,-0.341057564,1.7138805
2.267787042,-1.076631154,1.363208601,-0.2684947872,1.757714932
2.277835042,-1.512125343,1.199149763,0.6760848945,2.044889727
2.287883042,-2.0997635,0.9830543607,1.058792176,2.548812175
2.297932042,-2.445637415,0.653183105,0.3144644272,2.550819165
2.307980042,-2.449751224,1.028867442,0.1342678589,2.660427997
2.318029042,-2.613520917,1.503726695,-0.1186739194,3.017576686
2.328077042,-2.588160666,1.398775168,-0.3723694038,2.965435309
2.338125042,-2.413871832,1.189033349,-1.298541466,2.987772994
2.348174042,-2.332733821,0.9126970075,-1.174177036,2.766469703
2.358222042,-2.139529975,0.7471059068,0.002331284881,2.266221786
2.368270042,-2.170332668,0.3929514568,0.01961097658,2.205706084
2.378319042,-2.08023263,-0.2649925974,-0.09009389877,2.098977318
2.388367042,-1.692754313,0.2008009869,0.5830516005,1.801579132
2.398415042,-1.565799129,0.9591757938,0.638783167,1.944167958
2.408464042,-1.769597106,0.09638754934,-0.5197256702,1.846856586
2.418512042,-1.267697257,-0.07516698048,-0.3244783688,1.310722176
2.428560042,-0.8628357531,0.1391942842,-0.336286236,0.9364555612
2.438609042,-0.6887734256,-0.116175258,-0.4559974515,0.8341697658
2.448657042,-0.8288265196,-0.3066060618,-0.5411960614,1.036269199
2.458705042,-0.5251935478,0.2653421147,-0.2917783999,0.6567871308
