Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.5372958333,0.2208988903,0.06158579886,0.08101726592,0.2432137491
0.5472498334,0.233381234,0.06118935764,0.07372871161,0.2522832947
0.5572038334,0.1785615407,0.01739546657,-0.0004046273232,0.1794073293
0.5671568334,0.166704703,-0.02116575122,-0.06154019058,0.1789570956
0.5771108334,0.1622906399,-0.04713732898,-0.06850305498,0.1823536348
0.5870648334,0.1458851069,-0.04468032897,-0.01869881094,0.1537154571
0.5970178334,0.1408769667,-0.04593572617,0.03941140294,0.1533286319
0.6069718334,0.1627594404,-0.006790956259,0.0643430534,0.1751478834
0.6169248334,0.1966652513,0.03038330197,0.05084095538,0.2053902842
0.6268788334,0.2131789577,0.01864326239,0.03773909926,0.2172949122
0.6368328333,0.2422247091,-0.03494822323,0.0413082397,0.2481945984
0.6467858333,0.2594782345,-0.03681231558,0.06355338693,0.269672271
0.6567398333,0.255766422,-0.02492434144,0.1006194717,0.2759745704
0.6666938333,0.1891879781,3.274440765e-05,0.1085418642,0.2181133384
0.6766468333,0.08214650944,-0.01645757318,0.06496110409,0.1060134226
0.6866008333,-0.02454514951,-0.02435833097,0.02689602256,0.04380854575
0.6965548333,-0.174231239,-0.03879569113,0.03948215425,0.1828126658
0.7065078333,-0.3130726437,-0.06082449138,0.06143406361,0.3247895367
0.7164618333,-0.4091672476,-0.07521156549,0.06062451661,0.4204163984
0.7264158333,-0.502332104,-0.1402729493,0.07680025399,0.5271739011
0.7363688333,-0.5334857766,-0.1118788701,0.04684145987,0.5470996964
0.7463228334,-0.5524658386,-0.06332943857,0.0397084415,0.557499669
0.7562758334,-0.5514870147,-0.004102406502,0.0768493706,0.5568308387
0.7662298334,-0.5710414195,0.01179968119,0.08981089354,0.5781812275
0.7761838334,-0.5517048235,0.007393804193,0.08030975282,0.5575684147
0.7861368334,-0.5627066521,-0.003199011683,0.05855518699,0.5657541162
0.7960908334,-0.5228374122,-0.02732637763,0.05927848756,0.5268962228
0.8060448334,-0.493264242,-0.02406947851,0.02851511657,0.4946736945
0.8159978334,-0.4720278856,-0.04488965929,-0.004865468144,0.4741825377
0.8259518334,-0.3922749339,-0.0120902878,-0.03311804473,0.3938560698
0.8359058334,-0.3037233844,0.02551783383,-0.07287472576,0.3133843962
0.8458588334,-0.2074893245,0.06885798097,-0.1045955783,0.2423499047
0.8558128333,-0.08871717185,0.06495496452,-0.1235738862,0.1654097619
0.8657668333,0.04559395641,0.06361595213,-0.1430720115,0.1630809575
0.8757198333,0.1458823295,0.08980036855,-0.1787751102,0.2476010911
0.8856738333,0.201873951,0.1060603058,-0.1935308513,0.2990920777
0.8956268333,0.2552870965,0.1053457761,-0.2100957209,0.3470006428
0.9055808333,0.3128656523,0.1245304906,-0.2159952691,0.4000583904
0.9155348333,0.3542855738,0.116318661,-0.2248684189,0.4354470169
0.9254878333,0.3979832782,0.09681527317,-0.2405041659,0.4749801476
0.9354418333,0.4446118994,0.08580204248,-0.2240430844,0.5052098923
0.9453958333,0.497727714,0.0831561774,-0.234754014,0.5565584194
0.9553488333,0.5486576933,0.1116894203,-0.2535069117,0.6146263461
0.9653028334,0.5279057787,0.1046616518,-0.225541141,0.5835301011
0.9752568334,0.4804958233,0.1086406821,-0.200170657,0.5317399044
0.9852098334,0.4272664265,0.1446729791,-0.1665468282,0.4808583119
0.9951638334,0.3497835101,0.1199696624,-0.1458085084,0.3974938301
