Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.005970125,-0.130353952,0.01584069192,-0.3788615674,0.4009727766
1.015924125,0.1874115209,0.05491821885,-0.1315202522,0.2354499218
1.025878125,0.02986772373,0.3241129178,0.109352873,0.3433646971
1.035831125,-0.02093588255,0.09098735332,0.3230779606,0.3362980498
1.045785125,0.01676053204,-0.05982461751,-0.02539387286,0.06711742749
1.055739125,-0.2890685809,-0.3742334962,0.04291827053,0.4748192626
1.065693125,-0.305769179,-0.1341550076,-0.07339542031,0.3418760662
1.075646125,-0.1440405297,-0.006830717325,0.1475907397,0.2063428199
1.085600125,-0.06196477152,0.143163228,0.1822799313,0.2399193951
1.095554125,0.0002469717711,0.05095731497,0.08652709723,0.1004173665
1.105507125,0.1542562732,-0.1281171727,-0.0164283371,0.2011936829
1.115461125,0.2325143842,-0.06713363707,-0.05244893968,0.2476302796
1.125415125,0.2454577077,-0.01858479023,0.1428053784,0.284584358
1.135368125,0.2757949629,-0.007135357261,0.1108977073,0.2973416829
1.145322125,0.314472321,-0.04695255697,-0.0554538238,0.3227576643
1.155276125,0.1428282557,-0.0865399611,-0.09172994971,0.1905346666
1.165230125,0.1629629966,0.007387372255,-0.005286467671,0.1632159866
1.175183125,0.2436093298,0.1110912502,0.06148756564,0.2747134728
1.185137125,0.1702990595,0.09276958466,0.0824226442,0.2107165342
1.195091125,0.1644356178,0.01919056177,0.006498303115,0.1656791418
1.205044125,0.3242395831,-0.0358557111,-0.08522375286,0.3371646887
1.214998125,0.3278590096,-0.05910131693,-0.1244059449,0.3556140253
1.224952125,0.2811648265,0.004747354388,-0.08263051271,0.2930938393
1.234905125,0.3612560396,0.07152840436,-0.03650562912,0.3700741814
1.244859125,0.27318652,0.1104211593,-0.01399998844,0.2949910283
1.254813125,0.2253035979,0.09630598068,-0.05198759437,0.2504780691
1.264767125,0.2596809867,0.04031245887,-0.07932859004,0.2745037967
1.274720125,0.1514378422,0.03087914586,-0.1053843677,0.1870636433
1.284674125,0.08539207958,0.01261185944,-0.05707291782,0.1034803566
1.294628125,0.2141020869,0.04967151225,-0.06197931647,0.2283602382
