Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00485025,0.1629507174,-0.09193752587,0.1519115397,0.2410032383
12.01480425,0.1110211567,-0.02101723194,0.2938553309,0.3148307113
12.02475825,-0.2583928451,0.07424852908,0.1058641317,0.2889410335
12.03471125,-0.2425099801,0.1305408436,0.2088783306,0.3456619147
12.04466525,-0.08975585662,0.1432398266,0.3628530604,0.4002950226
12.05461925,-0.1382596799,-0.02840869725,0.3196395054,0.3494169524
12.06457325,-0.1300974054,-0.116035071,-0.0004119363427,0.1743262524
12.07452625,-0.07522896096,-0.2490475327,-0.1585262024,0.304654931
12.08448025,0.05505102374,-0.2452105898,-0.03253361553,0.2534112955
12.09443425,0.3121622322,-0.1185084432,0.01195814073,0.3341145125
12.10438825,0.4813224003,-0.01054545343,-0.05913873911,0.4850565432
12.11434225,0.333706006,0.04172222257,0.04529077828,0.3393400903
12.12429525,0.3130406302,-0.0006613200903,0.005695772767,0.3130931416
12.13424925,0.316858862,0.1319254643,-0.06645360589,0.3495996972
12.14420325,0.2219125052,0.09267719865,0.01502734423,0.2409565193
12.15415725,0.2189771298,0.0891320318,0.1964787251,0.3074075339
12.16411025,0.1602784668,0.05701561511,0.1548336858,0.2300292102
12.17406425,0.06488187432,-0.08773220837,0.03288824916,0.1139659376
12.18401825,0.2205619445,-0.06888370872,-0.01116555065,0.2313378616
12.19397225,0.4333888268,-0.1091236621,0.08330762029,0.4546141313
12.20392625,0.4220512218,-0.09173345804,0.0366094172,0.433454162
12.21387925,0.4133807512,-0.06797388196,-0.08169261932,0.4268228885
12.22383325,0.4168358709,-0.1087424237,-0.06636297405,0.4358682167
12.23378725,0.3198780718,-0.06434509993,-0.03934562176,0.3286492822
12.24374125,0.2362519245,-0.03900034368,-0.017407161,0.2400812527
12.25369525,0.2428223676,-0.04287704766,0.02736789286,0.2480930168
12.26364825,0.1228548248,-0.07668330967,-5.496382713e-05,0.1448227917
12.27360225,0.08845726311,-0.06790839314,-0.05254512638,0.1232770358
12.28355625,0.1202133451,0.02391043425,-0.04651284635,0.1310969187
12.29351025,0.08323182575,-0.01611083329,0.05346109271,0.1002256664
12.30346325,0.08870533124,-0.08516645014,0.06614311874,0.1396312006
12.31341725,0.07689841412,-0.2500199246,-0.0342626372,0.2638129207
12.32337125,-0.004252679944,-0.2603297353,-0.02504303992,0.2615660724
12.33332525,0.03327314213,-0.1229160744,0.1091797954,0.1677369698
12.34327925,-0.03215193853,0.06023158371,0.1791934785,0.1917599895
