Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.40533817,-0.3996567513,-0.3526625329,0.3319633895,0.6279299905
15.41529117,-0.4082414871,-0.2743308932,0.3296777129,0.592119874
15.42524517,-0.4138936251,-0.1789505267,0.3962137645,0.6002637513
15.43519817,-0.404710646,-0.1130202466,0.4251738542,0.597776789
15.44515217,-0.4131578992,-0.1049762321,0.3213466001,0.5338380806
15.45510517,-0.3864928416,-0.1253426689,0.2346160197,0.469182457
15.46505917,-0.3942554589,-0.1525982952,0.1825465643,0.4604854555
15.47501217,-0.3711080132,-0.2149722987,0.198185235,0.472452785
15.48496617,-0.3651685578,-0.1874553019,0.1126147422,0.4256402776
15.49491917,-0.3570432669,-0.1653118962,0.06351450294,0.3985498834
15.50487317,-0.3558650529,-0.104940564,0.03910764009,0.3730708584
15.51482617,-0.3487544002,-0.05652327955,0.003366242051,0.3533211632
15.52478017,-0.351382212,-0.001257151365,-0.01560563385,0.3517308277
15.53473317,-0.3186347345,-0.0004590064287,-0.02526377231,0.3196350465
15.54468717,-0.3007954643,0.04195435703,-0.06987948954,0.3116427802
15.55464017,-0.2326387107,0.08622947395,-0.1220556566,0.2765029388
15.56459417,-0.1403524715,0.1130816424,-0.2001010752,0.2693078431
15.57454717,0.05348696664,0.1509125429,-0.2599654537,0.3053153916
15.58450117,0.2094205137,0.1654890668,-0.279026792,0.3861340874
15.59445417,0.2611291227,0.1747756147,-0.3074635559,0.439623444
15.60440717,0.2926000068,0.1578502643,-0.3491825625,0.4821409876
15.61436117,0.2392715728,0.1147194475,-0.4106265664,0.4889024588
15.62431417,0.150296758,0.1264214802,-0.4294689265,0.4722447088
15.63426817,0.1331786688,0.1887159616,-0.4554951757,0.5107113931
15.64422117,0.07388344355,0.2113131112,-0.3786042899,0.439833153
15.65417517,0.1845017271,0.3213202876,-0.3975656408,0.543457499
15.66412817,0.2699633885,0.3564643925,-0.4833466333,0.6584611319
15.67408217,0.2999715916,0.3521719515,-0.5259330744,0.7004381757
15.68403517,0.4099304554,0.3918400472,-0.5883813375,0.8171745219
15.69398917,0.4553883179,0.3858560067,-0.5846861896,0.8355365451
15.70394217,0.5360718539,0.3999290854,-0.6416684756,0.9268520586
15.71389617,0.5577066249,0.3686301094,-0.6470388508,0.9303677292
15.72384917,0.5421556626,0.3988467658,-0.7011443067,0.9719129816
15.73380317,-0.2316106971,0.3905086362,-1.105780693,1.195362477
15.74375617,-1.769126259,0.06489941597,-2.201877812,2.825293888
15.75371017,2.089269356,0.4893832988,-1.063783359,2.395031835
15.76366317,1.372765437,1.676417778,0.307354213,2.188453363
15.77361717,0.45828057,1.348637486,-0.6069503403,1.548299992
15.78357017,0.7728706393,0.5582021034,-1.140065842,1.486159055
15.79352417,-0.3655201947,0.3090171611,-1.228008842,1.317991781
15.80347717,0.5969888044,0.2069972813,-0.8481140721,1.057610981
15.81343017,0.5024677594,0.479949401,-1.022524528,1.236277351
15.82338417,0.08014106065,0.225931735,-0.9676937252,0.996944775
15.83333717,-0.1151601083,0.1970535064,-0.9736146158,1.000008677
15.84329117,0.6529515553,0.4656278157,-1.405995456,1.618634677
15.85324417,0.867444967,1.01361191,-1.168776548,1.773670909
15.86319817,1.218297933,1.041976168,-0.3864383894,1.649029659
15.87315117,1.109773391,0.7518472677,-0.5921118611,1.465424085
15.88310517,0.6688939156,0.589312799,-1.419825583,1.676488392
15.89305817,0.6525678317,-0.0564542824,-1.539080715,1.672662939
15.90301217,0.1344571625,0.2017102289,-1.690188847,1.707484725
15.91296517,0.00175204508,0.4341148317,-1.054855245,1.140692047
15.92291917,0.1881408148,0.9850523543,-1.010111766,1.423394143
15.93287217,-0.1043213439,1.058013911,-0.7119891375,1.279533083
15.94282617,-0.03701404452,1.006417496,-0.9087181234,1.356471468
15.95277917,0.2114456237,0.8007048476,-1.313931922,1.553143458
15.96273317,-0.1917418226,0.6010727191,-1.489054862,1.617200582
15.97268617,-0.02189731099,0.1837733102,-1.334142823,1.346918407
15.98264017,0.1940383896,0.2244325089,-1.416263459,1.447004849
15.99259317,0.02403571084,0.2426927787,-1.342948145,1.364912899
