Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.006509833,-0.06451627716,0.02234922767,0.06337446213,0.09315664467
1.016463833,0.1033319219,0.02131777883,-0.02076463223,0.1075318731
1.026417833,0.1781449266,-0.06008364916,0.02379173577,0.1895038428
1.036370833,0.1969774926,-0.02510268152,-0.006386036575,0.198673246
1.046324833,0.1520251219,0.01582782805,-0.009123410583,0.1531188899
1.056278833,0.1070226113,0.09208078265,-0.01386228651,0.1418621615
1.066232833,0.1399584422,0.06415974319,-0.04341733038,0.1599684431
1.076185833,0.1131845534,0.0405925405,-0.1357939821,0.181379445
1.086139833,0.1180213702,-0.0109459877,-0.1164385289,0.1661529099
1.096093833,0.06404031381,0.0514028728,-0.08535473049,0.1184434344
1.106047833,0.07910880782,0.09269883335,-0.03900852978,0.1279567996
1.116000833,0.09597510137,0.127129578,-0.07780012786,0.1772738265
1.125954833,0.06004074521,0.09998914182,-0.09213662356,0.1486333643
1.135908833,0.06652428411,0.01710252106,-0.1025101689,0.1233949404
1.145862833,0.1112775571,-0.02313626289,-0.1242930937,0.1684243287
1.155816833,0.06843332693,-0.004897043109,-0.06591858566,0.09514389734
1.165769833,0.06097206049,0.04341966927,-0.02924134076,0.08036115883
1.175723833,0.03071498528,0.0792841512,0.0121417433,0.08588835126
1.185677833,-0.03728389353,0.05993396044,0.0165192613,0.07249175349
1.195631833,-0.08352937594,0.03445530295,0.0117362389,0.09111566194
1.205584833,-0.1566471997,-0.01643418431,-0.004027562141,0.1575583982
1.215538833,-0.2485714231,-0.04210579991,-0.03697311401,0.2548090696
1.225492833,-0.2793915852,-0.022548033,-0.007666284442,0.2804047853
1.235446833,-0.2788325914,0.02218024313,0.04379798412,0.2831216004
1.245399833,-0.2502661655,0.0492282933,0.05225481212,0.2603596433
1.255353833,-0.2214460436,0.02383968294,0.02642415226,0.2242875755
1.265307833,-0.2263380434,-0.01213414192,0.000996657908,0.2266652612
1.275261833,-0.2306559929,-0.05023752272,-0.01597137719,0.2366032135
1.285215833,-0.2120081989,-0.03727541506,-0.03924943507,0.218809166
1.295168833,-0.2205211602,-0.00616764307,-0.03829341531,0.2239062473
1.305122833,-0.2119639794,0.02165925622,-0.02864492476,0.2149846126
