Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.003772875061,-0.05931313232,-0.04312438488,-0.004051535726,0.0734450487
0.01372687507,-0.06006420717,-0.02753453851,0.005469193161,0.0663006174
0.02368187509,-0.07548952751,-0.01406196892,-0.002584469318,0.07683155091
0.03363587498,-0.06371433154,0.003330574036,0.001247503459,0.06381351762
0.04359087499,-0.05044699922,-0.001707971692,0.02299300611,0.05546616291
0.053544875,-0.04665032901,-0.003883135915,0.003392554522,0.0469344369
0.06349987502,-0.04278151877,-0.01456249058,-0.007121323943,0.04574972934
0.07345387503,-0.03808006503,-0.01551441729,-0.01723934591,0.04458680908
0.08340887504,-0.03706513457,-0.01735044301,0.0009267836809,0.04093557134
0.09336287505,-0.01598950356,-0.01949929476,0.004260866046,0.02557423899
0.1033178751,-0.0064253591,-0.008880166411,0.0264253217,0.02860839426
0.1132718751,0.006167131439,-0.006627234221,0.02186507821,0.02366506684
0.123226875,0.02370395444,-0.02571897805,0.01649908841,0.03867251228
0.133181875,0.03922334187,-0.04032473803,0.01086091071,0.05729323194
0.143135875,0.02997626267,-0.04896750748,0.0009536808729,0.05742214399
0.153090875,-0.01072708257,-0.0415468061,-0.0109974432,0.04429617539
0.163044875,-0.05548561804,-0.01945719481,0.009577446878,0.0595731796
0.172999875,-0.07381335005,0.004342727065,0.01026800305,0.07465053122
0.182953875,-0.0733917658,0.02038280904,0.03054146916,0.08206455709
0.1929088751,-0.04858034872,-0.007935841084,0.03996571898,0.06340572962
0.2028628751,0.00422490567,-0.06946667612,0.03568789601,0.07821185869
0.2128178751,0.01863017924,-0.09989441693,0.04957561791,0.113065114
0.222771875,0.03834538244,-0.08756614745,0.07359627217,0.1206424876
0.232726875,0.07296323799,-0.04740922451,0.1020795214,0.1341323874
0.242680875,0.09664270721,0.002204985023,0.1086488682,0.1454278219
0.252635875,0.1314634611,0.04851493299,0.0893340531,0.1661833728
0.262589875,0.1436312246,0.05948372483,0.09801658362,0.1837811004
0.272544875,0.1534573974,0.04620294392,0.09961082697,0.1886960564
0.2824988751,0.1883237596,-0.01080565453,0.1083834046,0.2175535865
0.2924538751,0.2051383053,-0.08463259935,0.09731462538,0.2423108282
0.30240825,0.1881931474,-0.1088184375,0.1114607942,0.2442982229
0.3123632501,0.1692482418,-0.08452559531,0.119233498,0.2236205953
0.3223172501,0.1266558804,-0.01849474311,0.1214107087,0.1764208825
0.33227225,0.08368812785,0.04295598507,0.1262068874,0.1574074262
0.34222625,0.03748525701,0.05081873596,0.1017976856,0.1197933939
0.35218125,0.003421059698,0.01490045965,0.07533874243,0.07687427046
0.36213525,-0.06810771011,-0.03166501164,0.05900308371,0.09551281079
0.37209025,-0.1273699716,-0.1130962604,0.04372898698,0.1758581761
0.38204425,-0.1677181716,-0.1463540536,0.03557329059,0.2254203919
0.39199925,-0.2339734838,-0.1301759773,0.02752108991,0.2691594074
0.4019532501,-0.3152212031,-0.05050298631,0.03326393276,0.3209695433
0.4119082501,-0.3180943787,0.02055296302,0.05736323208,0.3238780611
0.4218632501,-0.3034271499,0.03358582199,0.06168432444,0.3114498332
0.43181725,-0.2800503471,-0.01541326046,-0.001596289873,0.2804787223
0.44177225,-0.2877568312,-0.05113214672,-0.03747597456,0.2946573247
0.45172625,-0.300711776,-0.07842519522,0.03156210065,0.3123687719
0.46168125,-0.3739914946,-0.08430281639,0.08347368121,0.3923575644
0.47163525,-0.4490505939,-0.11542813,0.08161222011,0.4707766387
0.48159025,-0.4674210106,-0.1220629656,0.0226024121,0.4836244801
0.49154425,-0.4821052694,-0.09101717412,-0.005570057631,0.4906532812
0.5014992501,-0.4248489683,-0.04190582514,0.0621073705,0.431404763
0.5114532501,-0.3432013725,0.007739959359,0.09910504282,0.3573078485
0.52140825,-0.2266378594,-0.01297204792,0.07791356385,0.2400073265
0.53136225,-0.1091976294,-0.06385159492,0.06376037836,0.1416563952
0.54131725,-0.004604682326,-0.07179094434,0.02734655052,0.07696087716
