Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.3859082083,-0.1594058978,0.04380441606,-0.0298254776,0.1679840059
0.3958632083,-0.1301298026,0.03564638078,-0.1180026591,0.179245802
0.4058172083,-0.1353308096,0.02359234571,-0.1235411417,0.1847523762
0.4157712084,-0.08919298902,0.06004564226,-0.08433468372,0.1366499445
0.4257252084,-0.02021961691,0.06221905231,-0.08613182545,0.1081606894
0.4356792084,0.04111844273,0.04250633419,-0.1448861101,0.1564912128
0.4456332084,0.110972369,0.03968095958,-0.1966930255,0.2292980408
0.4555872084,0.2307425683,0.062595613,-0.2089683777,0.3175344492
0.4655412084,0.2632644163,0.08370347679,-0.1811034715,0.3303224066
0.4754952084,0.2528108189,0.1276950037,-0.1771530926,0.334069667
0.4854492084,0.2776595486,0.1232973129,-0.1940784431,0.3605044997
0.4954042083,0.2444408952,0.1005276704,-0.2178371421,0.3425057433
0.5053582083,0.2150990371,0.0847776103,-0.2670122257,0.3532001807
0.5153122083,0.1819692432,0.09409222484,-0.2118256196,0.2946799032
0.5252662083,0.1885058273,0.1082658756,-0.1882046226,0.2875359572
0.5352202083,0.142296159,0.06553559303,-0.160644941,0.2243878515
0.5451742084,0.1667276716,0.03464826107,-0.1979384825,0.2611096729
0.5551282084,0.2176239928,0.03967803597,-0.2079758129,0.3036255712
0.5650822084,0.146167765,0.04035338938,-0.1968818906,0.2485073246
0.5750362084,0.04903933687,-0.1719835693,-0.3868281063,0.4261680285
0.5849912084,0.5705933766,-0.575236212,-0.06575661778,0.8128944789
0.5949452084,-0.175573376,0.6392760873,0.05271440327,0.6650404006
0.6048992084,-0.5152739657,0.6124280119,0.5979052824,0.9990325601
0.6148532083,-0.4761353353,0.4462589139,-0.3824815786,0.7564020318
0.6248072083,-1.099202941,-0.3329463065,-0.6602366012,1.32476893
0.6347612083,-1.249814279,-0.7058033681,-0.03254443288,1.435706539
0.6447152083,-1.282559564,-0.2352545357,-0.03855624765,1.304526855
0.6546692083,-1.443313263,-0.2880958235,0.4572388154,1.541174783
0.6646232083,-1.1515076,-0.0936817503,0.2911591798,1.191435979
0.6745772084,-0.1188169387,-0.173202129,-0.1334732223,0.24886049
0.6845322084,0.1009498394,-0.02392563701,-0.22833114,0.2507955655
0.6944862084,-0.06268271824,0.265034405,0.2274125424,0.3548081502
0.7044402084,-0.2253307875,0.3547663611,0.5300232017,0.6764301362
0.7143942084,-0.1307899533,-0.05983455777,0.4579270327,0.4799826595
0.7243482084,0.02059067756,-0.5505165231,0.04262444794,0.5525479724
0.7343022084,-0.1712184794,-0.5077236754,-0.4634751633,0.7084548858
0.7442562083,0.07820714889,-0.2871760565,0.1097177392,0.3172135367
0.7542102083,0.4148195317,0.4178636652,0.175091072,0.6142818328
0.7641642083,0.3697688547,0.3373860973,0.5027979809,0.7094816376
0.7741182083,0.6806877496,0.07756740868,0.2295809823,0.7225371567
0.7840732083,1.000645855,-0.2212352514,-0.04176490724,1.02566148
0.7940272084,0.7959894336,-0.3222815698,0.008501266837,0.8587996624
0.8039812084,1.071798649,-0.09081895351,0.3125535572,1.120129525
0.8139352084,1.004659238,0.04036683798,0.4164460078,1.088300024
0.8238892084,0.717602026,0.05159290731,0.141252358,0.7331894192
0.8338432084,0.7366712581,0.02611424983,-0.1221290392,0.7471827077
0.8437972084,0.5338200181,0.04291680872,0.02566459894,0.5361570067
0.8537512084,0.1645129473,0.1281703824,0.2399480957,0.3179107506
0.8637052084,0.01203974593,0.1803918654,0.1993614024,0.2691303575
0.8736592083,-0.02423934013,-0.06571568727,0.1230154771,0.1415588385
0.8836142083,-0.1194242999,-0.2236209154,-0.1591006914,0.2993016993
0.8935682083,-0.06058197811,-0.2518033254,-0.2501330683,0.3600578323
0.9035222083,0.01971301049,-0.01671660483,-0.1373937804,0.1398037859
0.9134762083,0.03951548338,0.2671241999,0.103019169,0.2890151566
0.9234302083,0.07074301366,0.2407550114,0.1943146706,0.3173731884
0.9333842084,0.1425701376,0.09661880672,-0.08932557464,0.1940115879
0.9433382084,0.1527017909,-0.09732631981,-0.260930829,0.3176084807
0.9532922084,-0.00450900726,-0.04374243557,-0.2468203282,0.2507070128
0.9632462084,-0.1269573775,0.06912695289,-0.06220034122,0.1573708797
0.9732002084,-0.1873887533,0.1173208737,-0.04892774642,0.2264346631
0.9831552084,-0.1061396087,0.03948800147,-0.1540887505,0.1912282976
0.9931092084,-0.09577984091,-0.02813329339,-0.2379401618,0.2580325187
