Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.00804604,0.4313446402,0.3631401587,0.1939670536,0.596281973
10.01800004,0.08858392842,-0.2838074756,1.30273392,1.336229569
10.02795504,0.2695186347,-0.009434482455,-0.458768447,0.5321633132
10.03790904,0.326690809,0.1307934433,-1.40749936,1.450823303
10.04786404,-0.1178602794,0.361749106,-1.137585453,1.199522457
10.05781804,-0.01002132364,-0.3122272825,-0.620250417,0.694475977
10.06777204,0.2021009691,0.1473597747,-1.32375349,1.347175938
10.07772704,0.08304208361,0.3887036008,-0.9892103094,1.066078568
10.08768104,0.07355906926,0.871708172,-0.750017674,1.152307505
10.09763604,0.4150479385,1.153828141,-0.9118048686,1.528061612
10.10759004,0.1621498682,0.6827021885,-0.1992883122,0.729445467
10.11754504,-0.04345168278,-0.09111306846,0.0003385537863,0.1009443143
10.12749904,0.3236753999,-0.0521513164,-1.05971779,1.109273329
10.13745404,0.1387134969,1.408450994,-0.02304329216,1.4154528
10.14740804,-0.1630167179,0.6061305606,-0.3601136398,0.7236370226
10.15736304,0.4290961665,-0.9627323627,-2.24180991,2.477234101
10.16731704,0.5554041376,-1.57786822,-1.837340461,2.484745832
10.17727204,-0.159006405,-0.44177293,-0.46896833,0.6636095638
10.18722604,-0.3529068734,0.4041080904,-0.1380691338,0.5539943102
10.19718104,-0.01299324408,0.2628855532,-0.3490685418,0.4371801521
10.20713504,0.008745972812,0.7495089662,1.14640627,1.369703442
10.21709004,-0.4863243279,0.819742797,1.022099143,1.397560827
10.22704404,-0.3006974503,0.7278386003,0.3889164394,0.8783074527
10.23699904,0.2465347648,0.6996006417,0.2209887913,0.7739873992
10.24695304,-0.0771460437,0.04427160859,0.1831315783,0.2035894456
10.25690804,-0.007386714444,-0.6745856684,-0.2763122222,0.7290190887
10.26686204,0.336054467,-0.7733381242,-0.8573915568,1.202540952
10.27681704,0.3223860888,-0.4468062133,-0.7513201413,0.9316922975
10.28677104,-0.1521900865,-0.2207160187,0.4358950165,0.5117439289
10.29672604,-0.4697319033,-0.1245111948,1.657672774,1.72743455
10.30668025,-0.4206195311,0.4980494571,1.402150034,1.546285475
10.31663525,-0.4537231039,0.7278736836,1.101860427,1.396338482
10.32658925,-0.2158873149,0.2089835805,0.6217315167,0.6905299041
10.33654425,-0.1532218277,-0.8095171863,0.2233759171,0.8536344673
10.34649825,0.02025526665,-1.076205184,-0.1081962937,1.081819907
10.35645325,0.3087049929,-0.731262145,0.001260952055,0.7937535432
10.36640725,0.5059388859,-0.08149381399,0.2597385818,0.5745254814
10.37636225,0.5934944353,-0.2349265069,0.6165947378,0.8874768611
10.38631625,0.6633519977,-0.3198204768,0.5025418729,0.8915544539
10.39627125,0.5666030905,0.0144654268,0.4594344449,0.7296083332
10.40622525,0.7661239026,-0.1145954865,0.1279177827,0.7851375158
10.41618025,0.7097117932,-0.8824366432,0.3602454945,1.188344258
10.42613425,0.4827891013,-0.7850688082,0.9385295677,1.315391995
10.43608925,0.5920218871,-0.6932833099,0.827038368,1.230903784
10.44604325,0.4958352627,-0.534943049,0.1031785056,0.7366562817
10.45599825,0.3024301265,-0.09131889045,1.640284908,1.670430394
10.46595225,0.3466294489,-0.1128617871,2.609740984,2.635078322
10.47590725,0.4347172411,0.4239997333,1.912777145,2.006856063
10.48586125,0.406766527,0.7271468747,1.058303933,1.346925685
10.49581625,0.463560825,0.6199978173,1.128146293,1.368210506
10.50577025,0.7659146453,0.1272810209,1.276638673,1.494199453
10.51572525,0.4726830661,0.01265512884,0.7289346609,0.8688700553
10.52567925,0.7602340022,-0.0875322336,0.1149048042,0.7738350885
10.53563425,0.9473833486,-0.1872278452,-0.02772720426,0.9661046905
10.54558825,1.034725621,-0.6321857536,-0.5713852358,1.340446577
10.55554325,1.035316701,-1.44217481,-0.2671844262,1.795309548
10.56549725,0.9450870739,-1.192952446,-0.4230121386,1.579640587
10.57545225,1.059512699,-1.234013933,0.4465793413,1.686650721
10.58540625,0.9138015465,-0.5435729545,0.5488176146,1.196539008
10.59536125,0.8272460903,-0.5354704678,0.3858720866,1.058282563
10.60531525,1.150862872,-0.04134566188,0.7427954856,1.37037949
10.61527025,0.8228041068,0.2891810668,0.5922837692,1.05424492
10.62522425,0.7688598879,0.05938899994,1.103581555,1.346315279
10.63517925,0.3986170433,0.7736258072,2.311047667,2.469480463
10.64513325,0.3516358349,1.682118813,3.175148319,3.610365398
10.65508825,0.8204809349,-0.4192424387,-2.223413107,2.406765263
10.66504225,1.07991378,-2.137578905,-2.095001527,3.181900179
10.67499725,0.1825890297,-1.084597692,1.34330541,1.736133731
10.68495125,0.3919368187,-1.339349184,-1.311901769,1.915347738
10.69490625,0.6214889304,-0.9363906562,-0.7853769565,1.37109187
10.70486025,0.07054387942,1.355565852,1.67136286,2.153134698
10.71481425,-0.2961304095,1.140685354,1.578744718,1.970099282
10.72476925,0.2738759067,1.326608686,-0.6022763684,1.482442391
10.73472325,0.6729811925,0.963267383,-0.1335395882,1.182632892
10.74467825,0.3937253357,-0.2444773489,-0.1067251343,0.4755828723
10.75463225,-0.327791255,-1.45058603,-0.5666492835,1.591457931
10.76458725,0.2501554339,-0.750546847,-1.017758755,1.289081531
10.77454125,0.414489968,-0.09082187712,-0.6953874305,0.8146252055
10.78449625,-0.08222793192,0.8155807489,-0.09929010719,0.8257069191
10.79445025,-0.3105007459,1.11723802,0.5468930036,1.282077791
10.80440525,-0.1211657835,0.8872717059,0.7845677018,1.190579147
10.81435925,-0.09093743272,0.7430249888,0.1240878564,0.7587842557
10.82431425,-0.1357801681,-0.04897276998,-0.4155660018,0.4399200929
10.83426825,0.1125022564,-0.5380894357,-0.7507336655,0.9304826893
10.84422325,0.1834805109,-0.8381410611,-0.8815034276,1.230119437
10.85417725,0.1680868386,-0.3901414311,-0.2712994042,0.5040504819
10.86413225,0.4383173718,0.5572314656,-0.2481283504,0.7511302836
10.87408625,0.1892460117,0.5251425308,0.1864451954,0.5885155405
10.88404125,-0.2053634231,0.7278415239,0.2005518955,0.7823991834
10.89399525,0.1810598367,0.4483685893,-0.9213943022,1.040569323
10.90395025,0.2818827914,0.3394671214,-1.163303846,1.244175098
10.91390425,0.03977546521,0.1495594972,-0.9478617239,0.9604124002
10.92385925,0.09932489812,0.1273827624,-0.6220338178,0.6426646668
10.93381325,0.2706640311,0.3221938616,-0.07004262686,0.4265839563
10.94376825,0.1593926136,0.643800078,-0.1104401627,0.6723701178
10.95372225,0.2453852753,0.9023253626,0.2546433181,0.9691481892
10.96367725,0.207213409,0.6320430815,0.2883890614,0.7249717957
10.97363125,-0.02742914245,0.1664901102,-0.2454614353,0.2978634433
10.98358625,-0.2257336606,-0.1447764748,-0.5151516858,0.5807729096
10.99354025,-0.341555893,-0.6982253766,-0.827074036,1.135002452
