Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.008595458348,-0.0002561811358,0.008680191636,-0.01395613432,0.01643730637
0.01854845835,0.0007523904741,0.02109909296,-0.02264860511,0.03096283463
0.02850245836,-0.002481777593,0.01600090563,-0.002732111514,0.01642110333
0.03845545836,-0.002503266111,-0.009474243522,0.0002654635906,0.009802963962
0.04840945837,-0.01053858295,-0.0006759381294,-0.01329773784,0.01698082609
0.05836245837,-0.01703527808,-0.002615459561,0.006281079054,0.01834375322
0.06831645838,-0.02064900354,0.002451152802,-0.006540403068,0.02179831116
0.07826945838,-0.02889306597,0.0001917886734,0.01040687442,0.03071073232
0.08822345838,-0.01877913706,0.01093020022,0.0185827437,0.02859097111
0.09817645838,-0.009434628636,0.00693713665,0.0166847375,0.02038422302
0.1081304583,-0.005684516877,-0.01103778899,0.02119937271,0.02456745655
0.1180834583,-0.005058791712,-0.01191837966,0.03013947308,0.03280285026
0.1280374583,0.006168300882,-0.01061445057,0.02034831047,0.02376485295
0.1379904583,-0.006598802134,-0.0047368294,0.01994719148,0.02153769231
0.1479444583,-0.00934304662,-0.01016713858,0.02615284145,0.02957421754
0.1578974583,-0.01984216087,0.007221896052,0.01784043968,0.02764323458
0.1678514583,-0.02448587336,-0.006353584528,0.02552835882,0.03593915879
0.1778044583,-0.01200923078,-0.01315272689,0.01713585019,0.02471544477
0.1877584583,-0.007973921075,-0.006162380576,-0.005803361535,0.01162915976
0.1977114583,-0.01007950343,-0.003963242769,-0.0130229187,0.01693812546
0.2076654583,-0.02381453991,0.003615918159,-0.01032384396,0.02620665811
0.2176194583,0.000138579011,0.01117052078,-0.01193679839,0.01634891111
0.2275724583,0.006614443436,0.01556938112,0.006973389387,0.01829712136
0.2375264583,-0.01661259748,0.003193749189,0.01825383782,0.02488736676
0.2474794583,-0.0185603781,0.005061349869,0.01286796749,0.02314496673
0.2574334583,-0.01412219524,0.004834477901,0.0006326687336,0.01494017553
0.2673864583,-0.02784911871,0.002164054513,-0.0008630490303,0.02794640225
0.2773404584,-0.04732919075,0.009459040761,-0.002364906371,0.04832306417
0.2872934584,-0.03466514491,0.0160272181,0.0001087582111,0.03819104371
0.2972474584,-0.02901337244,-0.001660609245,0.003367703855,0.02925533853
0.3072004584,-0.02725094855,0.007481512427,0.01601260006,0.03248061862
0.3171544584,-0.03789112687,0.002734742761,0.008800644279,0.03899573891
0.3271074584,-0.0111607267,0.008878412247,-0.002697612941,0.01451430811
0.3370614584,0.007508848161,0.004077263474,0.003799813092,0.009351227602
0.3470144584,0.02061245844,0.007223065495,-0.001253058314,0.02187730041
0.3569684583,0.03131293617,-0.001479930282,-0.01613422215,0.03525625178
0.3669214583,0.04645152368,-0.02125579834,0.004763726592,0.05130541985
0.3768754583,0.04642806172,-0.005391717553,0.01797551036,0.05007748502
0.3868284583,0.05182906173,0.002553479075,0.0208236891,0.05591420145
0.3967824583,0.06397416718,-0.008082021475,0.02397767723,0.06879638176
0.4067354583,0.08617231742,-0.007201430798,0.0148747319,0.08774272929
0.4166894583,0.1097640784,0.01016363025,0.02455567449,0.1129355278
0.4266424583,0.1170464201,-0.003625273705,0.01029402316,0.1175541321
0.4365964583,0.1607240246,-0.001706217527,0.0181719768,0.1617570524
0.4465494583,0.1807605323,0.007978525758,-0.002863966227,0.1809591921
0.4565034583,0.201334253,0.02694221556,-0.006575194001,0.2032353256
0.4664563333,0.2050112014,0.03494237602,-0.004259988964,0.2080113215
0.4764103333,0.223832877,0.04507677019,-0.01657539457,0.2289275338
0.4863633333,0.2208020458,0.04608424544,-0.009470735192,0.2257587118
0.4963173333,0.2241185866,0.02910276175,-0.01193182826,0.2263150019
0.5062713333,0.2236542445,0.02226210415,-0.009423372746,0.2249569344
0.5162243333,0.2077550805,0.02204517245,0.008970798254,0.2091139362
0.5261783333,0.1859413116,0.02119440258,-0.005505153537,0.1872262822
0.5361313333,0.1796790167,0.0228380549,-0.02394464046,0.182700497
0.5460853333,0.1588852946,0.02211007655,-0.01790797502,0.1614127872
0.5560383333,0.1543720481,0.01717034876,-0.01753755391,0.156310959
0.5659923333,0.1356324528,0.01985188186,0.01142604411,0.1375529496
0.5759453333,0.1125420175,0.02479394853,0.01740365267,0.1165475556
0.5858993334,0.07794367701,0.01792639375,-0.01048435003,0.08066284134
0.5958523334,0.0218696098,0.01317436159,-0.02956498414,0.03906317862
0.6058063334,-0.00988471806,-0.002810171843,-0.0267615366,0.02866678493
0.6157593334,-0.01895616151,0.0130691117,-0.02330290854,0.03275917103
0.6257133334,-0.03842578165,0.03477631509,-0.04555624187,0.06900220258
0.6356663334,-0.07294591561,0.02746203303,-0.05764945328,0.09694704393
0.6456203334,-0.1010900994,0.03720524848,-0.05504627287,0.1209691319
