Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0006476249546,0.04806528211,0.005316873193,-0.005596954823,0.04868127348
0.01060162496,0.0481018272,-0.003253390789,0.01709959745,0.05115434063
0.02055462496,0.05089416504,-0.01136523306,0.02015418291,0.05590684794
0.03050862497,0.04561814927,-0.01634413719,0.0199343276,0.05239774594
0.04046262498,0.03419649057,-0.003633459806,0.00125130415,0.03441173869
0.05041662499,0.03831037223,0.009094759226,-0.0009940266609,0.03938765486
0.06036962499,0.03075693905,0.007403744459,-0.009278946519,0.03296822077
0.070323625,0.02944475077,0.00679504931,-0.01507879972,0.03377182619
0.08027762501,0.02543882333,-0.01298081875,-0.008111257553,0.02968885122
0.09023062501,0.03432695657,-0.01588805437,-0.007131556571,0.03849193835
0.100184625,0.03416878939,-0.02669253945,-0.01085067809,0.04469602942
0.110138625,0.03021782577,-0.01444262266,-0.01414616883,0.03635684855
0.120091625,0.03443008684,0.004510542154,0.009704039097,0.03605473956
0.130045625,0.04134427316,0.009565460086,0.003897461593,0.04261498747
0.139999625,0.04022438519,0.02794793665,-0.004024346173,0.0491455358
0.149952625,0.04059634119,0.0136491555,0.01416838825,0.04511214459
0.159906625,0.03539363489,-0.007165762782,0.003486987054,0.03627969991
0.1698606251,0.02708342582,-0.01911864102,-0.00289144814,0.03327754289
0.1798146249,0.02309679419,-0.01337959886,0.003101655543,0.02687184092
0.189767625,0.03729697667,-0.0141590327,0.002987050116,0.04000581388
0.199721625,0.01428620964,-0.003015993834,0.002964538336,0.01489900978
0.209675625,0.01054552652,-0.002859873176,0.005644317269,0.01229818367
0.219628625,0.02191236757,-0.003236433864,0.008496004343,0.02372358418
0.229582625,0.007002771646,-9.58943367e-05,0.01642424405,0.01785507768
0.239536625,-0.005349179059,-0.001570562124,0.005318042636,0.007704671276
0.249489625,0.008016898111,-0.002910743952,0.01128337204,0.0141441709
0.259443625,0.00589114286,-0.006010937691,0.00536423564,0.009980579147
0.269397625,0.01176569425,-0.01462388635,-0.001637220383,0.0188406503
0.279351625,0.009499459639,0.006202726364,-0.002122539282,0.01154204145
0.289304625,0.02745128877,-0.001588103771,-0.01572491705,0.03167599005
0.299258625,0.03551569551,0.006084612608,-0.0171171391,0.03989214947
0.309212625,0.03742283799,-0.01904672027,-0.01594477236,0.04491639035
0.319165625,0.05260337926,-0.004080187082,-0.01460459054,0.05474538795
0.329119625,0.04417571425,-0.009353790879,-0.01934755951,0.0491255045
0.339073625,0.05077232368,-0.0173475194,-0.005638470054,0.05394958411
0.349026625,0.05742287368,-0.01755392611,-0.006766397953,0.06042607785
0.3589806251,0.01758601271,-0.01655697584,0.01142253578,0.02671845084
0.3689346249,-0.003718536794,0.01901689947,0.009291518033,0.02148958558
0.3788876249,-0.01675293066,0.02634813845,0.01457184613,0.0344561139
0.388841625,-0.02151051767,0.03577852786,0.003517684937,0.04189486285
0.398795625,-0.01156148024,0.02365374148,0.0061115098,0.02702809396
0.408749625,0.02057803296,0.01231482089,-0.004371378422,0.0243766118
0.418702625,0.05027830705,-0.003068618774,-0.01262296915,0.05192941297
0.428656625,0.1082170513,0.02537925482,-0.03670940459,0.1170581785
0.438610625,0.1710361011,0.05595668435,-0.03232106924,0.182836402
0.448563625,0.2112476955,0.06646705449,-0.06417056054,0.230567385
0.458517625,0.2401369607,0.05792602658,-0.0816405791,0.2601660405
0.468471625,0.2429703022,0.04619358838,-0.08216068894,0.2606123446
0.478424625,0.2097225954,0.02781228125,-0.07509929895,0.2244927498
0.488378625,0.16712446,0.04403421164,-0.0954671976,0.1974426062
0.498332625,0.1156601183,0.06448660254,-0.08177594215,0.1556376869
0.508286625,0.06463738762,0.07089632034,-0.06035817593,0.1133463256
0.518239625,0.026645981,0.04993639112,-0.06802679926,0.08849461497
0.528193625,0.01634084813,0.03237486362,-0.04749488622,0.05975716969
0.538147625,0.02506321281,-0.001229669452,-0.01733319372,0.03049780858
0.548100625,0.03361842021,-0.008336375356,-0.01501389563,0.03775063435
0.5580546251,0.03922772728,0.0007408422232,-0.0131585741,0.04138250243
0.5680086249,0.07472383462,0.01282879114,0.002442381978,0.07585640759
0.5779616249,0.07002493903,0.01054837704,0.02970444024,0.07679266966
0.587915625,0.0407730002,-0.01434088111,0.06131828874,0.07502020361
0.597869625,-0.006669480354,-0.04147780895,0.06735758543,0.07938472724
0.607822625,-0.06563280299,-0.07222188413,0.08303426296,0.1281341258
0.617776625,-0.1092031112,-0.09343382835,0.1175243568,0.1856533711
0.627730625,-0.1071638216,-0.09171416223,0.1272675723,0.1899805442
0.637684625,-0.1262350271,-0.08546114981,0.1045043617,0.184824381
0.647637625,-0.1102453043,-0.08039336801,0.1232043421,0.1838380555
0.657591625,-0.1373194476,-0.06993094504,0.1299675241,0.2015899925
0.667545625,-0.160362082,-0.05058894038,0.1199316555,0.2065401661
0.677498625,-0.1894980998,-0.03036634505,0.1371096057,0.235861588
0.687452625,-0.2398852381,-0.06699798167,0.1420475793,0.2867249061
0.697406625,-0.2910852125,-0.07683709145,0.09961258113,0.317107562
0.707359625,-0.3225425018,-0.09011027098,0.07581733704,0.3433683081
0.717313625,-0.343724406,-0.08567106485,0.06774496347,0.3606596438
