Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.006200333242,-0.05044773012,0.03112180531,-0.07067880392,0.09224442294
0.01615333324,-0.05078993842,0.03782739222,-0.08736675739,0.107904957
0.02610733325,-0.0234523049,0.05921592236,-0.09000911415,0.1102641224
0.03606033325,-0.03615845069,0.06892814755,-0.07351119518,0.1070626868
0.04601433326,-0.0293170622,0.07999400318,-0.06005090475,0.1042335927
0.05596733326,-0.0254994151,0.06064088881,-0.04157194912,0.07781879285
0.06592133327,-0.04070100635,0.04083753884,-0.05497289032,0.07966363767
0.07587433327,-0.03516047716,0.04228881776,-0.05941560477,0.08096182651
0.08582833328,-0.03445881128,0.0274123317,-0.05663408428,0.07173747352
0.09578133328,-0.03653998151,0.03420387268,-0.06057773888,0.07857949862
0.1057353333,-0.04325653195,0.05487027168,-0.05195484996,0.08706997591
0.1156883333,-0.03466375619,0.06323412895,-0.02356135547,0.07586348614
0.1256423333,-0.03062172219,0.05575086236,-0.03449067861,0.07235644708
0.1355953333,-0.02530938059,0.0499603647,-0.02709131956,0.06221368324
0.1455493333,-0.02550102308,0.04663329899,-0.03604925394,0.06422239067
0.1555023333,-0.03262746334,0.02295850754,-0.05014718324,0.06408107692
0.1654563333,-0.02928300217,0.02922672272,-0.04045454621,0.05786420177
0.1754093333,-0.04707973391,0.02435014486,-0.04251042724,0.06794532599
0.1853623333,-0.04625176817,0.04533931017,-0.02850985408,0.07076503999
0.1953163333,-0.04309266374,0.06282190025,-0.01915810972,0.07855317936
0.2052693333,-0.06298723027,0.05578009844,-0.02960094452,0.08919095512
0.2152233333,-0.07343971297,0.04770801723,-0.03196848214,0.09322784026
0.2251763333,-0.05372217089,0.03837410688,-0.04197716117,0.07823506748
0.2351303333,-0.06167555362,0.03567444742,-0.0405679822,0.08198964137
0.2450833333,-0.07220361158,0.03894596457,-0.03788294077,0.09036186631
0.2550373332,-0.05459706053,0.05760501444,-0.05089738101,0.09428531222
0.2649903332,-0.07265603989,0.04488030374,-0.04634298474,0.09716385146
0.2749443332,-0.05919735745,0.04079426944,-0.05410019338,0.08997405444
0.2848973332,-0.05380680934,0.02811984479,-0.05954599768,0.0850389572
0.2948513333,-0.0589554289,0.0279736644,-0.05344530523,0.08434849819
0.3048043333,-0.05508793429,0.03974878728,-0.05834994972,0.08955089741
0.3147583333,-0.05711414069,0.06564902902,-0.04716247201,0.09897534462
0.3247113333,-0.05851922661,0.05669343352,-0.0582248193,0.100143771
0.3346653333,-0.0748864603,0.04507384658,-0.06410945714,0.1083958305
0.3446183333,-0.1039643714,0.05337279975,-0.05842947185,0.1306569916
0.3545723333,-0.1260463813,0.04995802581,-0.05788685024,0.1474258526
0.3645253333,-0.1216448897,0.04446515143,-0.0758936432,0.1501148692
0.3744793333,-0.1131366062,0.04825940967,-0.08629934818,0.1502545832
0.3844323333,-0.1170502938,0.04786881566,-0.08788715959,0.1540011286
0.3943863333,-0.1180038285,0.04975571215,-0.09128322244,0.1572678007
0.4043393333,-0.1245600191,0.04460606933,-0.08237908244,0.1558563858
0.4142933333,-0.1054978037,0.05783773363,-0.07985834777,0.1444034131
0.4242463333,-0.09190975159,0.08499746561,-0.08620257676,0.1519962363
0.4342002916,-0.06543268204,0.09598789215,-0.1001780069,0.1533973415
0.4441532916,-0.05199490339,0.1038377792,-0.1062225661,0.1573816632
0.4541062916,-0.03111771226,0.1238568914,-0.09303563297,0.1580014891
0.4640602916,-0.01042733967,0.1206882852,-0.1011714488,0.1578291914
0.4740132916,-0.01851857051,0.1033027589,-0.1035056573,0.1474035907
0.4839672917,0.01207830101,0.07479348958,-0.1233277184,0.1447400344
0.4939202917,0.01615761101,0.06694009423,-0.1238288248,0.1416884697
0.5038742917,0.02698840857,0.07136643648,-0.1201550192,0.1423333098
0.5138272917,0.03864059374,0.08057638586,-0.09388640285,0.1296159947
0.5237812917,0.0214879328,0.07821995795,-0.06905737102,0.1065317491
0.5337342917,0.03627554119,0.07765160859,-0.06343351901,0.1066278507
0.5436882916,0.03722103596,0.05211740255,-0.06853024453,0.09379778026
0.5536412916,0.01531415015,0.03599779844,-0.03597908735,0.05314940653
0.5635952916,0.01424557149,0.00774405241,-0.009210826457,0.01864794838
0.5735482916,0.01036740571,0.01118396938,0.01638886839,0.02238658704
0.5835022916,0.003087329865,0.005525618792,0.02319765866,0.02404569475
0.5934552916,0.01022517219,-0.001491624713,0.06698921084,0.06778151267
0.6034092916,-0.001373364776,0.003360979557,0.1009653345,0.1010305948
0.6133622916,-0.03602761924,-0.01141844273,0.1304548895,0.1358191753
0.6233162916,-0.04031962171,-0.01798077285,0.1265606439,0.1340394594
0.6332692916,-0.09063622802,-0.05029248655,0.1391602242,0.1735218373
0.6432232916,-0.1055233853,-0.08828477025,0.1294523844,0.1889108396
0.6531762916,-0.1275926775,-0.08853210747,0.1284264904,0.2015221795
0.6631302916,-0.1478427547,-0.09551953018,0.1422648033,0.2263199837
0.6730832916,-0.147641172,-0.09936056614,0.1634963357,0.2416640014
0.6830372916,-0.1641477156,-0.09575985074,0.1631431639,0.2504598041
0.6929902916,-0.1706188291,-0.08866542399,0.1896673036,0.2700852242
0.7029432916,-0.178469447,-0.07213183701,0.176713382,0.2613081798
0.7128972916,-0.1954377745,-0.06468248427,0.1867545131,0.2779514268
0.7228502916,-0.2252788934,-0.07233415067,0.1848281479,0.3002403261
0.7328042916,-0.2513842262,-0.08071554959,0.1820150524,0.3206844375
0.7427572916,-0.2614393906,-0.08112543941,0.1766554946,0.325789895
0.7527112917,-0.2618340777,-0.08843387425,0.1689494491,0.3239159624
0.7626642917,-0.1826795885,-0.0826544863,0.1476743549,0.2490207045
0.7726182917,0.502926912,-0.187303859,-0.2751495034,0.6030965624
0.7825712917,1.800663509,-0.2389663482,0.2178964913,1.829473386
0.7925252917,0.4619027008,0.6260356522,0.3318628174,0.8458177536
0.8024782917,-0.359474393,0.1435280943,0.4914473659,0.6255738697
0.8124322916,-1.093480344,0.06690208733,-0.363072331,1.154121601
0.8223852916,-1.1281862,-0.4292838621,-0.219430216,1.226881557
0.8323392916,-0.5007795221,-0.2602893895,0.05491237164,0.5670503192
0.8422922916,-0.4428714757,0.2570237195,0.168824611,0.5391642474
0.8522462916,-0.4926086229,-0.01991678596,0.2800000611,0.566974398
0.8621992916,0.1147627169,0.17183505,-0.2755225557,0.3443986706
0.8721532916,0.3024608244,-0.01153246343,-0.4310766184,0.5267282022
0.8821062916,0.1835207105,0.1650990576,-0.2545357293,0.3545786055
0.8920602916,0.132916275,0.1188861734,0.278302322,0.330534175
0.9020132916,-0.1845778871,0.08603593111,0.1523187983,0.2543072829
0.9119672916,-0.6305251443,-0.2143004537,-0.126820845,0.6779160485
0.9219202916,-0.7596866298,-0.1807672566,-0.3184914047,0.8433488906
0.9318742916,-1.000544698,-0.05595142186,-0.0723160243,1.004713821
0.9418272916,-0.732555403,0.1091172302,0.3113197947,0.8034077438
0.9517802916,-0.4084648508,0.4312806863,0.1596845359,0.615098135
0.9617342916,-0.2969724816,0.1659790635,0.1420832473,0.3686859823
0.9716872916,-0.1063757631,-0.09194337308,-0.1197857675,0.1847106303
0.9816412916,0.02472451285,-0.1937586004,-0.329543227,0.3830828046
0.9915942916,0.154506534,-0.1776600462,-0.1381749684,0.2729975878
