Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.00853621,0.5740164463,-5.453660617,3.06340949,6.281431899
11.01849021,1.862592247,-0.2491703242,5.427724707,5.743825487
11.02844421,0.5520739656,4.822006375,7.096849837,8.597779292
11.03839721,0.2073188051,3.795161632,4.328106979,5.760099211
11.04835121,0.7088157074,-5.133329093,0.3234679699,5.19212084
11.05830521,2.4930405,-6.390910814,-1.291399969,6.980451694
11.06825821,0.7122765282,-3.389979408,-0.01669847846,3.464040571
11.07821221,2.158470714,-2.211179563,5.881838186,6.644120057
11.08816621,-0.6230163693,1.956061451,3.064739147,3.688760203
11.09811921,0.2974332787,0.8030326241,1.257058979,1.521027688
11.10807321,1.038613288,-3.022864897,3.204244357,4.525882416
11.11802721,0.6073530307,-2.445328975,0.5106975693,2.57086046
11.12798021,2.947064517,-1.826763141,-1.63469117,3.833336413
11.13793421,1.022560489,-0.8736623114,5.284621121,5.453085015
11.14788821,1.685572617,2.360133873,8.8256727,9.289988459
11.15784121,-0.1429346384,3.681163731,3.70820798,5.227064487
11.16779521,0.1400217018,0.4072164702,0.7410711417,0.8570984585
11.17774921,-0.5138588664,-4.543105883,1.511829767,4.815546827
11.18770321,-1.205320769,-6.323473706,6.853557719,9.402678941
11.19765621,-0.2354878944,-1.198362874,4.144476049,4.320672384
11.20761021,-0.9603893103,-0.804504953,2.788706129,3.057197691
11.21756321,0.9255067221,-1.972648247,3.48164153,4.107277875
11.22751721,-0.0545665271,0.1810911924,1.687126661,1.697694877
11.23747121,0.119136891,1.216440711,-1.145529188,1.675159313
11.24742521,0.9935444849,-1.239506807,1.434138689,2.140154562
11.25737821,0.3346948798,-3.257465714,2.629629411,4.199768372
11.26733221,0.3857845245,-2.047009043,2.967109064,3.625301632
11.27728621,-0.9107454262,-2.09109588,5.499884026,5.954062773
11.28723921,0.570307265,-1.554982803,4.793166738,5.071259141
11.29719321,-1.360267598,-0.4069270331,1.728784856,2.237099602
11.30714721,-0.8515357165,-0.8310068733,2.704167962,2.954354391
11.31710021,-1.330930071,-2.49253764,2.157389272,3.555059382
11.32705421,-0.3692064987,-1.029235085,1.183261271,1.611131756
11.33700821,-0.579112916,-3.645823159,1.038083677,3.834711984
11.34696121,0.07521638945,-4.207455239,0.4626071441,4.233478766
11.35691521,0.6093624995,-3.728665341,1.412684378,4.033601992
11.36686921,1.593335421,-1.059510214,3.766207682,4.224405279
11.37682221,1.516285199,5.563390635,5.288532908,7.824258207
11.38677621,0.9933812014,5.846428033,5.638884037,8.183186429
11.39673021,1.294051097,-1.373536685,2.359253283,3.021133449
11.40668321,1.019496036,-6.083264825,1.050093858,6.256850662
11.41663721,1.711000988,-4.6554116,0.6453566068,5.001686385
11.42659121,0.473114079,-3.385689306,2.812546104,4.426866227
11.43654421,0.6697810844,-1.588848122,3.518347426,3.918139056
11.44649821,0.3677276282,-0.9817825913,4.297776595,4.423799761
11.45645221,0.4790181223,3.092731522,3.629769336,4.792668575
11.46640521,0.1911302769,3.601811752,3.857990841,5.281446015
11.47635921,0.4265038034,-0.109382109,4.185588115,4.208683619
11.48631321,1.135622104,-3.188751574,1.707836914,3.79136929
11.49626621,0.6009206549,-3.848720958,-0.1521694019,3.898321969
11.50622021,-0.3273784415,-3.351282535,-0.1618553147,3.371122723
11.51617421,-0.129108358,-2.766819416,2.743200466,3.898346758
11.52612721,0.5350630996,-3.77598218,2.829261832,4.748584679
11.53608121,0.7091001745,-0.4637040818,-1.841306043,2.026882453
11.54603521,1.195720298,4.866173903,1.130249244,5.136814075
11.55598821,1.888550815,5.506591367,6.921522245,9.044149648
11.56594221,1.158736513,1.347400215,4.135966011,4.50159666
11.57589621,0.3328325781,-4.11231227,-3.332708269,5.303662333
11.58584921,0.7729888261,-5.849600147,-7.489064691,9.534223804
11.59580321,-0.9745802835,-3.210303826,-4.032883692,5.245951607
11.60575721,-1.324489655,-0.982539221,1.891505851,2.509472166
11.61571021,0.001105014123,1.854353228,3.916005453,4.332865775
11.62566421,-0.4153339039,6.789335411,1.645230483,6.998168397
11.63561821,-0.7135151877,5.657886318,3.468211937,6.674524369
11.64557121,-3.311260682,-1.564054173,-0.656943157,3.72052242
11.65552521,-0.0006338564493,-6.726097773,-3.431157839,7.550710945
11.66547921,0.4820387939,-4.290363495,-2.907979681,5.205374736
11.67543221,1.842154182,3.542580042,3.463575388,5.285807398
11.68538621,2.387088076,2.72560941,5.381579651,6.487567778
11.69534021,0.1666339151,0.08150784731,0.9360082483,0.9542126764
11.70529321,-0.3750387674,-3.537714574,-1.591692792,3.897379174
11.71524721,1.859337394,-1.62343908,-1.256342695,2.769672717
11.72520121,0.8732627273,1.58539651,2.92746465,3.441819165
11.73515421,-1.097462736,-0.5020021749,3.796014156,3.983234127
11.74510821,-0.03928389709,-4.862396602,-0.405172576,4.879406599
11.75506221,0.3538146537,-5.866663492,-2.766045245,6.495685617
11.76501521,1.020634416,-1.51901541,-0.6953608257,1.957710169
11.77496921,1.867107759,-0.1897427326,3.809449888,4.246645987
11.78492321,1.229604986,2.402014555,4.074798288,4.887287943
11.79487721,2.16510058,3.930282599,5.2229558,6.88578602
11.80483021,1.886545804,3.21180773,4.881729251,6.14052477
11.81478421,0.505671595,-1.335371908,4.420548535,4.645446292
11.82473821,0.2263537944,-3.593292943,1.228128126,3.804114734
11.83469121,0.2441192801,-2.85415226,-0.4548455501,2.900459243
11.84464521,4.153138114,-1.185673832,2.894490154,5.199274169
11.85459921,2.024532785,-2.151458441,3.76708798,4.787322662
11.86455221,1.731455864,-2.796233835,0.9616243154,3.426599538
11.87450621,3.854251547,-0.5438629764,-0.02651361465,3.892524232
11.88446021,1.500967979,1.053809763,2.405250989,3.024673902
11.89441321,2.632591026,-0.5238602364,3.958083771,4.782404437
11.90436721,-1.088498955,-3.183831727,2.113422303,3.973432807
11.91432121,-0.3803206304,-2.86299325,-1.279152684,3.158734829
11.92427421,-0.3766613332,-1.250437008,1.53879157,2.018253197
11.93422821,-0.2640559465,-0.3462183166,7.585230339,7.597717549
11.94418221,-0.8639106175,-0.9925888306,7.567886328,7.68143721
11.95413521,-1.337595896,-1.753102841,3.208049725,3.892828713
11.96408921,0.3302916706,0.2453374743,3.109448712,3.136551348
11.97404321,-1.652200803,-0.1727472156,6.979671636,7.174637638
11.98399621,-2.83960848,-1.077821939,5.50123064,6.283996738
11.99395021,-3.221205083,-2.452188928,2.99980377,5.038671986
