Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.00507795834,-0.02937728852,-0.02584586263,0.03827002645,0.05473233614
0.01503395836,-0.02184739038,-0.03034997284,0.04310655087,0.05706666318
0.02498995839,0.0009995815158,-0.0352780062,0.03170009494,0.04743872789
0.03494595841,0.01556031793,-0.03528443813,0.03406646311,0.05145521332
0.04490195832,0.01902523175,-0.03369574964,0.04826993465,0.06186557668
0.05485795834,0.0395249851,-0.01865904987,0.03763501883,0.0576782388
0.06481295836,0.04831846654,-0.01357723475,0.0203950882,0.0541754108
0.07476895838,0.02103287324,-0.01509926498,0.02310644209,0.03470269768
0.0847249584,0.02142712176,-0.02272052586,0.02603121936,0.04065671192
0.09468095831,0.02277739003,-0.01220489323,0.01486479163,0.0298115908
0.1046369583,0.0194117327,-2.280414104e-05,0.02832274318,0.03433647722
0.1145929584,0.01837297484,0.01080974758,0.01756123513,0.02761908446
0.1245489584,0.01101863936,-0.006359431744,-0.0004098898172,0.01272873894
0.1345039584,0.01889293849,-0.01487414718,0.01119010895,0.02652172539
0.1444599583,0.005610111058,-0.005758337975,0.01106059313,0.01367364336
0.1544159583,0.009290202409,-0.02043835759,-0.004218181372,0.02284354123
0.1643719584,-0.008016094118,-0.01751533449,0.007100273967,0.02052945682
0.1743279584,-0.008435485661,-0.009185391068,-0.001015661359,0.01251240966
0.1842839584,-0.01133921295,-0.003560954332,0.001141084135,0.01193985842
0.1942389583,-0.02836922854,-0.02082719743,0.009664570391,0.03649642725
0.2041949583,-0.03808949366,-0.01131611645,0.0001262998581,0.03973512263
0.2141509583,-0.0463447389,-0.01784336329,-0.01473966122,0.05180229773
0.2241069584,-0.03696478173,-0.03511662304,-0.01395087183,0.05286018471
0.2340629584,-0.0217712304,-0.02759593427,-0.0106857866,0.03673837363
0.2440189583,-0.00408661902,-0.03895590484,-0.006665825844,0.03973281026
0.2539739583,0.02281495839,-0.03146737576,0.02189957678,0.04461288521
0.2639299583,0.03934796065,-0.02509508014,0.01540741324,0.04914685582
0.2738859584,0.091933579,-0.02127158582,0.03267307162,0.099858865
0.2838419584,0.1301598975,-0.01206748366,0.04136378825,0.1371064771
0.2937979584,0.12427716,0.02199956417,0.04431370854,0.1337628427
0.3037539583,0.07129860878,0.04253615499,0.08060971498,0.1157183747
0.3137099583,0.032485376,0.02549444497,0.06823496014,0.07975760881
0.3236649584,0.002898318619,0.002974478602,0.01227213621,0.0129558134
0.3336209584,-0.01802974328,-0.02673697829,0.00303704381,0.03239075927
0.3435769584,-0.06936888143,-0.02592772365,0.01300947011,0.07518999187
0.3535329583,-0.06383931577,-0.02094238758,-0.01589624047,0.06904152589
0.3634889583,-0.03814694256,-0.02371104419,-0.02240185261,0.05019208945
0.3734449584,-0.05646042198,-0.00474443078,-0.05885836512,0.08169820082
0.3833999584,-0.06150920033,0.01740774572,-0.07413509309,0.09788985323
0.3933559584,-0.05337440774,0.02137449682,-0.03131447107,0.06546978398
0.4033119583,-0.07540700868,0.0175428164,-0.03962248743,0.08697073574
0.4132679583,-0.08459561571,-0.0100349915,-0.0459503442,0.09679128775
0.4232239584,-0.06168081611,-0.01995245397,-0.04930459946,0.08144671279
0.4331799584,-0.07474349588,0.000676522851,-0.04382955909,0.08664916681
0.4431359584,-0.06798601493,0.02864434004,-0.009889395833,0.07443384037
0.4530909583,-0.03813685611,0.05154320598,-0.002357597351,0.06416136019
0.4630469583,-0.04671018988,0.05034101844,0.008449518979,0.06919143261
0.4730029583,-0.03700498134,0.01575473785,0.02839232504,0.04923113375
0.4829589584,-0.0388950938,-0.01964430571,0.008338714242,0.04436509014
0.4929149584,-0.08038021177,-0.04456572354,0.04669469476,0.1030896536
0.5028709583,-0.1076169808,-0.05257114649,0.07156553417,0.1395233518
0.5128259583,-0.1203903696,-0.03941374183,0.07267504334,0.1460443291
0.5227819583,-0.1522699741,-0.01471861124,0.08891071469,0.1769403789
0.5327379584,-0.1865758806,-0.01646049678,0.09370543152,0.2094330802
0.5426939584,-0.2242522685,-0.02880221486,0.08879084677,0.2429042239
0.5526499584,-0.2469865353,-0.07371818662,0.09787888169,0.2757117973
0.5626059583,-0.2871137837,-0.09134871125,0.07430407763,0.3103224255
0.5725609583,-0.2891168936,-0.1037231737,0.07247156024,0.3155934124
0.5825169584,-0.3135138161,-0.08547693729,0.1006767744,0.34019558
0.5924729584,-0.3204945146,-0.04159592271,0.1011965919,0.338655732
0.6024289584,-0.3012617067,-0.02503251493,0.1284416932,0.3284547324
