Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.00158133,0.1923618467,0.05304477096,0.5363408259,0.5722572055
13.01153483,0.1981219389,0.01173185349,0.3033927244,0.3625425275
13.02148883,0.002341225147,-0.2330863881,0.2537048399,0.3445299573
13.03144283,0.1942674543,-0.242003392,0.1034439692,0.3271179302
13.04139683,0.3078290069,-0.1215834939,0.0867405206,0.3421478648
13.05134983,0.3798437534,-0.06660329461,0.2190320206,0.4435000585
13.06130383,0.4872457029,0.01065421164,0.2232250589,0.5360515965
13.07125783,0.7037305301,0.06897375584,0.1601780409,0.7250179603
13.08121083,0.7727341068,0.022445122,0.1643780959,0.7903429266
13.09116483,0.8388643616,-0.02496527195,0.1482277939,0.8522254167
13.10111883,0.9386910971,-0.1236966777,0.1201316303,0.954396905
13.11107283,0.8201835309,-0.144927333,0.08463610768,0.8371787306
13.12102583,0.7437574987,-0.1152187997,0.07447832465,0.7563052357
13.13097983,0.8019970822,-0.06446613729,0.1781664151,0.8240743135
13.14093383,0.55143132,-0.05198993325,0.2060973948,0.5909785021
13.15088683,0.3814210398,-0.01316442132,0.2577364951,0.4605251487
13.16084083,0.3427140802,-0.04551998913,0.245323441,0.4239205125
13.17079483,0.2056856047,-0.1227517676,0.1991117263,0.311480407
13.18074883,0.2021712819,-0.1016053122,0.1506938571,0.2718556699
13.19070183,0.2326520862,-0.1150533235,0.2145776117,0.3367607636
13.20065583,0.2217356269,-0.05173324049,0.1574427134,0.2768234535
13.21060983,0.2138864708,-0.01915781736,0.09237285107,0.23376738
13.22056283,0.1615028737,0.01922096729,0.01468177378,0.1633039445
13.23051683,0.1412104042,0.04888798535,0.0227053231,0.1511487514
13.24047083,0.08440178052,0.00872287631,-0.04111060381,0.09428589964
13.25042483,0.004272560477,-0.04036099076,-0.1554151914,0.1606273515
13.26037783,0.03384412274,-0.004749693274,-0.1691593641,0.1725771558
13.27033183,0.1337030178,0.06623024225,-0.03151006043,0.1524986094
13.28028583,0.09123395965,0.1214718121,-0.048504408,0.1594732395
13.29023983,0.1784364103,0.112874651,-0.01920868814,0.2120122946
13.30019283,0.1943931694,0.06387732267,-0.003721168041,0.2046530326
13.31014683,0.1562873036,0.006965788007,-0.006331072748,0.1565705143
13.32010083,0.189565562,-0.02436125457,0.02406947851,0.1926341424
13.33005383,0.1656849486,-0.00930935204,0.07985980958,0.1841623072
13.34000783,0.1356469247,-0.02812686145,0.1378314444,0.1954193327
13.34996183,0.208543139,-0.01361056387,0.1565460429,0.2611171227
13.35991583,0.2385006174,-0.008632829189,0.1663965547,0.2909379378
13.36986883,0.291276855,-0.0289361161,0.2536419824,0.3873160987
13.37982283,0.2986623269,-0.0500200063,0.2676147813,0.4041272791
13.38977683,0.2327826253,-0.08116461575,0.1905145651,0.311562586
13.39972983,0.2394050355,-0.05817453325,0.1747773689,0.3020698198
13.40968383,0.1959564225,-0.03256899118,0.1803866029,0.2683262664
13.41963783,0.1435606925,0.01720952511,0.1768662867,0.2284458876
13.42959183,0.07146861658,-0.01986766934,0.1388734183,0.1574430492
13.43954483,0.02046130791,-0.03507043004,0.05160226285,0.06566120404
13.44949883,0.07533274904,-0.03812793911,0.05388530821,0.1001618154
13.45945283,0.1683895782,0.01052264929,0.03282188326,0.1718809245
13.46940583,0.1500019853,0.05177183211,0.04920022666,0.1661372339
13.47935983,0.1486207268,0.02319356561,0.0819171524,0.1712789589
13.48931383,0.1486309594,0.03616912186,0.03950437367,0.1579872242
13.49926783,0.1169032364,0.01035308003,0.04803838491,0.1268118266
13.50922083,0.1396797493,0.004136320353,0.07849711597,0.1602789404
13.51917483,0.1394620867,0.004652044773,0.05930363059,0.1516187183
13.52912883,0.07686296538,-0.01967237234,0.01743581235,0.08123376904
13.53908183,0.07177413359,0.0240963757,-0.01656837791,0.07750272719
13.54903583,0.07134524032,0.05705829978,0.0200454247,0.09352866909
13.55898983,0.01223983034,0.06939475536,0.03180885315,0.07731266816
13.56894383,-0.04035777479,0.04761212289,-0.004665201008,0.06258936278
13.57889683,-0.03371387601,-0.03140305638,-0.01281124949,0.04782160076
13.58885083,-0.09188124642,-0.08036003888,-0.002426009774,0.1220892494
13.59880483,-0.1108833817,-0.08218203127,0.01615410268,0.1389603023
13.60875783,-0.126696007,-0.03494062185,0.04562699318,0.139120623
13.61871183,-0.2380158833,-0.01177921593,0.1034542018,0.259794308
13.62866583,-0.2679539198,0.03367002189,0.1352469751,0.302034299
13.63861983,-0.2883079313,0.01497881234,0.1578593275,0.3290370729
13.64857283,-0.4014569628,-0.04975688159,0.1604905745,0.4352018667
13.65852683,-0.462460379,-0.1276435483,0.1636088946,0.5068829727
13.66848083,-0.5643299854,-0.1387275302,0.1382439655,0.5973483523
13.67843383,-0.6449493483,-0.07886490583,0.1087441778,0.6587902788
13.68838783,-0.5924567007,-0.002373384833,0.1148659202,0.6034937901
13.69834183,-0.5610340561,0.05910891831,0.09414368033,0.5719406515
13.70829583,-0.5709407012,0.05557252228,0.07186520398,0.5781229948
13.71824883,-0.5758225416,0.001197509766,0.04768258184,0.5777946538
13.72820283,-0.591015362,-0.04010605216,0.05725710511,0.5951353036
13.73815683,-0.614040674,-0.07022155166,0.03673864067,0.6191338654
13.74810983,-0.5874867135,-0.07762295723,0.03473129153,0.5936094884
13.75806383,-0.5503200567,-0.04116381347,0.04554162383,0.5537333869
13.76801783,-0.5449720471,0.01990859985,0.06341363847,0.5490101766
13.77797183,-0.4996318598,0.04334307075,0.04900902271,0.5038973124
13.78792483,-0.4203383531,0.04873654246,0.0713342768,0.4291248777
13.79787883,-0.3613016479,0.02868059278,0.08953227371,0.3733329415
13.80783283,-0.3052882455,-0.005578243732,0.06673281044,0.3125464728
13.81778583,-0.2428119157,-0.03162934363,0.07460608631,0.2559767761
13.82773983,-0.2112672105,-0.0268755573,0.09429629266,0.2329118302
13.83769383,-0.172723242,-0.0139853704,0.1007571736,0.2004517821
13.84764783,-0.1635515919,-0.005410428643,0.07414152503,0.1796534489
13.85760083,-0.1709848648,0.0005098772049,0.04878799796,0.177809878
13.86755483,-0.1339562023,0.008863209486,0.03413049012,0.1385197133
