Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.72268338,-0.4629057907,1.538650945,1.09360065,1.943628278
10.73263738,-0.7148734228,-0.5803776687,-3.564556802,3.681568612
10.74259138,0.07817210214,0.5544265562,-5.500784497,5.529206975
10.75254538,0.1027465243,-3.112341914,1.101820666,3.303216284
10.76249813,0.05990770278,-0.1710170245,6.11162499,6.114310736
10.77245212,-1.495655199,3.049762673,3.803685703,5.099613884
10.78240612,0.325465598,4.266251332,0.4586661208,4.303161964
10.79235912,-1.119402732,3.454527406,-0.5262587643,3.669301073
10.80231312,0.9787085639,-1.556656861,1.066140956,2.125489961
10.81226713,0.5856493356,-2.354817,2.402636699,3.414793018
10.82222113,-0.1263830347,3.67679703,-0.9330904877,3.795453455
10.83217413,-0.3912887279,-2.030018204,-7.014705813,7.313014318
10.84212813,-0.5183019098,-4.266130879,-9.948615264,10.83713316
10.85208213,-0.7672470796,-4.998053175,-7.468641536,9.019412953
10.86203513,1.041547202,-0.2843705624,8.795312787,8.861332531
10.87198913,-1.344035143,9.347524418,14.27947131,17.11975304
10.88194313,-1.969837929,11.4113138,5.483751558,12.81287927
10.89189713,-1.730169185,0.009357299209,-1.882066106,2.556510472
10.90185013,-0.6165896215,-6.810578345,-7.650155482,10.26104474
10.91180413,1.416850519,-8.303274853,-0.9489238706,8.476573316
10.92175813,1.20393454,0.3697252929,3.226836244,3.463903479
10.93171213,-0.4580400302,1.846937204,-1.817269017,2.631243885
10.94166513,-0.9042664189,0.9335530025,-5.923806576,6.064709665
10.95161913,1.01831848,-4.416096758,-1.72723242,4.849970612
10.96157312,-0.3676348402,1.787213159,12.55690029,12.6887758
10.97152712,-1.339356493,8.752617588,9.177304369,12.7524549
10.98148012,1.674364528,1.253543049,0.1039734346,2.094200855
10.99143412,-3.089004215,-2.287643017,-11.51044282,12.13530187
