Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
6.003509292,-0.7197992635,0.4797529346,-1.184792656,1.466972221
6.013463292,-0.9048722635,-1.084443911,-0.1811069798,1.423942466
6.023416292,-0.4227263194,-0.5395383757,0.5715501273,0.8924509779
6.033370292,-0.713798997,-0.7799688667,0.2284746891,1.081693637
6.043324292,-0.3918860575,-1.54889819,0.239575628,1.615567011
6.053277292,-0.2430294687,-0.4599419832,0.2676358312,0.5850118706
6.063231292,-0.346017684,0.3266494399,1.457897973,1.533588796
6.073184292,0.09314676661,1.773879753,3.22054464,3.677938753
6.083138292,0.2893070742,0.7462491435,-1.037218581,1.310117839
6.093092292,0.179343953,-1.096875676,-1.703024363,2.033615618
6.103045292,0.182046737,-1.149495354,1.542202251,1.932063241
6.112999292,-0.2829357288,-0.5334865075,-0.711255312,0.9330297954
6.122953292,0.1973885884,0.1249567527,-1.732322422,1.748003838
6.132906292,-0.2930668156,0.7518981385,0.2291769397,0.8389046661
6.142860542,-0.4522532601,0.3143673635,1.298020479,1.410041494
6.152813542,0.1199233598,0.6308163357,-1.330932409,1.477732026
6.162767542,-0.1635768811,0.5062706423,-2.405514114,2.463648821
6.172721542,0.1297215391,-0.05675892234,-0.5298565561,0.5484498363
6.182674542,0.08601679975,-0.1915401667,0.2313181901,0.3124013931
6.192628542,0.2859250082,0.4389113027,-0.6111246675,0.8049034732
6.202582542,0.4976838234,1.306573786,-1.880512209,2.343320382
6.212535542,-0.1601183444,0.7961568832,-0.9828906387,1.274981441
6.222489542,-0.6506151541,0.2937196755,-0.327094413,0.7852146723
6.232442542,-1.00009344,0.1639857477,-0.7512941211,1.26155502
6.242396542,-0.8815520326,0.1779407126,-1.679331153,1.904980316
6.252350542,-1.136905714,-0.003843374848,-1.441398885,1.83581048
6.262303542,-1.315563442,-0.3246034992,-0.7938168275,1.570420248
6.272257542,-1.123287476,-0.1513978618,-1.069814762,1.558589006
6.282211542,-0.9396490172,0.3953232336,-0.6928912541,1.232606598
6.292164542,-1.199714093,0.9691607916,-0.3982947886,1.592867001
6.302118542,-0.9405489767,0.810504781,-0.2563647383,1.267782811
6.312072542,-0.9788627842,0.3643335754,-0.1403919402,1.053860143
6.322025542,-1.254731203,0.2374238527,-0.357698155,1.326147973
6.331979542,-1.313132608,0.3285579711,-0.880850586,1.61498153
6.341932542,-1.220265521,0.1529865503,-0.8186654475,1.477384832
6.351886542,-1.307345765,-0.3859811372,-0.5694299269,1.47728969
6.361840542,-1.209600273,-0.360203687,-0.1681407791,1.273244218
6.371793542,-1.256591348,0.1844434011,-0.8268626592,1.515500921
6.381747542,-1.385190039,0.5314861751,-0.6859175724,1.634537217
6.391701542,-1.322709909,0.4814006799,0.1477012521,1.415317553
6.401654542,-1.021500242,0.3002124238,0.3605498421,1.124093605
6.411608542,-1.111456001,0.7297675967,-0.4982552791,1.419913205
6.421561542,-1.452159077,0.5237468004,-0.4871859151,1.618773243
6.431515542,-1.105539642,0.06521341145,0.08434871703,1.110668895
6.441469542,-0.9957853572,-0.07472683132,-0.1920588148,1.016886997
6.451422542,-1.307848333,-0.09393844306,-1.27340721,1.827801306
6.461376542,-1.494763937,-0.1800538963,-1.579589348,2.182164325
6.471330542,-1.486511908,0.09231876433,-0.7825504124,1.6824463
6.481283542,-1.041486464,-0.01583075166,0.01246070892,1.041681303
6.491237542,-1.043716519,0.1392666435,0.1508128479,1.063712313
6.501190542,-1.079808019,0.0524115175,-0.297626785,1.121300151
6.511144542,-1.320616167,-0.05676769316,-0.7025938314,1.496959493
6.521098542,-1.264300463,0.1007241368,-0.486517286,1.358418228
6.531051542,-0.6564898516,0.4171783715,0.1222415981,0.7873752138
6.541005542,-0.8019031613,0.4941850322,0.260464806,0.9772970078
6.550959542,-0.7128836153,-0.2875619727,-0.1065213588,0.7760423552
6.560912542,-0.7503764006,-0.8059369361,-0.7762190473,1.347262074
6.570866542,-0.8014248591,-0.7821112865,-0.9153775173,1.446338781
6.580819542,-0.8778199741,0.1374101526,0.4533831614,0.9974997484
6.590773542,-1.015908842,0.8512528574,1.364306562,1.902113193
6.600727542,-1.120158192,0.69346165,0.9129503381,1.602848014
6.610680542,-1.000287494,-0.07272883773,0.5280465505,1.133445064
6.620634542,-0.7967820968,-0.4953386879,0.1671420747,0.9529735561
6.630588542,-0.7375946065,-0.4220461786,0.1919769537,0.871219795
6.640541542,-0.5510013669,-0.2281320423,0.6010604399,0.8467115138
6.650495542,-0.3511111935,-0.4356234133,0.3135724345,0.64138483
6.660448542,-0.006869016588,-0.9519582832,0.3340327191,1.008885332
6.670402542,-0.1808604649,-0.7927286607,0.6080206731,1.015292261
6.680356542,-0.2428296401,-0.0377537173,1.254667468,1.278507737
6.690309542,-0.1038756033,0.4774239886,1.898078122,1.959955194
6.700263542,-0.2820508806,0.448383792,1.592819258,1.678592837
6.710217542,-0.5989510204,-0.1454068047,0.04743553698,0.6181711687
6.720170542,-0.7022128853,-0.3991765487,-0.1850769469,0.8286726312
6.730124542,-0.6028501265,-0.9493492556,0.7141198629,1.332163452
6.740078542,-0.8890755719,-0.453083784,0.7936861423,1.275020776
6.750031542,-0.8246840597,0.1156257659,0.0960419789,0.8382703489
6.759985542,-0.5236547068,-0.3742159545,0.2285328689,0.682992756
6.769938542,-0.1565193832,0.5268253595,1.12792673,1.254695973
6.779892542,0.2726201075,0.5484109408,-0.2498141026,0.6614252557
6.789846542,0.4809651355,-0.646977455,-0.1158222324,0.814445872
6.799799542,0.7038934482,-0.04315829873,0.4489904407,0.8360149765
6.809753542,0.4804818631,-0.331162321,-0.6448695338,0.8697057084
6.819707542,0.3853256277,-0.4244838828,-0.1471109757,0.5918648877
6.829660542,0.1162295183,0.2132631576,0.1951929224,0.31159389
6.839614542,-0.5203822029,0.7779445606,0.01880727679,0.936135188
6.849567542,-0.3452702636,0.6130519098,0.2866664717,0.7597511863
6.859521542,-0.172532367,1.041477985,0.2876192755,1.094152028
6.869475542,-0.521224275,0.002935302258,-1.104579383,1.22138404
6.879428542,-0.6246560016,-0.1551307243,-1.999468841,2.100508583
6.889382542,-0.1772294719,-0.5915937978,-1.437346764,1.564403793
6.899336542,-0.02415461032,0.06305754304,-0.4183577549,0.4237722384
6.909289542,-0.3497900517,1.307045072,0.4609710932,1.429410455
6.919243542,-0.2490956808,1.458337099,-0.8124232525,1.68784694
6.929196542,-0.3294374654,-0.2712078953,-1.220894243,1.293315707
6.939150542,-0.5451737029,-1.114012111,-1.015923314,1.603227223
6.949104542,-0.1589923352,-0.5639563483,-0.3445422122,0.6797313156
6.959057542,-0.3780053157,-0.6257877302,-0.3388970178,0.8058222451
6.969011542,-0.4414651472,0.2713447201,-1.037390197,1.159611079
6.978965542,-0.2059193471,-0.06021345735,-0.6587838605,0.6928380856
6.988918542,0.204102873,-0.126192854,-0.2293272132,0.3319240725
6.998872542,0.3329590607,0.6567545843,0.6970793223,1.013956558
