Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
13.42890575,0.140190796,0.5747567403,-0.8486718965,1.034525378
13.43885975,-0.06003964886,0.730651111,-0.8887732708,1.152117065
13.44881275,-0.1507035781,0.3068928677,-0.8860174781,0.9496956208
13.45876675,-0.3993114001,0.4830583656,-1.282617744,1.427551489
13.46871975,-0.2396433096,0.4385709947,-0.8091131437,0.9510191967
13.47867375,-0.5807238239,0.5063577658,-0.3279454753,0.8373688443
13.48862775,-0.7907023081,0.1844545108,-0.2266056266,0.8429612783
13.49858075,-0.6076784648,-0.2125305015,-0.1344959003,0.6576712536
13.50853475,-0.5335027336,-0.3253835177,0.1089733887,0.6343301977
13.51848775,-0.2867492098,-0.00854336679,0.2891538772,0.407318135
13.52844175,-0.06596536338,-0.07179854572,0.6921963125,0.6990294668
13.53839575,0.03544538274,-0.05868382573,0.7289516178,0.7321684421
13.54834875,0.3450320627,-0.07252593935,0.771994434,0.8486946107
13.55830275,0.3377898476,-0.1843404901,0.787843312,0.8768012783
13.56825575,0.2118244502,-0.03782914639,0.6238218963,0.659889688
13.57820975,-0.2227036335,-0.3017479026,0.6752800253,0.7724324033
13.58816375,-0.3823412454,-0.255292359,0.3893114188,0.6024304087
13.59811675,-0.5462945411,-0.05198642492,0.01194352269,0.5488924865
13.60807075,-0.6509595551,-0.07756565452,-0.1746767968,0.6784369952
13.61802375,-0.6555132204,-0.001464142799,-0.3850590312,0.7602435027
13.62797775,-0.6198171383,0.06457372606,-0.4448421335,0.7656549972
13.63793175,-0.2323597254,0.2052068639,-0.4519932783,0.5480865101
13.64788475,-0.3330598886,0.2135929406,-0.3501450142,0.528348715
13.65783875,-0.07778624073,0.1883563578,-0.360321216,0.4139567555
13.66779175,0.0481763792,0.1767888111,-0.2807333019,0.3352408598
13.67774575,-0.09785169214,0.2803412461,-0.4683906251,0.5545772675
13.68769975,0.04212787315,0.2170463061,-0.3739148229,0.4343917029
13.69765275,-0.08906040341,0.1725484103,-0.3869131833,0.4329047479
13.70760675,-0.1980856861,0.115058586,-0.3906539395,0.4528652313
13.71755975,-0.1242654656,0.04102874279,-0.2784081566,0.3076302413
13.72751375,-0.08053896368,0.0692655319,-0.1950072733,0.2220632234
13.73746775,-0.00870796591,0.0277865535,-0.04854007602,0.0566044186
13.74742075,0.1358169325,-0.004958438873,0.1124709007,0.1764101153
13.75737475,0.1542720607,-0.0005344355106,0.168025589,0.2281068892
13.76732775,0.2516933978,0.005069535971,0.1938083017,0.3177057199
13.77728175,0.2805748424,-0.002967461944,0.1506219363,0.3184619533
13.78723575,0.189264138,0.04871373832,0.1935334826,0.2750439076
13.79718875,0.2521224372,0.01150673568,0.2887077346,0.3834713605
13.80714275,0.2375628702,0.02986991644,0.1891477785,0.3051314656
13.81709575,0.1430414598,-0.003538150191,0.09910241157,0.1740536288
13.82704975,0.1579702784,-0.03328995287,0.05987578064,0.1721857687
13.83700375,0.1156058854,-0.02364964843,0.001279370785,0.1180070481
13.84695675,0.09332258508,0.02059506297,-0.08791405678,0.1298543141
13.85691075,0.1170614035,0.08700656891,-0.1878324473,0.2378119919
13.86686375,0.04990335435,0.1549447829,-0.2052647513,0.2619768094
13.87681775,0.01651239082,0.153085953,-0.1822676522,0.2385989629
13.88677175,-0.03206101432,0.2063669515,-0.2396405321,0.3178723202
13.89672475,-0.03840071172,0.1467779768,-0.2894725505,0.3268221941
13.90667875,-0.0023907803,0.06140395045,-0.2301914316,0.2382525051
13.91663175,-0.01420215592,0.01754047751,-0.2263100499,0.2274326456
13.92658575,-0.01601552367,0.008390754461,-0.1339719898,0.1351865222
13.93653875,-0.01044049591,0.04948264718,-0.009251172245,0.05141128781
13.94649275,0.006579725593,0.06012224078,0.1243676457,0.1382942078
13.95644675,-0.03081131816,0.05851016343,0.1797217745,0.191501156
13.96639975,-0.1555968936,0.01196691155,0.2005989656,0.2541526023
13.97635375,-0.0953561005,-0.02219720006,0.2609346297,0.2786976544
13.98630775,-0.1302810811,-0.07311183035,0.2951855725,0.3308368511
13.99626075,-0.1489163035,-0.08675864697,0.2382468483,0.2940487868
