Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
12.00187467,-0.07110216061,0.8972552419,5.908713158,5.976873236
12.01183067,-0.9021519195,-0.0605917722,5.400464988,5.47563435
12.02178667,-0.9934713947,-2.564398166,1.246970486,3.019612352
12.03174167,-1.044045644,-2.555988116,0.7590060139,2.863423944
12.04169767,-0.9548122361,-0.1187148499,2.22669515,2.425681535
12.05165367,-1.640306543,0.8724501836,2.587104658,3.185103671
12.06160967,-2.137063181,-0.583894769,0.1283715266,2.219110495
12.07156567,-1.653245554,-1.323485688,-1.438815,2.560278077
12.08152167,0.08700119678,0.08831342161,-1.15333259,1.159976091
12.09147767,-0.1366796526,0.8396806329,-0.08402156532,0.8548710524
12.10143367,-0.4701741355,0.6130600959,-0.5002866018,0.9204309224
12.11138867,-0.1235936205,0.07556298316,-1.111228544,1.120631083
12.12134467,0.3154805637,-0.1943959469,-1.131486515,1.190621478
12.13130067,-0.3432912735,0.3530016714,-1.238615107,1.33290152
12.14125667,-1.002343887,0.08220775902,-0.7657653952,1.264060134
12.15121267,-1.300087177,0.1119882131,-0.5670252594,1.422773936
12.16116867,-1.034387432,0.6406355649,-0.9138034469,1.521646486
12.17112467,-0.9653989124,0.7230316043,-0.3476941538,1.255253355
12.18107967,-1.330194198,0.6782471949,-0.3021770883,1.523399769
12.19103567,-1.401969063,0.2791671252,-0.4709461507,1.50507203
12.20099167,-0.9863808417,-0.04182104051,-0.8587831941,1.308512414
12.21094767,-0.6408598056,-0.207600714,-0.528740615,0.8563679027
12.22090367,-0.2205206486,-0.2269596756,0.120703488,0.3386877364
12.23085967,-0.2658845171,-0.4529358494,0.4999927792,0.7251470467
12.24081567,-0.18533956,-0.1933557272,-0.1260843882,0.2960311853
12.25077167,0.2478515944,-0.1127202845,0.4519465005,0.5276285765
12.26072667,0.2276347001,0.08229371309,0.6564926291,0.6996944932
12.27068267,0.0285682166,-0.01185756862,0.685977214,0.686674219
12.28063867,0.08934128903,-0.02033953965,0.3177622569,0.3307089577
12.29059467,-0.03107597776,-0.3198666698,0.2579113269,0.412066324
12.30055067,0.08636107285,-0.257075175,0.104190951,0.2905195945
12.31050667,0.6058815423,-0.2755605626,0.526521889,0.8486762437
12.32046267,0.5801596407,0.1317208117,0.2647590011,0.6511780936
12.33041767,0.7370139049,-0.08383328497,0.3696007472,0.8287473849
12.34037367,1.174881407,-0.05061700702,-0.07536417782,1.178383707
12.35032967,1.249719847,-0.1450986564,-0.106779221,1.262638158
12.36028567,1.142416276,-0.05075441658,-0.08285007566,1.14654049
12.37024167,1.187515705,-0.07507298648,0.1974230504,1.206153126
12.38019767,0.8841686616,-0.03024998546,0.05306640565,0.886276101
12.39015367,0.4629998577,-0.1711947799,-0.01173126876,0.4937753979
12.40010967,0.1974643464,-0.05772605181,-0.02581721127,0.2073426959
12.41006467,0.6542168196,-0.04618189394,0.3259039199,0.73235632
12.42002067,0.3259433521,-0.05868791878,0.3109660381,0.454294197
12.42997667,0.4470885241,-0.1995683938,0.303513177,0.5760520297
12.43993267,0.5890669966,-0.2289611775,0.4098886478,0.7532807252
12.44988867,0.428916255,-0.058200261,0.4626948524,0.6335952577
12.45984467,0.5104408034,-0.07302938461,0.5800549024,0.7761100403
12.46980067,0.4572362573,-0.1340304619,0.4363551924,0.6460921092
12.47975567,0.2196394001,-0.2236156529,0.1940784431,0.3686622687
12.48971167,0.2344097592,-0.1458973861,0.1357027656,0.3076511386
12.49966767,0.2129282949,-0.05491061747,0.2072209373,0.3021492206
12.50962367,0.003980747871,0.05213202059,0.1927984875,0.1997619852
12.51957967,0.0060555958,-0.05310441256,0.1131681812,0.1251550483
12.52953567,-0.109086715,-0.01311471999,-0.1696604705,0.2021301128
12.53949167,-0.06046539925,-0.0856722343,-0.1054823086,0.1487357175
12.54944767,0.02761311047,-0.1407711321,-0.04685520083,0.1509119126
12.55940267,0.09900403216,-0.1979019374,-0.1060687843,0.2453926694
