Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.431157083,-0.04326376788,-0.5373942018,0.4017300278,0.6723476013
1.441112083,-0.1423081458,-0.878060587,-0.2088452938,0.9137058387
1.451067083,-0.2418172313,-0.9135783291,-0.730888508,1.194696174
1.461022083,0.1026026279,-0.4027819419,-0.554317798,0.6928411168
1.470977083,0.2902629478,0.2563723397,-0.04438416749,0.3898067595
1.480932083,0.1787160534,0.4343551522,0.4320063257,0.6381483303
1.490886083,0.2380397838,0.850789758,0.3003393084,0.9331183478
1.500841083,0.2146090405,0.276580317,0.7000538009,0.782706226
1.510796083,-0.255147275,-0.1038389486,0.2421864098,0.3667927429
1.520751083,-0.09094050251,-0.6993147129,-0.5775815302,0.9115435627
1.530706083,-0.2212155171,-0.563828879,-0.6839774662,0.9135997395
1.540661083,-0.01104941033,-0.341824134,-0.3078407013,0.4601431576
1.550616083,0.0750661891,0.2538048273,0.1097200781,0.2865140811
1.560570083,0.01224560447,0.5680686951,0.6456489676,0.8600666175
1.570525083,-0.06018765651,0.3979772848,1.001264344,1.079137971
1.580480083,-0.08248915628,-0.07686749697,0.9988424277,1.005186186
1.590435083,-0.357061978,-0.1013199681,0.4373153052,0.5735884136
1.600390083,-0.1801320297,-0.4039929003,0.1854932687,0.479651503
1.610345083,-0.2080281454,-0.8054112715,0.02665570199,0.8322701196
1.620300083,-0.3682985723,-1.426987837,-0.721832048,1.641030052
1.630255083,-0.5696516825,-1.388862237,-1.549149621,2.157152266
1.640209083,-0.9583795492,1.157142343,-0.429420687,1.562648997
1.650164083,-0.3336256067,2.343354118,0.02787367702,2.367148392
1.660119083,0.3313782294,1.105723683,-0.4203732902,1.228474703
1.670074083,0.7706256739,0.517376259,-0.2920269066,0.9730477053
1.680029083,0.9794907021,-0.5991600949,-0.5195520079,1.26028931
1.689984083,0.8486072116,-0.8805368829,-0.2851178366,1.255695657
1.699939083,0.5718325478,-0.2749881202,0.2260019016,0.6735635
1.709893083,-0.2893337522,0.3673758817,-0.532166791,0.7084352843
1.719848083,-0.6781055461,0.4036859214,-0.07892571688,0.7931070064
1.729803083,-0.6475979177,0.505124588,-0.1618061981,0.8370873062
1.739758083,-0.7883954354,0.8198135483,-0.8391888821,1.413470762
1.749713083,-0.5941609447,0.5059250718,-0.6593419772,1.021625787
1.759668083,-0.09264569677,0.2020025897,-0.3911889598,0.4499078502
1.769623083,0.01558648422,-0.3026688391,-0.7482933301,0.8073377685
1.779577083,0.164564549,-0.3624080873,-1.053757723,1.126421969
1.789532083,0.4649588943,-0.2637544495,-0.6928450611,0.8750928303
1.799487083,0.2204032657,0.1373265374,-0.2604987198,0.3678257202
1.809442083,0.05436105229,0.3057567537,-0.1462558204,0.3432682354
1.819397083,-0.1543491708,0.4253521943,-0.6329265958,0.7780387082
1.829352083,0.05320834681,0.1995602077,-0.6224252889,0.6557961916
1.839307083,-0.04361591645,0.3133429313,-0.5844315434,0.6645647971
1.849261083,-0.2228734951,0.628341794,-0.9456526458,1.157041456
1.859216083,0.2149139728,0.6534889144,-0.9963076597,1.210729008
1.869171083,0.6533957975,0.5206618094,-0.8594591323,1.198617866
1.879126083,0.7355290776,0.5938169092,-1.035274382,1.401932449
1.889081083,0.7484395105,0.3762782675,-1.036270163,1.332517499
1.899036083,0.7997640306,0.450183565,-0.762443592,1.193150442
1.908991083,0.6490436418,0.3645762348,-0.6173776799,0.9671239215
1.918946083,0.6156894426,0.3529847145,-0.8099311692,1.0768752
1.928900083,0.5328892145,0.4156534177,-0.9920625812,1.200386123
1.938855083,0.3125212513,0.3131084579,-0.7047496998,0.8320928905
1.948810083,0.2945428904,0.4540047204,-0.5405204156,0.7648778466
1.958765083,0.2581265044,0.4619399768,-0.5723599666,0.7794958408
1.968720083,0.1937998963,0.3379269648,-0.5809384167,0.6994587031
1.978675083,0.462023592,0.04365882039,-0.5396889415,0.7117837072
1.988630083,0.3654335828,0.05805466533,-0.7497311604,0.8360674976
1.998584083,0.5962156563,0.05240216196,-0.6601424611,0.8910707965
